45.32, 0.260235, -0.391136
45.33, 0.257152, -0.394186
45.34, 0.25404, -0.397195
45.35, 0.250902, -0.400161
45.36, 0.247738, -0.403085
45.37, 0.244547, -0.405967
45.38, 0.241331, -0.408806
45.39, 0.23809, -0.411603
45.4, 0.234824, -0.414358
45.41, 0.231534, -0.41707
45.42, 0.228221, -0.419739
45.43, 0.224884, -0.422365
45.44, 0.221524, -0.424949
45.45, 0.218142, -0.42749
45.46, 0.214738, -0.429987
45.47, 0.211313, -0.432442
45.48, 0.207867, -0.434854
45.49, 0.204399, -0.437222
45.5, 0.200912, -0.439547
45.51, 0.197405, -0.441829
45.52, 0.193879, -0.444068
45.53, 0.190333, -0.446263
45.54, 0.186769, -0.448415
45.55, 0.183187, -0.450523
45.56, 0.179588, -0.452588
45.57, 0.175971, -0.454609
45.58, 0.172337, -0.456587
45.59, 0.168686, -0.458521
45.6, 0.16502, -0.460411
45.61, 0.161338, -0.462258
45.62, 0.157641, -0.464061
45.63, 0.153928, -0.46582
45.64, 0.150202, -0.467535
45.65, 0.146461, -0.469207
45.66, 0.142706, -0.470834
45.67, 0.138939, -0.472418
45.68, 0.135158, -0.473957
45.69, 0.131364, -0.475453
45.7, 0.127559, -0.476904
45.71, 0.123742, -0.478312
45.72, 0.119913, -0.479675
45.73, 0.116073, -0.480995
45.74, 0.112223, -0.48227
45.75, 0.108363, -0.483501
45.76, 0.104492, -0.484688
45.77, 0.100612, -0.485831
45.78, 0.0967229, -0.486929
45.79, 0.092825, -0.487984
45.8, 0.0889186, -0.488994
45.81, 0.0850042, -0.489959
45.82, 0.0810822, -0.490881
45.83, 0.0771528, -0.491758
45.84, 0.0732164, -0.492591
45.85, 0.0692735, -0.49338
45.86, 0.0653243, -0.494124
45.87, 0.0613693, -0.494824
45.88, 0.0574088, -0.49548
45.89, 0.0534431, -0.496091
45.9, 0.0494727, -0.496658
45.91, 0.0454978, -0.497181
45.92, 0.0415189, -0.497659
45.93, 0.0375362, -0.498093
45.94, 0.0335503, -0.498482
45.95, 0.0295613, -0.498827
45.96, 0.0255697, -0.499127
45.97, 0.0215758, -0.499384
45.98, 0.01758, -0.499595
45.99, 0.0135827, -0.499762
46, 0.00958412, -0.499885
46.01, 0.0055847, -0.499964
46.02, 0.00158479, -0.499997
46.03, -0.00241527, -0.499987
46.04, -0.00641511, -0.499932
46.05, -0.0104144, -0.499832
46.06, -0.0144127, -0.499689
46.07, -0.0184098, -0.4995
46.08, -0.0224052, -0.499268
46.09, -0.0263986, -0.49899
46.1, -0.0303897, -0.498669
46.11, -0.0343781, -0.498303
46.12, -0.0383634, -0.497892
46.13, -0.0423453, -0.497437
46.14, -0.0463234, -0.496938
46.15, -0.0502973, -0.496394
46.16, -0.0542668, -0.495806
46.17, -0.0582314, -0.495173
46.18, -0.0621908, -0.494496
46.19, -0.0661446, -0.493775
46.2, -0.0700924, -0.493009
46.21, -0.074034, -0.492199
46.22, -0.0779688, -0.491345
46.23, -0.0818967, -0.490446
46.24, -0.0858171, -0.489503
46.25, -0.0897298, -0.488515
46.26, -0.0936343, -0.487484
46.27, -0.0975304, -0.486408
46.28, -0.101418, -0.485287
46.29, -0.105295, -0.484123
46.3, -0.109164, -0.482914
46.31, -0.113022, -0.481661
46.32, -0.11687, -0.480364
46.33, -0.120707, -0.479023
46.34, -0.124533, -0.477637
46.35, -0.128348, -0.476208
46.36, -0.13215, -0.474734
46.37, -0.135941, -0.473216
46.38, -0.139718, -0.471654
46.39, -0.143483, -0.470048
46.4, -0.147234, -0.468399
46.41, -0.150972, -0.466705
46.42, -0.154695, -0.464967
46.43, -0.158404, -0.463185
46.44, -0.162097, -0.46136
46.45, -0.165775, -0.45949
46.46, -0.169438, -0.457577
46.47, -0.173084, -0.45562
46.48, -0.176714, -0.45362
46.49, -0.180326, -0.451575
46.5, -0.183921, -0.449487
46.51, -0.187499, -0.447356
46.52, -0.191058, -0.44518
46.53, -0.194598, -0.442962
46.54, -0.198119, -0.4407
46.55, -0.201621, -0.438394
46.56, -0.205103, -0.436045
46.57, -0.208564, -0.433653
46.58, -0.212005, -0.431218
46.59, -0.215425, -0.428739
46.6, -0.218822, -0.426217
46.61, -0.222198, -0.423652
46.62, -0.225551, -0.421045
46.63, -0.228881, -0.418394
46.64, -0.232188, -0.4157
46.65, -0.235471, -0.412964
46.66, -0.238729, -0.410185
46.67, -0.241963, -0.407363
46.68, -0.245171, -0.404499
46.69, -0.248354, -0.401592
46.7, -0.25151, -0.398643
46.71, -0.25464, -0.395652
46.72, -0.257742, -0.392618
46.73, -0.260817, -0.389542
46.74, -0.263864, -0.386425
46.75, -0.266882, -0.383265
46.76, -0.269871, -0.380063
46.77, -0.27283, -0.37682
46.78, -0.27576, -0.373536
46.79, -0.278658, -0.370209
46.8, -0.281526, -0.366842
46.81, -0.284362, -0.363433
46.82, -0.287166, -0.359983
46.83, -0.289937, -0.356492
46.84, -0.292675, -0.352961
46.85, -0.295379, -0.349388
46.86, -0.298049, -0.345775
46.87, -0.300684, -0.342122
46.88, -0.303284, -0.338429
46.89, -0.305847, -0.334695
46.9, -0.308375, -0.330922
46.91, -0.310865, -0.327108
46.92, -0.313318, -0.323256
46.93, -0.315732, -0.319364
46.94, -0.318108, -0.315432
46.95, -0.320445, -0.311462
46.96, -0.322742, -0.307453
46.97, -0.324998, -0.303405
46.98, -0.327213, -0.299319
46.99, -0.329386, -0.295195
47, -0.331517, -0.291033
47.01, -0.333605, -0.286834
47.02, -0.33565, -0.282596
47.03, -0.337651, -0.278322
47.04, -0.339606, -0.274011
47.05, -0.341517, -0.269663
47.06, -0.343381, -0.265279
47.07, -0.345199, -0.260859
47.08, -0.346969, -0.256403
47.09, -0.348691, -0.251911
47.1, -0.350364, -0.247384
47.11, -0.351989, -0.242823
47.12, -0.353563, -0.238227
47.13, -0.355086, -0.233597
47.14, -0.356558, -0.228933
47.15, -0.357978, -0.224235
47.16, -0.359346, -0.219505
47.17, -0.360659, -0.214742
47.18, -0.361919, -0.209946
47.19, -0.363124, -0.205119
47.2, -0.364273, -0.20026
47.21, -0.365365, -0.19537
47.22, -0.366401, -0.19045
47.23, -0.367379, -0.1855
47.24, -0.368298, -0.18052
47.25, -0.369158, -0.175511
47.26, -0.369958, -0.170474
47.27, -0.370697, -0.165408
47.28, -0.371375, -0.160316
47.29, -0.37199, -0.155196
47.3, -0.372542, -0.150049
47.31, -0.37303, -0.144878
47.32, -0.373453, -0.139681
47.33, -0.373811, -0.134459
47.34, -0.374103, -0.129214
47.35, -0.374328, -0.123945
47.36, -0.374485, -0.118654
47.37, -0.374573, -0.113341
47.38, -0.374592, -0.108008
47.39, -0.37454, -0.102654
47.4, -0.374418, -0.0972803
47.41, -0.374223, -0.0918882
47.42, -0.373956, -0.0864782
47.43, -0.373616, -0.0810512
47.44, -0.373201, -0.0756082
47.45, -0.372711, -0.0701499
47.46, -0.372145, -0.0646773
47.47, -0.371503, -0.0591914
47.48, -0.370783, -0.0536931
47.49, -0.369984, -0.0481835
47.5, -0.369107, -0.0426635
47.51, -0.368149, -0.0371344
47.52, -0.367111, -0.0315971
47.53, -0.365991, -0.0260527
47.54, -0.364789, -0.0205025
47.55, -0.363504, -0.0149477
47.56, -0.362134, -0.00938937
47.57, -0.360681, -0.00382886
47.58, -0.359141, 0.00173255
47.59, -0.357516, 0.00729354
47.6, -0.355804, 0.0128528
47.61, -0.354004, 0.0184088
47.62, -0.352116, 0.0239603
47.63, -0.350139, 0.0295057
47.64, -0.348072, 0.0350436
47.65, -0.345915, 0.0405723
47.66, -0.343667, 0.0460904
47.67, -0.341328, 0.0515962
47.68, -0.338896, 0.0570881
47.69, -0.336371, 0.0625643
47.7, -0.333753, 0.0680232
47.71, -0.331041, 0.073463
47.72, -0.328235, 0.0788818
47.73, -0.325334, 0.0842778
47.74, -0.322338, 0.0896492
47.75, -0.319246, 0.094994
47.76, -0.316059, 0.10031
47.77, -0.312775, 0.105596
47.78, -0.309394, 0.110849
47.79, -0.305916, 0.116067
47.8, -0.302342, 0.121249
47.81, -0.29867, 0.126391
47.82, -0.294901, 0.131493
47.83, -0.291035, 0.136551
47.84, -0.287071, 0.141563
47.85, -0.28301, 0.146527
47.86, -0.278852, 0.151441
47.87, -0.274597, 0.156303
47.88, -0.270245, 0.161109
47.89, -0.265797, 0.165858
47.9, -0.261252, 0.170547
47.91, -0.256613, 0.175173
47.92, -0.251878, 0.179735
47.93, -0.247048, 0.184229
47.94, -0.242125, 0.188653
47.95, -0.237109, 0.193005
47.96, -0.232001, 0.197282
47.97, -0.226801, 0.201481
47.98, -0.221511, 0.2056
47.99, -0.216132, 0.209636
48, -0.210665, 0.213587
48.01, -0.205111, 0.21745
48.02, -0.199472, 0.221223
48.03, -0.193749, 0.224902
48.04, -0.187944, 0.228486
48.05, -0.182058, 0.231972
48.06, -0.176093, 0.235358
48.07, -0.170052, 0.23864
48.08, -0.163935, 0.241817
48.09, -0.157745, 0.244886
48.1, -0.151484, 0.247846
48.11, -0.145155, 0.250693
48.12, -0.138759, 0.253425
48.13, -0.132299, 0.25604
48.14, -0.125778, 0.258537
48.15, -0.119198, 0.260913
48.16, -0.112562, 0.263166
48.17, -0.105872, 0.265294
48.18, -0.0991323, 0.267296
48.19, -0.0923448, 0.26917
48.2, -0.0855129, 0.270914
48.21, -0.0786394, 0.272526
48.22, -0.0717277, 0.274006
48.23, -0.064781, 0.275352
48.24, -0.0578024, 0.276563
48.25, -0.0507953, 0.277637
48.26, -0.0437632, 0.278575
48.27, -0.0367093, 0.279374
48.28, -0.0296372, 0.280034
48.29, -0.0225504, 0.280556
48.3, -0.0154524, 0.280937
48.31, -0.00834658, 0.281178
48.32, -0.00123665, 0.281279
48.33, 0.0058739, 0.281239
48.34, 0.0129815, 0.281059
48.35, 0.0200827, 0.280739
48.36, 0.0271738, 0.280279
48.37, 0.0342514, 0.27968
48.38, 0.041312, 0.278941
48.39, 0.0483522, 0.278065
48.4, 0.0553684, 0.27705
48.41, 0.0623573, 0.2759
48.42, 0.0693157, 0.274614
48.43, 0.0762401, 0.273193
48.44, 0.0831274, 0.27164
48.45, 0.0899745, 0.269955
48.46, 0.0967781, 0.26814
48.47, 0.103535, 0.266196
48.48, 0.110243, 0.264125
48.49, 0.116899, 0.261929
48.5, 0.123499, 0.25961
48.51, 0.130042, 0.257169
48.52, 0.136525, 0.254609
48.53, 0.142944, 0.251932
48.54, 0.149298, 0.249139
48.55, 0.155585, 0.246234
48.56, 0.161801, 0.243217
48.57, 0.167946, 0.240093
48.58, 0.174016, 0.236862
48.59, 0.18001, 0.233528
48.6, 0.185926, 0.230092
48.61, 0.191762, 0.226558
48.62, 0.197517, 0.222927
48.63, 0.203189, 0.219203
48.64, 0.208776, 0.215387
48.65, 0.214277, 0.211483
48.66, 0.219691, 0.207493
48.67, 0.225016, 0.203419
48.68, 0.230252, 0.199264
48.69, 0.235398, 0.19503
48.7, 0.240451, 0.190721
48.71, 0.245413, 0.186339
48.72, 0.250281, 0.181885
48.73, 0.255055, 0.177364
48.74, 0.259735, 0.172777
48.75, 0.264319, 0.168126
48.76, 0.268808, 0.163415
48.77, 0.273201, 0.158646
48.78, 0.277498, 0.15382
48.79, 0.281699, 0.148941
48.8, 0.285802, 0.144011
48.81, 0.289809, 0.139032
48.82, 0.293719, 0.134007
48.83, 0.297532, 0.128937
48.84, 0.301247, 0.123825
48.85, 0.304866, 0.118674
48.86, 0.308389, 0.113485
48.87, 0.311814, 0.10826
48.88, 0.315143, 0.103002
48.89, 0.318377, 0.0977121
48.9, 0.321514, 0.0923932
48.91, 0.324556, 0.0870468
48.92, 0.327503, 0.0816749
48.93, 0.330355, 0.0762794
48.94, 0.333114, 0.0708622
48.95, 0.335778, 0.065425
48.96, 0.338349, 0.0599697
48.97, 0.340828, 0.054498
48.98, 0.343214, 0.0490115
48.99, 0.345509, 0.043512
49, 0.347714, 0.038001
49.01, 0.349827, 0.0324802
49.02, 0.351852, 0.026951
49.03, 0.353787, 0.021415
49.04, 0.355634, 0.0158737
49.05, 0.357393, 0.0103284
49.06, 0.359065, 0.0047807
49.07, 0.360652, -0.000768193
49.08, 0.362153, -0.0063169
49.09, 0.363569, -0.0118641
49.1, 0.364901, -0.0174086
49.11, 0.36615, -0.0229492
49.12, 0.367317, -0.0284845
49.13, 0.368402, -0.0340136
49.14, 0.369406, -0.0395351
49.15, 0.370331, -0.0450481
49.16, 0.371176, -0.0505515
49.17, 0.371942, -0.0560442
49.18, 0.372631, -0.0615252
49.19, 0.373243, -0.0669935
49.2, 0.373779, -0.0724481
49.21, 0.37424, -0.0778882
49.22, 0.374626, -0.0833127
49.23, 0.374939, -0.0887209
49.24, 0.375178, -0.0941118
49.25, 0.375346, -0.0994847
49.26, 0.375443, -0.104839
49.27, 0.375469, -0.110173
49.28, 0.375425, -0.115487
49.29, 0.375313, -0.12078
49.3, 0.375132, -0.126051
49.31, 0.374885, -0.131299
49.32, 0.374571, -0.136524
49.33, 0.374191, -0.141725
49.34, 0.373746, -0.146901
49.35, 0.373237, -0.152052
49.36, 0.372665, -0.157178
49.37, 0.37203, -0.162277
49.38, 0.371334, -0.167349
49.39, 0.370576, -0.172393
49.4, 0.369758, -0.17741
49.41, 0.368881, -0.182398
49.42, 0.367944, -0.187357
49.43, 0.36695, -0.192286
49.44, 0.365898, -0.197185
49.45, 0.36479, -0.202054
49.46, 0.363626, -0.206892
49.47, 0.362406, -0.211698
49.48, 0.361132, -0.216472
49.49, 0.359805, -0.221215
49.5, 0.358424, -0.225924
49.51, 0.356991, -0.230601
49.52, 0.355506, -0.235244
49.53, 0.35397, -0.239854
49.54, 0.352384, -0.244429
49.55, 0.350749, -0.24897
49.56, 0.349064, -0.253477
49.57, 0.347331, -0.257948
49.58, 0.34555, -0.262384
49.59, 0.343723, -0.266784
49.6, 0.341849, -0.271148
49.61, 0.339929, -0.275476
49.62, 0.337964, -0.279767
49.63, 0.335955, -0.284021
49.64, 0.333902, -0.288239
49.65, 0.331805, -0.292419
49.66, 0.329666, -0.296562
49.67, 0.327485, -0.300666
49.68, 0.325263, -0.304733
49.69, 0.323, -0.308762
49.7, 0.320696, -0.312752
49.71, 0.318353, -0.316703
49.72, 0.315971, -0.320616
49.73, 0.31355, -0.324489
49.74, 0.311092, -0.328323
49.75, 0.308596, -0.332118
49.76, 0.306063, -0.335873
49.77, 0.303494, -0.339589
49.78, 0.300889, -0.343264
49.79, 0.29825, -0.3469
49.8, 0.295575, -0.350495
49.81, 0.292867, -0.354049
49.82, 0.290125, -0.357564
49.83, 0.28735, -0.361037
49.84, 0.284542, -0.36447
49.85, 0.281703, -0.367861
49.86, 0.278832, -0.371212
49.87, 0.27593, -0.374521
49.88, 0.272997, -0.377789
49.89, 0.270035, -0.381016
49.9, 0.267043, -0.384201
49.91, 0.264022, -0.387344
49.92, 0.260973, -0.390446
49.93, 0.257896, -0.393506
49.94, 0.254791, -0.396523
49.95, 0.251659, -0.399499
49.96, 0.248501, -0.402432
49.97, 0.245316, -0.405324
49.98, 0.242106, -0.408172
49.99, 0.238871, -0.410979
50, 0.235611, -0.413743
50.01, 0.232327, -0.416464
50.02, 0.229019, -0.419143
50.03, 0.225687, -0.421778
50.04, 0.222333, -0.424372
50.05, 0.218956, -0.426922
50.06, 0.215557, -0.429429
50.07, 0.212137, -0.431893
50.08, 0.208695, -0.434314
50.09, 0.205233, -0.436692
50.1, 0.20175, -0.439027
50.11, 0.198248, -0.441319
50.12, 0.194726, -0.443567
50.13, 0.191185, -0.445772
50.14, 0.187626, -0.447934
50.15, 0.184048, -0.450052
50.16, 0.180452, -0.452126
50.17, 0.176839, -0.454157
50.18, 0.17321, -0.456145
50.19, 0.169563, -0.458089
50.2, 0.1659, -0.459989
50.21, 0.162222, -0.461845
50.22, 0.158528, -0.463658
50.23, 0.15482, -0.465427
50.24, 0.151096, -0.467152
50.25, 0.147359, -0.468833
50.26, 0.143607, -0.47047
50.27, 0.139843, -0.472064
50.28, 0.136065, -0.473613
50.29, 0.132275, -0.475119
50.3, 0.128472, -0.47658
50.31, 0.124658, -0.477998
50.32, 0.120832, -0.479371
50.33, 0.116995, -0.4807
50.34, 0.113147, -0.481985
50.35, 0.109289, -0.483226
50.36, 0.105421, -0.484423
50.37, 0.101543, -0.485576
50.38, 0.0976558, -0.486685
50.39, 0.0937599, -0.487749
50.4, 0.0898555, -0.488769
50.41, 0.085943, -0.489745
50.42, 0.0820227, -0.490676
50.43, 0.078095, -0.491564
50.44, 0.0741603, -0.492407
50.45, 0.0702189, -0.493205
50.46, 0.0662712, -0.49396
50.47, 0.0623175, -0.49467
50.48, 0.0583583, -0.495335
50.49, 0.0543938, -0.495957
50.5, 0.0504245, -0.496534
50.51, 0.0464507, -0.497066
50.52, 0.0424727, -0.497554
50.53, 0.0384909, -0.497998
50.54, 0.0345057, -0.498398
50.55, 0.0305174, -0.498753
50.56, 0.0265264, -0.499063
50.57, 0.022533, -0.499329
50.58, 0.0185377, -0.499551
50.59, 0.0145407, -0.499728
50.6, 0.0105423, -0.499861
50.61, 0.0065431, -0.499949
50.62, 0.00254327, -0.499993
50.63, -0.00145679, -0.499993
50.64, -0.00545671, -0.499948
50.65, -0.00945615, -0.499859
50.66, -0.0134548, -0.499725
50.67, -0.0174522, -0.499547
50.68, -0.021448, -0.499324
50.69, -0.0254419, -0.499057
50.7, -0.0294336, -0.498745
50.71, -0.0334227, -0.498389
50.72, -0.0374087, -0.497989
50.73, -0.0413915, -0.497544
50.74, -0.0453705, -0.497054
50.75, -0.0493455, -0.496521
50.76, -0.0533161, -0.495943
50.77, -0.0572819, -0.49532
50.78, -0.0612425, -0.494653
50.79, -0.0651977, -0.493942
50.8, -0.069147, -0.493186
50.81, -0.0730901, -0.492386
50.82, -0.0770266, -0.491542
50.83, -0.0809562, -0.490653
50.84, -0.0848784, -0.48972
50.85, -0.088793, -0.488742
50.86, -0.0926995, -0.487721
50.87, -0.0965976, -0.486655
50.88, -0.100487, -0.485544
50.89, -0.104367, -0.48439
50.9, -0.108238, -0.483191
50.91, -0.112098, -0.481948
50.92, -0.115949, -0.480661
50.93, -0.119789, -0.479329
50.94, -0.123617, -0.477954
50.95, -0.127435, -0.476534
50.96, -0.13124, -0.47507
50.97, -0.135034, -0.473562
50.98, -0.138814, -0.472011
50.99, -0.142582, -0.470415
51, -0.146337, -0.468775
51.01, -0.150077, -0.467091
51.02, -0.153804, -0.465363
51.03, -0.157516, -0.463591
51.04, -0.161213, -0.461775
51.05, -0.164895, -0.459916
51.06, -0.168561, -0.458012
51.07, -0.172212, -0.456065
51.08, -0.175845, -0.454074
51.09, -0.179462, -0.45204
51.1, -0.183061, -0.449961
51.11, -0.186643, -0.447839
51.12, -0.190206, -0.445674
51.13, -0.193751, -0.443465
51.14, -0.197277, -0.441213
51.15, -0.200783, -0.438917
51.16, -0.20427, -0.436577
51.17, -0.207736, -0.434195
51.18, -0.211182, -0.431769
51.19, -0.214606, -0.4293
51.2, -0.218009, -0.426788
51.21, -0.22139, -0.424233
51.22, -0.224748, -0.421634
51.23, -0.228084, -0.418993
51.24, -0.231396, -0.416309
51.25, -0.234685, -0.413582
51.26, -0.237949, -0.410812
51.27, -0.241188, -0.408
51.28, -0.244403, -0.405145
51.29, -0.247591, -0.402248
51.3, -0.250754, -0.399308
51.31, -0.25389, -0.396326
51.32, -0.256999, -0.393302
51.33, -0.26008, -0.390235
51.34, -0.263134, -0.387127
51.35, -0.266158, -0.383976
51.36, -0.269154, -0.380784
51.37, -0.272121, -0.37755
51.38, -0.275057, -0.374274
51.39, -0.277963, -0.370957
51.4, -0.280838, -0.367599
51.41, -0.283681, -0.364199
51.42, -0.286492, -0.360758
51.43, -0.289271, -0.357276
51.44, -0.292017, -0.353753
51.45, -0.294729, -0.35019
51.46, -0.297407, -0.346586
51.47, -0.30005, -0.342941
51.48, -0.302658, -0.339256
51.49, -0.30523, -0.335531
51.5, -0.307766, -0.331766
51.51, -0.310265, -0.327962
51.52, -0.312726, -0.324118
51.53, -0.31515, -0.320234
51.54, -0.317535, -0.316311
51.55, -0.31988, -0.312349
51.56, -0.322186, -0.308348
51.57, -0.324452, -0.304309
51.58, -0.326676, -0.300231
51.59, -0.328859, -0.296115
51.6, -0.331, -0.291961
51.61, -0.333098, -0.28777
51.62, -0.335153, -0.283541
51.63, -0.337164, -0.279274
51.64, -0.33913, -0.274971
51.65, -0.34105, -0.270631
51.66, -0.342925, -0.266254
51.67, -0.344753, -0.261841
51.68, -0.346535, -0.257393
51.69, -0.348268, -0.252909
51.7, -0.349952, -0.24839
51.71, -0.351588, -0.243835
51.72, -0.353173, -0.239246
51.73, -0.354708, -0.234623
51.74, -0.356192, -0.229966
51.75, -0.357624, -0.225276
51.76, -0.359003, -0.220552
51.77, -0.360329, -0.215796
51.78, -0.361601, -0.211007
51.79, -0.362818, -0.206186
51.8, -0.36398, -0.201334
51.81, -0.365085, -0.196451
51.82, -0.366134, -0.191537
51.83, -0.367125, -0.186593
51.84, -0.368057, -0.181619
51.85, -0.36893, -0.176616
51.86, -0.369744, -0.171584
51.87, -0.370497, -0.166524
51.88, -0.371188, -0.161437
51.89, -0.371817, -0.156322
51.9, -0.372383, -0.151181
51.91, -0.372886, -0.146015
51.92, -0.373323, -0.140822
51.93, -0.373696, -0.135606
51.94, -0.374003, -0.130365
51.95, -0.374242, -0.125101
51.96, -0.374414, -0.119814
51.97, -0.374518, -0.114506
51.98, -0.374552, -0.109176
51.99, -0.374516, -0.103826
52, -0.374409, -0.098456
52.01, -0.374231, -0.0930673
52.02, -0.37398, -0.0876606
52.03, -0.373656, -0.0822367
52.04, -0.373257, -0.0767965
52.05, -0.372784, -0.0713409
52.06, -0.372235, -0.0658708
52.07, -0.371609, -0.0603871
52.08, -0.370906, -0.0548909
52.09, -0.370125, -0.049383
52.1, -0.369264, -0.0438647
52.11, -0.368324, -0.0383368
52.12, -0.367304, -0.0328006
52.13, -0.366202, -0.0272571
52.14, -0.365018, -0.0217075
52.15, -0.363751, -0.016153
52.16, -0.3624, -0.0105947
52.17, -0.360964, -0.00503398
52.18, -0.359444, 0.000527935
52.19, -0.357837, 0.00608973
52.2, -0.356144, 0.01165
52.21, -0.354363, 0.0172075
52.22, -0.352494, 0.0227607
52.23, -0.350536, 0.0283081
52.24, -0.348489, 0.0338483
52.25, -0.346351, 0.0393798
52.26, -0.344123, 0.0449009
52.27, -0.341803, 0.05041
52.28, -0.339391, 0.0559056
52.29, -0.336886, 0.061386
52.3, -0.334288, 0.0668493
52.31, -0.331597, 0.0722939
52.32, -0.328811, 0.077718
52.33, -0.32593, 0.0831196
52.34, -0.322955, 0.088497
52.35, -0.319883, 0.0938482
52.36, -0.316716, 0.0991713
52.37, -0.313452, 0.104464
52.38, -0.310092, 0.109725
52.39, -0.306635, 0.114951
52.4, -0.303081, 0.120141
52.41, -0.29943, 0.125293
52.42, -0.295682, 0.130404
52.43, -0.291836, 0.135472
52.44, -0.287893, 0.140495
52.45, -0.283853, 0.14547
52.46, -0.279715, 0.150395
52.47, -0.27548, 0.155269
52.48, -0.271149, 0.160087
52.49, -0.266721, 0.164849
52.5, -0.262197, 0.169551
52.51, -0.257577, 0.174192
52.52, -0.252862, 0.178768
52.53, -0.248053, 0.183277
52.54, -0.243149, 0.187717
52.55, -0.238152, 0.192085
52.56, -0.233063, 0.196378
52.57, -0.227883, 0.200594
52.58, -0.222612, 0.204731
52.59, -0.217251, 0.208785
52.6, -0.211802, 0.212755
52.61, -0.206267, 0.216637
52.62, -0.200645, 0.220429
52.63, -0.19494, 0.224129
52.64, -0.189152, 0.227734
52.65, -0.183282, 0.231241
52.66, -0.177334, 0.234648
52.67, -0.171308, 0.237953
52.68, -0.165207, 0.241153
52.69, -0.159032, 0.244245
52.7, -0.152786, 0.247228
52.71, -0.14647, 0.250099
52.72, -0.140088, 0.252856
52.73, -0.133641, 0.255497
52.74, -0.127133, 0.258019
52.75, -0.120565, 0.26042
52.76, -0.11394, 0.2627
52.77, -0.107261, 0.264855
52.78, -0.100532, 0.266883
52.79, -0.0937538, 0.268784
52.8, -0.0869308, 0.270556
52.81, -0.0800657, 0.272196
52.82, -0.0731617, 0.273705
52.83, -0.0662219, 0.275079
52.84, -0.0592496, 0.276318
52.85, -0.0522482, 0.277422
52.86, -0.045221, 0.278388
52.87, -0.0381713, 0.279217
52.88, -0.0311027, 0.279907
52.89, -0.0240187, 0.280457
52.9, -0.0169227, 0.280868
52.91, -0.00981821, 0.281139
52.92, -0.00270885, 0.281269
52.93, 0.00440186, 0.28126
52.94, 0.0115104, 0.281109
52.95, 0.0186132, 0.280819
52.96, 0.0257066, 0.280388
52.97, 0.0327873, 0.279818
52.98, 0.0398518, 0.279109
52.99, 0.0468964, 0.278261
53, 0.0539179, 0.277276
53.01, 0.0609127, 0.276155
53.02, 0.0678777, 0.274897
53.03, 0.0748094, 0.273505
53.04, 0.0817047, 0.27198
53.05, 0.0885603, 0.270322
53.06, 0.0953732, 0.268535
53.07, 0.10214, 0.266618
53.08, 0.108859, 0.264574
53.09, 0.115525, 0.262404
53.1, 0.122138, 0.260111
53.11, 0.128693, 0.257696
53.12, 0.135188, 0.255161
53.13, 0.141621, 0.252509
53.14, 0.147989, 0.249741
53.15, 0.154289, 0.246859
53.16, 0.160521, 0.243866
53.17, 0.16668, 0.240764
53.18, 0.172766, 0.237556
53.19, 0.178776, 0.234244
53.2, 0.184708, 0.23083
53.21, 0.190561, 0.227316
53.22, 0.196333, 0.223706
53.23, 0.202023, 0.220002
53.24, 0.207627, 0.216206
53.25, 0.213147, 0.21232
53.26, 0.218579, 0.208348
53.27, 0.223923, 0.204292
53.28, 0.229178, 0.200155
53.29, 0.234342, 0.195938
53.3, 0.239415, 0.191645
53.31, 0.244396, 0.187279
53.32, 0.249284, 0.182841
53.33, 0.254078, 0.178334
53.34, 0.258777, 0.173761
53.35, 0.263382, 0.169124
53.36, 0.267891, 0.164426
53.37, 0.272305, 0.159669
53.38, 0.276622, 0.154856
53.39, 0.280843, 0.149989
53.4, 0.284967, 0.14507
53.41, 0.288994, 0.140102
53.42, 0.292924, 0.135087
53.43, 0.296758, 0.130027
53.44, 0.300494, 0.124924
53.45, 0.304133, 0.119782
53.46, 0.307676, 0.114601
53.47, 0.311122, 0.109384
53.48, 0.314472, 0.104133
53.49, 0.317726, 0.098851
53.5, 0.320884, 0.0935387
53.51, 0.323946, 0.0881986
53.52, 0.326913, 0.0828326
53.53, 0.329786, 0.0774426
53.54, 0.332564, 0.0720305
53.55, 0.335248, 0.066598
53.56, 0.33784, 0.061147
53.57, 0.340338, 0.0556793
53.58, 0.342744, 0.0501964
53.59, 0.345059, 0.0447002
53.6, 0.347283, 0.0391921
53.61, 0.349416, 0.0336738
53.62, 0.351459, 0.0281469
53.63, 0.353414, 0.0226129
53.64, 0.355279, 0.0170732
53.65, 0.357058, 0.0115293
53.66, 0.358749, 0.00598255
53.67, 0.360354, 0.000434383
53.68, 0.361873, -0.00511389
53.69, 0.363308, -0.010661
53.7, 0.364658, -0.0162056
53.71, 0.365925, -0.0217465
53.72, 0.36711, -0.0272825
53.73, 0.368213, -0.0328124
53.74, 0.369235, -0.0383351
53.75, 0.370176, -0.0438495
53.76, 0.371038, -0.0493544
53.77, 0.371822, -0.0548489
53.78, 0.372528, -0.060332
53.79, 0.373157, -0.0658025
53.8, 0.373709, -0.0712597
53.81, 0.374186, -0.0767024
53.82, 0.374589, -0.0821298
53.83, 0.374918, -0.0875411
53.84, 0.375173, -0.0929353
53.85, 0.375357, -0.0983117
53.86, 0.375469, -0.103669
53.87, 0.375511, -0.109007
53.88, 0.375483, -0.114325
53.89, 0.375385, -0.119622
53.9, 0.37522, -0.124897
