43.25, -0.292062, 0.12653
43.3, -0.272048, 0.152099
43.35, -0.249539, 0.176272
43.4, -0.224599, 0.198729
43.45, -0.197346, 0.219139
43.5, -0.167956, 0.237175
43.55, -0.136665, 0.252528
43.6, -0.103771, 0.264917
43.65, -0.0696245, 0.274112
43.7, -0.0346234, 0.27994
43.75, 0.000806181, 0.282304
43.8, 0.0362258, 0.281182
43.85, 0.0712039, 0.276632
43.9, 0.105333, 0.268786
43.95, 0.138247, 0.257836
44, 0.169626, 0.244026
44.05, 0.199211, 0.227634
44.1, 0.226796, 0.208957
44.15, 0.252234, 0.188301
44.2, 0.275424, 0.165968
44.25, 0.296314, 0.142249
44.3, 0.314886, 0.117416
44.35, 0.331153, 0.0917245
44.4, 0.345154, 0.0654049
44.45, 0.356942, 0.0386662
44.5, 0.366589, 0.0116954
44.55, 0.374171, -0.0153412
44.6, 0.379775, -0.0422967
44.65, 0.383487, -0.0690416
44.7, 0.385399, -0.0954623
44.75, 0.385601, -0.121459
44.8, 0.384182, -0.146946
44.85, 0.381229, -0.171846
44.9, 0.376828, -0.196093
44.95, 0.371062, -0.21963
45, 0.364009, -0.242405
45.05, 0.355748, -0.264376
45.1, 0.346353, -0.285503
45.15, 0.335893, -0.305753
45.2, 0.324437, -0.325097
45.25, 0.312052, -0.343509
45.3, 0.298799, -0.360966
45.35, 0.284739, -0.377448
45.4, 0.269931, -0.392939
45.45, 0.254431, -0.407422
45.5, 0.238294, -0.420884
45.55, 0.221571, -0.433313
45.6, 0.204314, -0.444697
45.65, 0.186573, -0.455028
45.7, 0.168397, -0.464296
45.75, 0.149832, -0.472493
45.8, 0.130925, -0.479613
45.85, 0.111723, -0.485649
45.9, 0.0922695, -0.490594
45.95, 0.0726102, -0.494444
46, 0.0527892, -0.497194
46.05, 0.032851, -0.498838
46.1, 0.0128396, -0.499374
46.15, -0.00720028, -0.498796
46.2, -0.0272241, -0.497103
46.25, -0.0471866, -0.494291
46.3, -0.0670421, -0.490357
46.35, -0.0867439, -0.485299
46.4, -0.106245, -0.479116
46.45, -0.125496, -0.471808
46.5, -0.144447, -0.463373
46.55, -0.163048, -0.453812
46.6, -0.181244, -0.443127
46.65, -0.198982, -0.43132
46.7, -0.216204, -0.418396
46.75, -0.232852, -0.404359
46.8, -0.248862, -0.389216
46.85, -0.264171, -0.372977
46.9, -0.278712, -0.355653
46.95, -0.292414, -0.337257
47, -0.305202, -0.317809
47.05, -0.317, -0.297328
47.1, -0.327724, -0.275842
47.15, -0.337291, -0.25338
47.2, -0.34561, -0.229981
47.25, -0.352586, -0.20569
47.3, -0.358123, -0.180558
47.35, -0.362118, -0.154649
47.4, -0.364465, -0.128036
47.45, -0.365056, -0.100806
47.5, -0.36378, -0.0730604
47.55, -0.360526, -0.0449177
47.6, -0.355184, -0.0165149
47.65, -0.347647, 0.01199
47.7, -0.337815, 0.0404158
47.75, -0.325601, 0.0685565
47.8, -0.310932, 0.0961803
47.85, -0.293757, 0.123029
47.9, -0.274057, 0.14882
47.95, -0.251847, 0.173248
48, -0.227187, 0.195991
48.05, -0.200191, 0.216719
48.1, -0.17103, 0.235102
48.15, -0.139935, 0.250828
48.2, -0.1072, 0.263613
48.25, -0.0731728, 0.273221
48.3, -0.0382474, 0.279476
48.35, -0.00284865, 0.282271
48.4, 0.0325853, 0.281581
48.45, 0.0676218, 0.277456
48.5, 0.101852, 0.270022
48.55, 0.134905, 0.259468
48.6, 0.166459, 0.246032
48.65, 0.19625, 0.229988
48.7, 0.224068, 0.211633
48.75, 0.24976, 0.19127
48.8, 0.273224, 0.169201
48.85, 0.294401, 0.145715
48.9, 0.313271, 0.121088
48.95, 0.329844, 0.0955726
49, 0.344155, 0.0694017
49.05, 0.356256, 0.0427854
49.1, 0.366216, 0.0159119
49.15, 0.37411, -0.0110514
49.2, 0.380022, -0.0379562
49.25, 0.384039, -0.0646716
49.3, 0.38625, -0.091083
49.35, 0.386744, -0.117089
49.4, 0.38561, -0.142603
49.45, 0.382935, -0.167547
49.5, 0.378803, -0.191853
49.55, 0.373296, -0.215463
49.6, 0.366495, -0.238326
49.65, 0.358475, -0.260396
49.7, 0.34931, -0.281635
49.75, 0.339071, -0.302007
49.8, 0.327826, -0.321484
49.85, 0.315641, -0.340038
49.9, 0.302577, -0.357646
49.95, 0.288696, -0.374288
50, 0.274056, -0.389946
50.05, 0.258712, -0.404603
50.1, 0.24272, -0.418246
50.15, 0.226132, -0.430861
50.2, 0.208998, -0.442437
50.25, 0.191369, -0.452964
50.3, 0.173292, -0.462433
50.35, 0.154816, -0.470836
50.4, 0.135987, -0.478164
50.45, 0.116851, -0.484411
50.5, 0.0974516, -0.489571
50.55, 0.077835, -0.493637
50.6, 0.0580451, -0.496605
50.65, 0.0381263, -0.498469
50.7, 0.0181226, -0.499225
50.75, -0.00192138, -0.498868
50.8, -0.0219611, -0.497395
50.85, -0.0419514, -0.494803
50.9, -0.0618465, -0.491088
50.95, -0.0815999, -0.486249
51, -0.101164, -0.480282
51.05, -0.120491, -0.473187
51.1, -0.13953, -0.464963
51.15, -0.158231, -0.45561
51.2, -0.176539, -0.44513
51.25, -0.194401, -0.433523
51.3, -0.21176, -0.420793
51.35, -0.228556, -0.406945
51.4, -0.244727, -0.391985
51.45, -0.260209, -0.375922
51.5, -0.274936, -0.358766
51.55, -0.288835, -0.340531
51.6, -0.301833, -0.321234
51.65, -0.313852, -0.300894
51.7, -0.32481, -0.279538
51.75, -0.334622, -0.257195
51.8, -0.343197, -0.233902
51.85, -0.350442, -0.209701
51.9, -0.356257, -0.184646
51.95, -0.360541, -0.158797
52, -0.363187, -0.132226
52.05, -0.364086, -0.105019
52.1, -0.363126, -0.077276
52.15, -0.360194, -0.0491136
52.2, -0.355181, -0.0206671
52.25, -0.347976, 0.00790681
52.3, -0.338479, 0.0364286
52.35, -0.326599, 0.064694
52.4, -0.312261, 0.0924725
52.45, -0.295411, 0.119507
52.5, -0.276026, 0.145516
52.55, -0.254117, 0.170195
52.6, -0.229741, 0.193221
52.65, -0.203006, 0.214263
52.7, -0.174077, 0.23299
52.75, -0.143184, 0.249087
52.8, -0.110613, 0.262266
52.85, -0.0767097, 0.272286
52.9, -0.0418652, 0.278965
52.95, -0.00650265, 0.282192
53, 0.0289402, 0.281933
53.05, 0.06403, 0.278234
53.1, 0.0983555, 0.271214
53.15, 0.131543, 0.261057
53.2, 0.163268, 0.247997
53.25, 0.19326, 0.232305
53.3, 0.221307, 0.214275
53.35, 0.247251, 0.194208
53.4, 0.270985, 0.172406
53.45, 0.292447, 0.149158
53.5, 0.311613, 0.124739
53.55, 0.32849, 0.0994034
53.6, 0.34311, 0.0733851
53.65, 0.355523, 0.0468949
53.7, 0.365795, 0.0201222
53.75, 0.374, -0.00676423
53.8, 0.38022, -0.0336147
53.85, 0.384541, -0.0602973
53.9, 0.387051, -0.0866959
53.95, 0.387838, -0.112709
54, 0.386989, -0.138246
54.05, 0.384592, -0.16323
54.1, 0.38073, -0.187592
54.15, 0.375484, -0.211273
54.2, 0.368934, -0.23422
54.25, 0.361157, -0.256388
54.3, 0.352225, -0.277735
54.35, 0.342208, -0.298228
54.4, 0.331175, -0.317835
54.45, 0.319191, -0.33653
54.5, 0.306319, -0.354287
54.55, 0.292618, -0.371087
54.6, 0.278147, -0.386909
54.65, 0.262962, -0.401739
54.7, 0.247118, -0.41556
54.75, 0.230665, -0.42836
54.8, 0.213657, -0.440127
54.85, 0.196141, -0.45085
54.9, 0.178168, -0.460519
54.95, 0.159783, -0.469126
55, 0.141033, -0.476662
55.05, 0.121965, -0.48312
55.1, 0.102622, -0.488493
55.15, 0.0830508, -0.492775
55.2, 0.0632945, -0.49596
55.25, 0.0433974, -0.498043
55.3, 0.0234039, -0.499019
55.35, 0.00335819, -0.498883
55.4, -0.016695, -0.497631
55.45, -0.0367106, -0.49526
55.5, -0.056643, -0.491765
55.55, -0.0764457, -0.487143
55.6, -0.0960712, -0.481394
55.65, -0.115471, -0.474513
55.7, -0.134596, -0.466502
55.75, -0.153394, -0.457358
55.8, -0.171812, -0.447082
55.85, -0.189796, -0.435676
55.9, -0.207289, -0.423142
55.95, -0.224231, -0.409485
56, -0.240561, -0.39471
56.05, -0.256215, -0.378824
56.1, -0.271124, -0.361839
56.15, -0.285219, -0.343766
56.2, -0.298425, -0.324622
56.25, -0.310664, -0.304426
56.3, -0.321854, -0.283203
56.35, -0.33191, -0.260981
56.4, -0.340741, -0.237796
56.45, -0.348252, -0.21369
56.5, -0.354345, -0.188714
56.55, -0.358917, -0.162928
56.6, -0.361861, -0.136403
56.65, -0.363067, -0.109222
56.7, -0.362423, -0.0814854
56.75, -0.359814, -0.0533069
56.8, -0.355129, -0.0248206
56.85, -0.348257, 0.00381846
56.9, -0.339095, 0.0324324
56.95, -0.327551, 0.0608185
57, -0.313545, 0.0887476
57.05, -0.297023, 0.115964
57.1, -0.277955, 0.142187
57.15, -0.256351, 0.167113
57.2, -0.232261, 0.190418
57.25, -0.20579, 0.211771
57.3, -0.177099, 0.230839
57.35, -0.146411, 0.247304
57.4, -0.114009, 0.260875
57.45, -0.0802346, 0.271305
57.5, -0.0454763, 0.278408
57.55, -0.0101552, 0.282066
57.6, 0.0252913, 0.282239
57.65, 0.060429, 0.278967
57.7, 0.0948449, 0.272362
57.75, 0.128163, 0.262604
57.8, 0.160053, 0.249922
57.85, 0.190243, 0.234584
57.9, 0.218515, 0.216881
57.95, 0.244707, 0.197114
58, 0.268708, 0.175582
58.05, 0.290453, 0.152575
58.1, 0.309912, 0.128368
58.15, 0.327091, 0.103217
58.2, 0.342018, 0.0773544
58.25, 0.354742, 0.0509939
58.3, 0.365325, 0.0243257
58.35, 0.37384, -0.00248016
58.4, 0.380368, -0.0292729
58.45, 0.384993, -0.0559191
58.5, 0.387802, -0.0823015
58.55, 0.388882, -0.108317
58.6, 0.388319, -0.133875
58.65, 0.3862, -0.158897
58.7, 0.382609, -0.183312
58.75, 0.377625, -0.207061
58.8, 0.371328, -0.230089
58.85, 0.363794, -0.252351
58.9, 0.355096, -0.273806
58.95, 0.345303, -0.294416
59, 0.334484, -0.314152
59.05, 0.322703, -0.332984
59.1, 0.310024, -0.350888
59.15, 0.296505, -0.367843
59.2, 0.282205, -0.38383
59.25, 0.267181, -0.39883
59.3, 0.251485, -0.412829
59.35, 0.235172, -0.425812
59.4, 0.21829, -0.437768
59.45, 0.200891, -0.448685
59.5, 0.183022, -0.458553
59.55, 0.16473, -0.467363
59.6, 0.146062, -0.475106
59.65, 0.127065, -0.481774
59.7, 0.107781, -0.48736
59.75, 0.0882572, -0.491858
59.8, 0.0685366, -0.49526
59.85, 0.0486638, -0.497562
59.9, 0.0286827, -0.498758
59.95, 0.0086378, -0.498843
60, -0.0114265, -0.497812
60.05, -0.031465, -0.49566
60.1, -0.0514322, -0.492386
60.15, -0.0712817, -0.487983
60.2, -0.090966, -0.482451
60.25, -0.110437, -0.475786
60.3, -0.129644, -0.467987
60.35, -0.148538, -0.459053
60.4, -0.167063, -0.448983
60.45, -0.185167, -0.43778
60.5, -0.202792, -0.425443
60.55, -0.219878, -0.411978
60.6, -0.236365, -0.39739
60.65, -0.252188, -0.381684
60.7, -0.267279, -0.364871
60.75, -0.281567, -0.346963
60.8, -0.294979, -0.327974
60.85, -0.307437, -0.307924
60.9, -0.318857, -0.286836
60.95, -0.329155, -0.264738
61, -0.33824, -0.241664
61.05, -0.346017, -0.217655
61.1, -0.352387, -0.192762
61.15, -0.357246, -0.167042
61.2, -0.360488, -0.140566
61.25, -0.362, -0.113415
61.3, -0.361671, -0.085688
61.35, -0.359385, -0.0574971
61.4, -0.355029, -0.0289748
61.45, -0.34849, -0.000274431
61.5, -0.339665, 0.0284277
61.55, -0.328456, 0.0569305
61.6, -0.314785, 0.0850063
61.65, -0.298592, 0.112401
61.7, -0.279844, 0.138834
61.75, -0.258546, 0.164002
61.8, -0.234747, 0.187584
61.85, -0.208544, 0.209244
61.9, -0.180094, 0.22865
61.95, -0.149615, 0.24548
62, -0.117387, 0.259441
62.05, -0.0837469, 0.27028
62.1, -0.04908, 0.277805
62.15, -0.0138058, 0.281893
62.2, 0.021639, 0.282498
62.25, 0.0568195, 0.279653
62.3, 0.0913208, 0.273465
62.35, 0.124764, 0.264107
62.4, 0.156816, 0.251806
62.45, 0.187199, 0.236825
62.5, 0.215692, 0.219452
62.55, 0.242129, 0.199988
62.6, 0.266394, 0.178729
62.65, 0.288418, 0.155967
62.7, 0.308169, 0.131976
62.75, 0.325648, 0.107012
62.8, 0.340881, 0.0813092
62.85, 0.353913, 0.0550821
62.9, 0.364807, 0.028522
62.95, 0.373632, 0.0018002
63, 0.380467, -0.0249312
63.05, 0.385396, -0.0515376
63.1, 0.388503, -0.0779006
63.15, 0.389876, -0.103916
63.2, 0.3896, -0.129491
63.25, 0.38776, -0.154547
63.3, 0.38444, -0.179013
63.35, 0.379719, -0.202826
63.4, 0.373676, -0.225934
63.45, 0.366386, -0.248288
63.5, 0.357923, -0.269846
63.55, 0.348356, -0.290572
63.6, 0.337752, -0.310433
63.65, 0.326176, -0.329401
63.7, 0.313691, -0.347451
63.75, 0.300356, -0.364559
63.8, 0.286229, -0.380707
63.85, 0.271367, -0.395876
63.9, 0.255823, -0.410051
63.95, 0.23965, -0.423216
64, 0.222897, -0.43536
64.05, 0.205616, -0.44647
64.1, 0.187854, -0.456536
64.15, 0.169658, -0.465548
64.2, 0.151075, -0.473496
64.25, 0.13215, -0.480374
64.3, 0.112928, -0.486172
64.35, 0.0934533, -0.490885
64.4, 0.073771, -0.494504
64.45, 0.0539248, -0.497025
64.5, 0.0339586, -0.498441
64.55, 0.0139169, -0.498746
64.6, -0.00615602, -0.497936
64.65, -0.0262151, -0.496006
64.7, -0.0462147, -0.492951
64.75, -0.0661085, -0.488768
64.8, -0.0858493, -0.483454
64.85, -0.105389, -0.477005
64.9, -0.124677, -0.46942
64.95, -0.143663, -0.460697
65, -0.162294, -0.450834
65.05, -0.180515, -0.439834
65.1, -0.198269, -0.427697
65.15, -0.215498, -0.414425
65.2, -0.23214, -0.400025
65.25, -0.248129, -0.384501
65.3, -0.2634, -0.367862
65.35, -0.27788, -0.35012
65.4, -0.291496, -0.331289
65.45, -0.30417, -0.311387
65.5, -0.315819, -0.290437
65.55, -0.326358, -0.268465
65.6, -0.335696, -0.245505
65.65, -0.343737, -0.221597
65.7, -0.350382, -0.196789
65.75, -0.355528, -0.171139
65.8, -0.359066, -0.144715
65.85, -0.360885, -0.117598
65.9, -0.360871, -0.0898833
65.95, -0.358908, -0.0616836
66, -0.35488, -0.0331291
66.05, -0.348676, -0.00437131
66.1, -0.340187, 0.0244151
66.15, -0.329316, 0.0530305
66.2, -0.31598, 0.081249
66.25, -0.300117, 0.108818
66.3, -0.281692, 0.135457
66.35, -0.260704, 0.160865
66.4, -0.237198, 0.184718
66.45, -0.211266, 0.206682
66.5, -0.183061, 0.226423
66.55, -0.152797, 0.243616
66.6, -0.120747, 0.257964
66.65, -0.0872462, 0.26921
66.7, -0.0526758, 0.277157
66.75, -0.0174538, 0.281674
66.8, 0.0179839, 0.282711
66.85, 0.0532019, 0.280294
66.9, 0.0877835, 0.274524
66.95, 0.121347, 0.265568
67, 0.153556, 0.253649
67.05, 0.184128, 0.239027
67.1, 0.212839, 0.221988
67.15, 0.239517, 0.202829
67.2, 0.264043, 0.181848
67.25, 0.286343, 0.159333
67.3, 0.306383, 0.135561
67.35, 0.32416, 0.110788
67.4, 0.339697, 0.0852489
67.45, 0.353038, 0.0591588
67.5, 0.36424, 0.0327105
67.55, 0.373374, 0.00607631
67.6, 0.380516, -0.0205903
67.65, 0.385748, -0.0471535
67.7, 0.389155, -0.0734935
67.75, 0.390821, -0.0995049
67.8, 0.390832, -0.125095
67.85, 0.389271, -0.150182
67.9, 0.386223, -0.174695
67.95, 0.381765, -0.19857
68, 0.375977, -0.221754
68.05, 0.368934, -0.244197
68.1, 0.360706, -0.265856
68.15, 0.351366, -0.286695
68.2, 0.340978, -0.30668
68.25, 0.329609, -0.325782
68.3, 0.31732, -0.343974
68.35, 0.30417, -0.361234
68.4, 0.290219, -0.377542
68.45, 0.275521, -0.392878
68.5, 0.26013, -0.407227
68.55, 0.244099, -0.420573
68.6, 0.227478, -0.432903
68.65, 0.210317, -0.444205
68.7, 0.192664, -0.454467
68.75, 0.174566, -0.46368
68.8, 0.156069, -0.471834
68.85, 0.137219, -0.47892
68.9, 0.118061, -0.48493
68.95, 0.0986388, -0.489857
69, 0.0789971, -0.493693
69.05, 0.0591798, -0.496432
69.1, 0.039231, -0.498067
69.15, 0.0191948, -0.498593
69.2, -0.000884307, -0.498004
69.25, -0.0209614, -0.496295
69.3, -0.0409911, -0.493461
69.35, -0.0609269, -0.489498
69.4, -0.0807217, -0.484402
69.45, -0.100327, -0.47817
69.5, -0.119694, -0.4708
69.55, -0.13877, -0.462288
69.6, -0.157504, -0.452634
69.65, -0.17584, -0.441839
69.7, -0.193722, -0.429902
69.75, -0.211091, -0.416825
69.8, -0.227885, -0.402614
69.85, -0.24404, -0.387273
69.9, -0.259487, -0.370811
69.95, -0.274158, -0.353238
70, -0.287976, -0.334567
70.05, -0.300865, -0.314815
70.1, -0.312741, -0.294005
70.15, -0.323519, -0.272162
70.2, -0.333108, -0.249319
70.25, -0.341412, -0.225514
70.3, -0.348332, -0.200794
70.35, -0.353763, -0.175217
70.4, -0.357597, -0.148848
70.45, -0.359722, -0.121768
70.5, -0.360022, -0.0940706
70.55, -0.358381, -0.0658658
70.6, -0.354683, -0.0372829
70.65, -0.348813, -0.00847161
70.7, -0.340661, 0.020395
70.75, -0.330129, 0.0491192
70.8, -0.317131, 0.0774763
70.85, -0.3016, 0.105215
70.9, -0.283499, 0.132057
70.95, -0.262824, 0.157699
71, -0.239613, 0.181821
71.05, -0.213957, 0.204086
71.1, -0.186001, 0.224159
71.15, -0.155955, 0.241712
71.2, -0.124089, 0.256444
71.25, -0.0907317, 0.268095
71.3, -0.0562631, 0.276462
71.35, -0.0210986, 0.281409
71.4, 0.0143268, 0.282878
71.45, 0.049577, 0.280889
71.5, 0.0842337, 0.275537
71.55, 0.117912, 0.266985
71.6, 0.150273, 0.255451
71.65, 0.181031, 0.241191
71.7, 0.209955, 0.224488
71.75, 0.236871, 0.205637
71.8, 0.261655, 0.184936
71.85, 0.284229, 0.162673
71.9, 0.304556, 0.139124
71.95, 0.322629, 0.114545
72, 0.338468, 0.089173
72.05, 0.352115, 0.0632235
72.1, 0.363626, 0.0368905
72.15, 0.373067, 0.0103476
72.2, 0.380516, -0.0162506
72.25, 0.386051, -0.0427671
72.3, 0.389756, -0.0690809
72.35, 0.391715, -0.0950853
72.4, 0.392013, -0.120686
72.45, 0.390734, -0.145802
72.5, 0.387957, -0.170359
72.55, 0.383764, -0.194293
72.6, 0.378232, -0.21755
72.65, 0.371435, -0.240079
72.7, 0.363445, -0.261838
72.75, 0.354332, -0.282787
72.8, 0.344163, -0.302893
72.85, 0.333002, -0.322126
72.9, 0.32091, -0.340459
72.95, 0.307948, -0.357869
73, 0.294174, -0.374335
73.05, 0.279642, -0.389836
73.1, 0.264406, -0.404357
73.15, 0.24852, -0.417882
73.2, 0.232032, -0.430397
73.25, 0.214993, -0.44189
73.3, 0.197452, -0.452348
73.35, 0.179453, -0.461761
73.4, 0.161045, -0.470119
73.45, 0.142273, -0.477412
73.5, 0.12318, -0.483634
73.55, 0.103813, -0.488774
73.6, 0.0842142, -0.492826
73.65, 0.0644283, -0.495783
73.7, 0.0444992, -0.497638
73.75, 0.024471, -0.498384
73.8, 0.00438809, -0.498016
73.85, -0.0157047, -0.496528
73.9, -0.0357619, -0.493915
73.95, -0.0557373, -0.490173
74, -0.0755838, -0.485296
74.05, -0.095253, -0.479282
74.1, -0.114695, -0.472126
74.15, -0.13386, -0.463827
74.2, -0.152694, -0.454383
74.25, -0.171143, -0.443793
74.3, -0.189151, -0.432058
74.35, -0.206657, -0.419178
74.4, -0.223602, -0.405158
74.45, -0.239919, -0.390002
74.5, -0.255542, -0.373718
74.55, -0.270401, -0.356315
74.6, -0.28442, -0.337807
74.65, -0.297521, -0.318208
74.7, -0.309623, -0.29754
74.75, -0.320639, -0.275829
74.8, -0.330477, -0.253105
74.85, -0.339043, -0.229406
74.9, -0.346236, -0.204778
74.95, -0.351952, -0.179276
75, -0.356081, -0.152967
75.05, -0.35851, -0.125927
75.1, -0.359125, -0.0982494
75.15, -0.357806, -0.0700433
75.2, -0.354437, -0.0414357
75.25, -0.348902, -0.0125748
75.3, -0.341089, 0.0163682
75.35, -0.330896, 0.045197
75.4, -0.318236, 0.0736887
75.45, -0.30304, 0.101593
75.5, -0.285266, 0.128633
75.55, -0.264905, 0.154507
75.6, -0.241994, 0.178893
75.65, -0.216615, 0.201456
75.7, -0.188913, 0.221857
75.75, -0.159089, 0.239767
75.8, -0.127411, 0.254882
75.85, -0.094203, 0.266936
75.9, -0.0598414, 0.275722
75.95, -0.0247396, 0.281097
76, 0.010668, 0.282998
76.05, 0.0459452, 0.281437
76.1, 0.0806719, 0.276505
76.15, 0.114461, 0.268359
76.2, 0.14697, 0.257211
76.25, 0.177908, 0.243315
76.3, 0.207042, 0.226951
76.35, 0.234192, 0.208412
76.4, 0.25923, 0.187994
76.45, 0.282076, 0.165986
76.5, 0.302687, 0.142663
76.55, 0.321053, 0.118282
76.6, 0.337193, 0.0930809
76.65, 0.351145, 0.0672757
76.7, 0.362963, 0.0410616
76.75, 0.372712, 0.0146135
76.8, 0.380466, -0.0119129
76.85, 0.386304, -0.0383792
76.9, 0.390307, -0.0646633
76.95, 0.39256, -0.0906574
77, 0.393146, -0.116266
77.05, 0.392146, -0.141407
77.1, 0.389643, -0.166005
77.15, 0.385716, -0.189996
77.2, 0.38044, -0.213323
77.25, 0.373891, -0.235936
77.3, 0.36614, -0.257791
77.35, 0.357256, -0.278848
77.4, 0.347306, -0.299073
77.45, 0.336354, -0.318435
77.5, 0.324462, -0.336907
77.55, 0.311689, -0.354464
77.6, 0.298093, -0.371086
77.65, 0.283729, -0.386751
77.7, 0.268651, -0.401443
77.75, 0.25291, -0.415145
77.8, 0.236559, -0.427844
77.85, 0.219644, -0.439525
77.9, 0.202216, -0.450178
77.95, 0.18432, -0.459789
78, 0.166003, -0.468351
78.05, 0.14731, -0.475851
78.1, 0.128286, -0.482283
78.15, 0.108975, -0.487636
78.2, 0.0894218, -0.491904
78.25, 0.0696696, -0.495078
78.3, 0.0497627, -0.497152
78.35, 0.0297449, -0.498119
78.4, 0.00966057, -0.497972
78.45, -0.0104455, -0.496706
78.5, -0.0305278, -0.494314
78.55, -0.0505404, -0.490792
78.6, -0.070436, -0.486135
78.65, -0.0901666, -0.480339
78.7, -0.109683, -0.4734
78.75, -0.128933, -0.465314
78.8, -0.147866, -0.456081
78.85, -0.166425, -0.445698
78.9, -0.184556, -0.434165
78.95, -0.202198, -0.421484
79, -0.21929, -0.407656
79.05, -0.235768, -0.392687
79.1, -0.251565, -0.376583
79.15, -0.266609, -0.359353
79.2, -0.280827, -0.341008
79.25, -0.29414, -0.321565
79.3, -0.306465, -0.301042
79.35, -0.317717, -0.279465
79.4, -0.327804, -0.256862
79.45, -0.33663, -0.233272
79.5, -0.344095, -0.208739
79.55, -0.350094, -0.183317
79.6, -0.354517, -0.157069
79.65, -0.357251, -0.130073
79.7, -0.358179, -0.102419
79.75, -0.357183, -0.0742153
79.8, -0.354143, -0.0455869
79.85, -0.348942, -0.0166802
79.9, -0.341468, 0.0123351
79.95, -0.331616, 0.0412645
80, -0.319296, 0.0698868
80.05, -0.304436, 0.0979531
80.1, -0.28699, 0.125188
80.15, -0.266947, 0.151289
80.2, -0.244338, 0.175936
80.25, -0.219242, 0.198792
80.3, -0.191796, 0.219518
80.35, -0.162199, 0.237783
80.4, -0.130714, 0.253277
80.45, -0.0976595, 0.265733
80.5, -0.0634099, 0.274936
80.55, -0.0283762, 0.280739
80.6, 0.00700832, 0.283071
80.65, 0.0423071, 0.281939
80.7, 0.0770988, 0.277428
80.75, 0.110993, 0.269689
80.8, 0.143645, 0.25893
80.85, 0.17476, 0.2454
80.9, 0.204099, 0.229377
80.95, 0.23148, 0.211153
81, 0.25677, 0.191022
81.05, 0.279884, 0.169272
81.1, 0.300776, 0.146178
81.15, 0.319434, 0.121999
81.2, 0.335874, 0.0969722
81.25, 0.350129, 0.0713148
81.3, 0.362252, 0.0452232
81.35, 0.372308, 0.0188734
81.4, 0.380367, -0.00757753
81.45, 0.386507, -0.0339903
81.5, 0.390809, -0.0602414
81.55, 0.393355, -0.0862218
81.6, 0.394228, -0.111836
81.65, 0.39351, -0.136998
81.7, 0.39128, -0.161634
81.75, 0.387619, -0.185678
81.8, 0.382601, -0.209073
81.85, 0.3763, -0.231767
81.9, 0.368789, -0.253716
81.95, 0.360136, -0.274878
82, 0.350407, -0.29522
82.05, 0.339666, -0.314709
82.1, 0.327975, -0.333317
82.15, 0.315392, -0.35102
82.2, 0.301976, -0.367795
82.25, 0.287782, -0.383622
82.3, 0.272863, -0.398483
82.35, 0.257271, -0.412362
82.4, 0.241057, -0.425242
82.45, 0.224269, -0.437112
82.5, 0.206956, -0.447957
82.55, 0.189165, -0.457767
82.6, 0.170941, -0.46653
82.65, 0.15233, -0.474237
82.7, 0.133376, -0.480878
82.75, 0.114125, -0.486444
82.8, 0.0946192, -0.490926
82.85, 0.0749032, -0.494318
82.9, 0.0550208, -0.496611
82.95, 0.0350158, -0.497798
83, 0.0149325, -0.497872
83.05, -0.00518429, -0.496827
83.1, -0.0252894, -0.494657
83.15, -0.0453366, -0.491356
83.2, -0.0652791, -0.486919
83.25, -0.0850686, -0.481342
83.3, -0.104656, -0.474619
83.35, -0.12399, -0.466748
83.4, -0.143018, -0.457727
83.45, -0.161686, -0.447552
83.5, -0.179937, -0.436223
83.55, -0.197713, -0.423741
83.6, -0.214951, -0.410108
83.65, -0.231588, -0.395328
83.7, -0.247555, -0.379405
83.75, -0.262784, -0.362349
83.8, -0.277198, -0.344171
83.85, -0.29072, -0.324885
83.9, -0.303268, -0.30451
83.95, -0.314754, -0.283069
84, -0.325088, -0.260591
84.05, -0.334173, -0.237113
84.1, -0.341909, -0.212678
84.15, -0.34819, -0.187337
84.2, -0.352906, -0.161155
84.25, -0.355944, -0.134206
84.3, -0.357185, -0.106579
84.35, -0.356511, -0.0783815
84.4, -0.3538, -0.0497359
84.45, -0.348935, -0.0207874
84.5, -0.3418, 0.00829627
84.55, -0.33229, 0.0373223
84.6, -0.320311, 0.066071
84.65, -0.305788, 0.0942951
84.7, -0.288673, 0.12172
84.75, -0.26895, 0.148045
84.8, -0.246646, 0.172949
84.85, -0.221835, 0.196095
84.9, -0.19465, 0.217143
84.95, -0.165285, 0.235759
85, -0.133996, 0.251631
85.05, -0.101101, 0.264486
85.1, -0.0669683, 0.274105
85.15, -0.0320079, 0.280335
85.2, 0.00334822, 0.283098
85.25, 0.0386634, 0.282396
85.3, 0.0735148, 0.278306
85.35, 0.10751, 0.270975
85.4, 0.1403, 0.260606
85.45, 0.171587, 0.247445
85.5, 0.201127, 0.231766
85.55, 0.228735, 0.21386
85.6, 0.254273, 0.194018
85.65, 0.277653, 0.17253
85.7, 0.298824, 0.149669
85.75, 0.317772, 0.125695
85.8, 0.334509, 0.100846
85.85, 0.349066, 0.0753403
85.9, 0.361494, 0.0493748
85.95, 0.371854, 0.0231269
86, 0.380218, -0.00324521
86.05, 0.38666, -0.0296009
86.1, 0.39126, -0.0558156
86.15, 0.3941, -0.0817792
86.2, 0.395261, -0.107394
86.25, 0.394824, -0.132575
86.3, 0.392869, -0.157247
86.35, 0.389473, -0.181342
86.4, 0.384714, -0.204801
