43.25, -0.277974, 0.137757
43.3, -0.256687, 0.163183
43.35, -0.232866, 0.186997
43.4, -0.206617, 0.208862
43.45, -0.178105, 0.228438
43.5, -0.147557, 0.245404
43.55, -0.115263, 0.259467
43.6, -0.0815709, 0.27038
43.65, -0.0468725, 0.277959
43.7, -0.0115927, 0.282091
43.75, 0.0238302, 0.282741
43.8, 0.0589632, 0.279953
43.85, 0.0933969, 0.273844
43.9, 0.126759, 0.264594
43.95, 0.158728, 0.252434
44, 0.189033, 0.23763
44.05, 0.217463, 0.220467
44.1, 0.243859, 0.201243
44.15, 0.268111, 0.18025
44.2, 0.290155, 0.157772
44.25, 0.309962, 0.134077
44.3, 0.327533, 0.109416
44.35, 0.342895, 0.0840165
44.4, 0.356092, 0.0580866
44.45, 0.367183, 0.0318132
44.5, 0.376237, 0.00536332
44.55, 0.383329, -0.0211146
44.6, 0.38854, -0.0474888
44.65, 0.391951, -0.073643
44.7, 0.393645, -0.0994748
44.75, 0.393706, -0.124894
44.8, 0.392214, -0.14982
44.85, 0.389251, -0.174185
44.9, 0.384893, -0.197925
44.95, 0.379217, -0.220987
45, 0.372295, -0.243324
45.05, 0.364197, -0.264891
45.1, 0.354991, -0.285654
45.15, 0.344744, -0.305577
45.2, 0.333517, -0.324633
45.25, 0.32137, -0.342794
45.3, 0.308364, -0.360037
45.35, 0.294553, -0.376341
45.4, 0.279993, -0.391687
45.45, 0.264736, -0.406059
45.5, 0.248833, -0.41944
45.55, 0.232334, -0.431817
45.6, 0.215288, -0.443177
45.65, 0.197742, -0.453507
45.7, 0.179742, -0.462797
45.75, 0.161335, -0.471037
45.8, 0.142564, -0.478216
45.85, 0.123475, -0.484327
45.9, 0.10411, -0.48936
45.95, 0.0845154, -0.493307
46, 0.0647331, -0.496162
46.05, 0.0448073, -0.497916
46.1, 0.0247819, -0.498564
46.15, 0.00470114, -0.498098
46.2, -0.0153902, -0.496513
46.25, -0.0354466, -0.493802
46.3, -0.055422, -0.489961
46.35, -0.0752688, -0.484985
46.4, -0.0949389, -0.478869
46.45, -0.114382, -0.47161
46.5, -0.133548, -0.463205
46.55, -0.152382, -0.453651
46.6, -0.17083, -0.442948
46.65, -0.188834, -0.431094
46.7, -0.206336, -0.418092
46.75, -0.223272, -0.403944
46.8, -0.239577, -0.388654
46.85, -0.255182, -0.372231
46.9, -0.270017, -0.354682
46.95, -0.284005, -0.336021
47, -0.297066, -0.316264
47.05, -0.309118, -0.295432
47.1, -0.320071, -0.27355
47.15, -0.329833, -0.25065
47.2, -0.338306, -0.22677
47.25, -0.345388, -0.201959
47.3, -0.350972, -0.176271
47.35, -0.354947, -0.149775
47.4, -0.357198, -0.122551
47.45, -0.357606, -0.0946958
47.5, -0.356052, -0.0663206
47.55, -0.352416, -0.0375576
47.6, -0.346581, -0.00856019
47.65, -0.338436, 0.0204943
47.7, -0.327879, 0.0494026
47.75, -0.314823, 0.0779346
47.8, -0.299204, 0.105832
47.85, -0.280985, 0.13281
47.9, -0.260167, 0.158559
47.95, -0.236792, 0.18275
48, -0.21096, 0.205045
48.05, -0.182827, 0.225102
48.1, -0.152611, 0.242596
48.15, -0.120594, 0.257227
48.2, -0.0871167, 0.268742
48.25, -0.0525659, 0.276947
48.3, -0.0173632, 0.281716
48.35, 0.018054, 0.283006
48.4, 0.0532513, 0.280849
48.45, 0.0878153, 0.275351
48.5, 0.121369, 0.266685
48.55, 0.153582, 0.255075
48.6, 0.184179, 0.24078
48.65, 0.21294, 0.224084
48.7, 0.239698, 0.205281
48.75, 0.264338, 0.184663
48.8, 0.286787, 0.162516
48.85, 0.307013, 0.139109
48.9, 0.325011, 0.114692
48.95, 0.340805, 0.0894968
49, 0.354434, 0.0637335
49.05, 0.365955, 0.0375912
49.1, 0.375434, 0.0112392
49.15, 0.382946, -0.0151718
49.2, 0.388567, -0.0415078
49.25, 0.39238, -0.0676507
49.3, 0.394466, -0.0934959
49.35, 0.394908, -0.118951
49.4, 0.393786, -0.143936
49.45, 0.39118, -0.168378
49.5, 0.387167, -0.192214
49.55, 0.381822, -0.215389
49.6, 0.375219, -0.237854
49.65, 0.367426, -0.259566
49.7, 0.358513, -0.280485
49.75, 0.348544, -0.300579
49.8, 0.337582, -0.319816
49.85, 0.325687, -0.33817
49.9, 0.312918, -0.355616
49.95, 0.299331, -0.372133
50, 0.284981, -0.3877
50.05, 0.269921, -0.402301
50.1, 0.254201, -0.415919
50.15, 0.237871, -0.42854
50.2, 0.22098, -0.44015
50.25, 0.203576, -0.450736
50.3, 0.185704, -0.460287
50.35, 0.16741, -0.468793
50.4, 0.148739, -0.476243
50.45, 0.129735, -0.482627
50.5, 0.110443, -0.487938
50.55, 0.0909054, -0.492166
50.6, 0.0711666, -0.495304
50.65, 0.05127, -0.497344
50.7, 0.0312595, -0.498278
50.75, 0.0111792, -0.4981
50.8, -0.00892615, -0.496803
50.85, -0.0290113, -0.494382
50.9, -0.0490302, -0.490829
50.95, -0.0689355, -0.486141
51, -0.0886791, -0.480312
51.05, -0.108211, -0.473338
51.1, -0.127481, -0.465215
51.15, -0.146435, -0.455941
51.2, -0.165019, -0.445514
51.25, -0.183175, -0.433933
51.3, -0.200844, -0.421198
51.35, -0.217964, -0.407311
51.4, -0.234471, -0.392277
51.45, -0.250294, -0.376102
51.5, -0.265364, -0.358793
51.55, -0.279604, -0.340363
51.6, -0.292936, -0.320827
51.65, -0.305275, -0.300204
51.7, -0.316534, -0.278518
51.75, -0.32662, -0.2558
51.8, -0.335435, -0.232087
51.85, -0.342877, -0.207424
51.9, -0.348839, -0.181866
51.95, -0.353209, -0.155478
52, -0.355873, -0.128339
52.05, -0.35671, -0.100541
52.1, -0.355601, -0.0721943
52.15, -0.352425, -0.0434281
52.2, -0.347062, -0.0143924
52.25, -0.339399, 0.0147387
52.3, -0.329331, 0.0437653
52.35, -0.316769, 0.0724605
52.4, -0.301642, 0.100569
52.45, -0.283908, 0.127808
52.5, -0.263562, 0.153872
52.55, -0.24064, 0.178431
52.6, -0.215232, 0.201147
52.65, -0.187485, 0.221678
52.7, -0.157611, 0.239692
52.75, -0.125881, 0.254886
52.8, -0.09263, 0.266999
52.85, -0.0582387, 0.275825
52.9, -0.0231254, 0.281231
52.95, 0.0122739, 0.283161
53, 0.0475234, 0.281636
53.05, 0.0822063, 0.276753
53.1, 0.11594, 0.268676
53.15, 0.148389, 0.25762
53.2, 0.179269, 0.243841
53.25, 0.208353, 0.227618
53.3, 0.235467, 0.209244
53.35, 0.260488, 0.18901
53.4, 0.283339, 0.167201
53.45, 0.30398, 0.144088
53.5, 0.322402, 0.119923
53.55, 0.338625, 0.0949403
53.6, 0.352684, 0.069351
53.65, 0.364635, 0.0433469
53.7, 0.374539, 0.0170996
53.75, 0.382469, -0.00923787
53.8, 0.388502, -0.0355295
53.85, 0.392718, -0.0616549
53.9, 0.395197, -0.0875076
53.95, 0.396021, -0.112994
54, 0.39527, -0.138031
54.05, 0.393022, -0.162545
54.1, 0.389356, -0.186473
54.15, 0.384346, -0.209756
54.2, 0.378063, -0.232346
54.25, 0.370579, -0.254197
54.3, 0.36196, -0.27527
54.35, 0.352273, -0.29553
54.4, 0.341578, -0.314945
54.45, 0.329938, -0.333488
54.5, 0.31741, -0.351134
54.55, 0.304051, -0.36786
54.6, 0.289914, -0.383647
54.65, 0.275054, -0.398474
54.7, 0.25952, -0.412327
54.75, 0.243363, -0.425189
54.8, 0.226631, -0.437047
54.85, 0.209371, -0.447887
54.9, 0.19163, -0.457698
54.95, 0.173454, -0.466468
55, 0.154886, -0.474187
55.05, 0.135972, -0.480845
55.1, 0.116755, -0.486432
55.15, 0.0972795, -0.49094
55.2, 0.0775882, -0.49436
55.25, 0.0577248, -0.496685
55.3, 0.0377332, -0.497905
55.35, 0.0176574, -0.498015
55.4, -0.00245808, -0.497007
55.45, -0.022568, -0.494875
55.5, -0.0426263, -0.491612
55.55, -0.0625861, -0.487212
55.6, -0.0823992, -0.48167
55.65, -0.102016, -0.474982
55.7, -0.121386, -0.467143
55.75, -0.140456, -0.45815
55.8, -0.159171, -0.448001
55.85, -0.177475, -0.436693
55.9, -0.195308, -0.424228
55.95, -0.212609, -0.410605
56, -0.229312, -0.395829
56.05, -0.24535, -0.379905
56.1, -0.260651, -0.362839
56.15, -0.27514, -0.344643
56.2, -0.288738, -0.325331
56.25, -0.301362, -0.30492
56.3, -0.312923, -0.283435
56.35, -0.323329, -0.260904
56.4, -0.332483, -0.237362
56.45, -0.340282, -0.212853
56.5, -0.346619, -0.18743
56.55, -0.351382, -0.161156
56.6, -0.354456, -0.134106
56.65, -0.355721, -0.106373
56.7, -0.355056, -0.0780619
56.75, -0.352338, -0.0492996
56.8, -0.347446, -0.0202333
56.85, -0.340265, 0.00896635
56.9, -0.330687, 0.0381028
56.95, -0.318619, 0.0669524
57, -0.303986, 0.095263
57.05, -0.286741, 0.122755
57.1, -0.266872, 0.149124
57.15, -0.244408, 0.174042
57.2, -0.21943, 0.197171
57.25, -0.192078, 0.218167
57.3, -0.162554, 0.236694
57.35, -0.131123, 0.252445
57.4, -0.0981088, 0.265149
57.45, -0.063889, 0.274594
57.5, -0.0288773, 0.280636
57.55, 0.00649173, 0.283205
57.6, 0.0417814, 0.282314
57.65, 0.0765718, 0.278049
57.7, 0.110475, 0.270564
57.75, 0.14315, 0.260068
57.8, 0.174304, 0.246811
57.85, 0.203703, 0.231069
57.9, 0.231166, 0.21313
57.95, 0.256564, 0.193287
58, 0.279811, 0.171825
58.05, 0.300863, 0.149014
58.1, 0.319707, 0.125109
58.15, 0.336356, 0.100346
58.2, 0.350844, 0.0749375
58.25, 0.363222, 0.0490787
58.3, 0.373551, 0.0229429
58.35, 0.3819, -0.00331436
58.4, 0.388345, -0.0295551
58.45, 0.392964, -0.0556569
58.5, 0.395837, -0.0815114
58.55, 0.397045, -0.107023
58.6, 0.396666, -0.132107
58.65, 0.394779, -0.156689
58.7, 0.391461, -0.180702
58.75, 0.386787, -0.20409
58.8, 0.380828, -0.2268
58.85, 0.373654, -0.248786
58.9, 0.365333, -0.270008
58.95, 0.355929, -0.290431
59, 0.345506, -0.310021
59.05, 0.334123, -0.32875
59.1, 0.321839, -0.346593
59.15, 0.30871, -0.363525
59.2, 0.29479, -0.379527
59.25, 0.280133, -0.394579
59.3, 0.264789, -0.408663
59.35, 0.248807, -0.421765
59.4, 0.232238, -0.433869
59.45, 0.215127, -0.444961
59.5, 0.197521, -0.45503
59.55, 0.179465, -0.464063
59.6, 0.161005, -0.472049
59.65, 0.142184, -0.478979
59.7, 0.123047, -0.484842
59.75, 0.103637, -0.489629
59.8, 0.0839967, -0.493331
59.85, 0.0641705, -0.495939
59.9, 0.0442017, -0.497446
59.95, 0.0241343, -0.497844
60, 0.00401286, -0.497125
60.05, -0.0161177, -0.495281
60.1, -0.0362115, -0.492308
60.15, -0.0562216, -0.488197
60.2, -0.0761002, -0.482944
60.25, -0.0957978, -0.476542
60.3, -0.115264, -0.468989
60.35, -0.134445, -0.460278
60.4, -0.153288, -0.450408
60.45, -0.171736, -0.439376
60.5, -0.189729, -0.427182
60.55, -0.207206, -0.413826
60.6, -0.224103, -0.39931
60.65, -0.240351, -0.383639
60.7, -0.25588, -0.366819
60.75, -0.270614, -0.34886
60.8, -0.284474, -0.329775
60.85, -0.297378, -0.309582
60.9, -0.309238, -0.288301
60.95, -0.319961, -0.265961
61, -0.32945, -0.242594
61.05, -0.337603, -0.218244
61.1, -0.344313, -0.192961
61.15, -0.349467, -0.166806
61.2, -0.352949, -0.139853
61.25, -0.354639, -0.11219
61.3, -0.354415, -0.0839217
61.35, -0.352154, -0.0551707
61.4, -0.347733, -0.0260814
61.45, -0.341033, 0.00317886
61.5, -0.331946, 0.0324168
61.55, -0.320373, 0.0614121
61.6, -0.306236, 0.0899159
61.65, -0.289483, 0.117651
61.7, -0.270095, 0.144316
61.75, -0.248094, 0.169584
61.8, -0.223554, 0.193117
61.85, -0.196605, 0.214569
61.9, -0.16744, 0.233603
61.95, -0.136316, 0.249904
62, -0.103551, 0.263195
62.05, -0.0695146, 0.273256
62.1, -0.0346167, 0.27993
62.15, 0.000709791, 0.283138
62.2, 0.0360276, 0.282882
62.25, 0.0709138, 0.279238
62.3, 0.104976, 0.27235
62.35, 0.137866, 0.262419
62.4, 0.169286, 0.24969
62.45, 0.198992, 0.234434
62.5, 0.226798, 0.216939
62.55, 0.252566, 0.197495
62.6, 0.276205, 0.176386
62.65, 0.297664, 0.153885
62.7, 0.316925, 0.130248
62.75, 0.333999, 0.105711
62.8, 0.348914, 0.0804916
62.85, 0.361719, 0.0547851
62.9, 0.372471, 0.0287679
62.95, 0.381239, 0.00259734
63, 0.388096, -0.0235862
63.05, 0.393119, -0.0496583
63.1, 0.396387, -0.0755086
63.15, 0.397978, -0.10104
63.2, 0.397973, -0.126165
63.25, 0.396449, -0.15081
63.3, 0.393481, -0.174905
63.35, 0.389145, -0.198391
63.4, 0.383512, -0.221217
63.45, 0.376651, -0.243334
63.5, 0.368629, -0.264702
63.55, 0.359513, -0.285283
63.6, 0.349363, -0.305044
63.65, 0.33824, -0.323956
63.7, 0.326203, -0.341992
63.75, 0.313307, -0.359128
63.8, 0.299608, -0.375342
63.85, 0.285157, -0.390616
63.9, 0.270006, -0.40493
63.95, 0.254204, -0.418268
64, 0.237801, -0.430616
64.05, 0.220842, -0.441958
64.1, 0.203374, -0.452283
64.15, 0.185444, -0.461578
64.2, 0.167095, -0.46983
64.25, 0.148371, -0.477031
64.3, 0.129317, -0.483168
64.35, 0.109976, -0.488233
64.4, 0.090391, -0.492216
64.45, 0.0706059, -0.495108
64.5, 0.0506639, -0.496901
64.55, 0.030609, -0.497586
64.6, 0.0104855, -0.497155
64.65, -0.00966171, -0.495602
64.7, -0.0297869, -0.492918
64.75, -0.0498433, -0.489097
64.8, -0.0697833, -0.484132
64.85, -0.0895576, -0.478019
64.9, -0.109116, -0.470751
64.95, -0.128405, -0.462324
65, -0.147372, -0.452735
65.05, -0.165959, -0.44198
65.1, -0.184108, -0.430059
65.15, -0.201758, -0.416971
65.2, -0.218843, -0.402718
65.25, -0.235298, -0.387303
65.3, -0.25105, -0.370732
65.35, -0.266025, -0.353013
65.4, -0.280145, -0.33416
65.45, -0.293326, -0.314186
65.5, -0.305481, -0.293114
65.55, -0.316518, -0.270969
65.6, -0.326339, -0.247783
65.65, -0.334843, -0.223596
65.7, -0.341921, -0.198458
65.75, -0.347463, -0.172428
65.8, -0.35135, -0.145577
65.85, -0.353464, -0.117992
65.9, -0.35368, -0.0897723
65.95, -0.351874, -0.0610397
66, -0.347922, -0.0319349
66.05, -0.341704, -0.00262214
66.1, -0.333107, 0.0267089
66.15, -0.322031, 0.0558412
66.2, -0.308393, 0.0845291
66.25, -0.292134, 0.112499
66.3, -0.273231, 0.13945
66.35, -0.251698, 0.165059
66.4, -0.227601, 0.188987
66.45, -0.201063, 0.210888
66.5, -0.172266, 0.23042
66.55, -0.141461, 0.247264
66.6, -0.108955, 0.261138
66.65, -0.0751135, 0.271809
66.7, -0.0403415, 0.279113
66.75, -0.00506985, 0.282961
66.8, 0.0302639, 0.283341
66.85, 0.0652343, 0.28032
66.9, 0.0994446, 0.274032
66.95, 0.13254, 0.264671
67, 0.164216, 0.252476
67.05, 0.194222, 0.237714
67.1, 0.222363, 0.220669
67.15, 0.248495, 0.201631
67.2, 0.27252, 0.180883
67.25, 0.294383, 0.1587
67.3, 0.314059, 0.135337
67.35, 0.331554, 0.111035
67.4, 0.346894, 0.0860117
67.45, 0.360124, 0.0604648
67.5, 0.371299, 0.0345729
67.55, 0.380485, 0.00849577
67.6, 0.387754, -0.0176241
67.65, 0.393182, -0.0436603
67.7, 0.396845, -0.0695006
67.75, 0.398822, -0.0950457
67.8, 0.399192, -0.120208
67.85, 0.398032, -0.144909
67.9, 0.395416, -0.16908
67.95, 0.39142, -0.192661
68, 0.386115, -0.215598
68.05, 0.379569, -0.237842
68.1, 0.37185, -0.259351
68.15, 0.363022, -0.280087
68.2, 0.353149, -0.300015
68.25, 0.342289, -0.319106
68.3, 0.330502, -0.337333
68.35, 0.317843, -0.354669
68.4, 0.304367, -0.371094
68.45, 0.290126, -0.386586
68.5, 0.275171, -0.401127
68.55, 0.259553, -0.4147
68.6, 0.243318, -0.427289
68.65, 0.226515, -0.43888
68.7, 0.20919, -0.449459
68.75, 0.191388, -0.459013
68.8, 0.173153, -0.46753
68.85, 0.154531, -0.475
68.9, 0.135564, -0.481411
68.95, 0.116296, -0.486753
69, 0.09677, -0.491016
69.05, 0.0770298, -0.494191
69.1, 0.0571187, -0.496269
69.15, 0.0370802, -0.497242
69.2, 0.0169586, -0.497099
69.25, -0.00320118, -0.495835
69.3, -0.0233537, -0.493441
69.35, -0.0434524, -0.48991
69.4, -0.0634497, -0.485236
69.45, -0.0832966, -0.479411
69.5, -0.102943, -0.47243
69.55, -0.122336, -0.464288
69.6, -0.141422, -0.454981
69.65, -0.160145, -0.444506
69.7, -0.178446, -0.43286
69.75, -0.196264, -0.420042
69.8, -0.213535, -0.406053
69.85, -0.230192, -0.390897
69.9, -0.246164, -0.374577
69.95, -0.261376, -0.357102
70, -0.275751, -0.338483
70.05, -0.289205, -0.318733
70.1, -0.301652, -0.297873
70.15, -0.312999, -0.275927
70.2, -0.323149, -0.252926
70.25, -0.332, -0.228908
70.3, -0.339445, -0.203921
70.35, -0.345371, -0.178021
70.4, -0.349662, -0.151278
70.45, -0.352196, -0.123776
70.5, -0.35285, -0.0956122
70.55, -0.351498, -0.0669052
70.6, -0.348015, -0.0377924
70.65, -0.342277, -0.00843499
70.7, -0.334171, 0.0209808
70.75, -0.323593, 0.0502414
70.8, -0.310454, 0.0791046
70.85, -0.294693, 0.107299
70.9, -0.276278, 0.134528
70.95, -0.255219, 0.160469
71, -0.231572, 0.184783
71.05, -0.205451, 0.207123
71.1, -0.177032, 0.227146
71.15, -0.146554, 0.244527
71.2, -0.114318, 0.258977
71.25, -0.0806834, 0.270255
71.3, -0.0460495, 0.278187
71.35, -0.0108451, 0.282673
71.4, 0.0244925, 0.28369
71.45, 0.0595353, 0.281294
71.5, 0.0938824, 0.27561
71.55, 0.127173, 0.266825
71.6, 0.159096, 0.255169
71.65, 0.189393, 0.240907
71.7, 0.217862, 0.22432
71.75, 0.244352, 0.205694
71.8, 0.268759, 0.185315
71.85, 0.29102, 0.163457
71.9, 0.311108, 0.140377
71.95, 0.329021, 0.116317
72, 0.344785, 0.0914965
72.05, 0.358438, 0.0661161
72.1, 0.370035, 0.0403565
72.15, 0.37964, 0.0143795
72.2, 0.387321, -0.0116703
72.25, 0.393152, -0.0376645
72.3, 0.397212, -0.0634888
72.35, 0.399576, -0.0890421
72.4, 0.400322, -0.114235
72.45, 0.399527, -0.138988
72.5, 0.397266, -0.163231
72.55, 0.393611, -0.186902
72.6, 0.388636, -0.209945
72.65, 0.382407, -0.232311
72.7, 0.374993, -0.253957
72.75, 0.366458, -0.274844
72.8, 0.356863, -0.294936
72.85, 0.34627, -0.314203
72.9, 0.334736, -0.332616
72.95, 0.322316, -0.35015
73, 0.309066, -0.366781
73.05, 0.295039, -0.382489
73.1, 0.280284, -0.397255
73.15, 0.264851, -0.41106
73.2, 0.248789, -0.423889
73.25, 0.232146, -0.435726
73.3, 0.214966, -0.446557
73.35, 0.197296, -0.456369
73.4, 0.17918, -0.46515
73.45, 0.160662, -0.472888
73.5, 0.141786, -0.479571
73.55, 0.122595, -0.485189
73.6, 0.103132, -0.489731
73.65, 0.0834412, -0.493189
73.7, 0.0635648, -0.495552
73.75, 0.0435467, -0.496811
73.8, 0.0234312, -0.496957
73.85, 0.00326273, -0.495982
73.9, -0.0169131, -0.493879
73.95, -0.03705, -0.490638
74, -0.0571005, -0.486253
74.05, -0.0770159, -0.480718
74.1, -0.0967459, -0.474025
74.15, -0.116239, -0.466169
74.2, -0.13544, -0.457146
74.25, -0.154294, -0.446951
74.3, -0.172743, -0.435582
74.35, -0.190726, -0.423037
74.4, -0.208178, -0.409315
74.45, -0.225034, -0.39442
74.5, -0.241221, -0.378354
74.55, -0.256667, -0.361126
74.6, -0.271293, -0.342743
74.65, -0.285017, -0.323221
74.7, -0.297752, -0.302577
74.75, -0.309405, -0.280835
74.8, -0.319881, -0.258023
74.85, -0.329076, -0.234178
74.9, -0.336884, -0.209346
74.95, -0.343192, -0.183582
75, -0.347883, -0.156954
75.05, -0.350836, -0.129541
75.1, -0.351926, -0.10144
75.15, -0.351026, -0.0727654
75.2, -0.34801, -0.0436523
75.25, -0.342753, -0.0142581
75.3, -0.335138, 0.0152342
75.35, -0.325057, 0.0446144
75.4, -0.31242, 0.0736438
75.45, -0.297159, 0.102055
75.5, -0.279236, 0.129551
75.55, -0.258655, 0.155815
75.6, -0.235463, 0.180506
75.65, -0.209768, 0.203277
75.7, -0.181734, 0.223782
75.75, -0.151593, 0.241693
75.8, -0.119639, 0.256713
75.85, -0.0862226, 0.268594
75.9, -0.0517388, 0.277152
75.95, -0.0166138, 0.282274
76, 0.0187154, 0.283929
76.05, 0.0538189, 0.282159
76.1, 0.0882917, 0.277083
76.15, 0.121767, 0.268878
76.2, 0.153927, 0.257768
76.25, 0.184508, 0.244012
76.3, 0.213298, 0.227888
76.35, 0.240139, 0.209683
76.4, 0.264922, 0.18968
76.45, 0.287578, 0.168155
76.5, 0.308073, 0.145365
76.55, 0.326402, 0.121554
76.6, 0.342587, 0.0969444
76.65, 0.356662, 0.0717378
76.7, 0.36868, 0.0461173
76.75, 0.378702, 0.0202471
76.8, 0.386795, -0.00572626
76.85, 0.393031, -0.0316721
76.9, 0.397487, -0.0574745
76.95, 0.400239, -0.0830303
77, 0.401363, -0.108249
77.05, 0.400934, -0.133048
77.1, 0.399029, -0.157358
77.15, 0.395719, -0.181113
77.2, 0.391075, -0.204258
77.25, 0.385166, -0.226743
77.3, 0.378059, -0.248522
77.35, 0.369818, -0.269555
77.4, 0.360506, -0.289808
77.45, 0.350181, -0.309247
77.5, 0.338902, -0.327843
77.55, 0.326726, -0.345571
77.6, 0.313705, -0.362406
77.65, 0.299894, -0.378327
77.7, 0.285342, -0.393315
77.75, 0.270099, -0.40735
77.8, 0.254214, -0.420416
77.85, 0.237733, -0.432497
77.9, 0.220702, -0.443578
77.95, 0.203168, -0.453647
78, 0.185174, -0.462689
78.05, 0.166765, -0.470693
78.1, 0.147983, -0.477648
78.15, 0.128873, -0.483541
78.2, 0.109477, -0.488362
78.25, 0.0898389, -0.492101
78.3, 0.0700011, -0.494748
78.35, 0.0500074, -0.496293
78.4, 0.0299018, -0.496728
78.45, 0.00972884, -0.496043
78.5, -0.0104663, -0.494229
78.55, -0.0306373, -0.49128
78.6, -0.050737, -0.487186
78.65, -0.0707168, -0.48194
78.7, -0.0905266, -0.475536
78.75, -0.110115, -0.467968
78.8, -0.129428, -0.459229
78.85, -0.148409, -0.449317
78.9, -0.167002, -0.438226
78.95, -0.185145, -0.425955
79, -0.202775, -0.412503
79.05, -0.219824, -0.397871
79.1, -0.236224, -0.382063
79.15, -0.251899, -0.365083
79.2, -0.266773, -0.346941
79.25, -0.280763, -0.32765
79.3, -0.293782, -0.307226
79.35, -0.305738, -0.28569
79.4, -0.316535, -0.263072
79.45, -0.326072, -0.239405
79.5, -0.334239, -0.214734
79.55, -0.340927, -0.189112
79.6, -0.346016, -0.162603
79.65, -0.349385, -0.135286
79.7, -0.350908, -0.107254
79.75, -0.350459, -0.078619
79.8, -0.347908, -0.0495129
79.85, -0.343131, -0.0200898
79.9, -0.336006, 0.00947075
79.95, -0.326425, 0.038962
80, -0.31429, 0.0681486
80.05, -0.299531, 0.0967661
80.1, -0.282104, 0.124522
80.15, -0.262005, 0.151098
80.2, -0.239275, 0.176157
80.25, -0.214012, 0.19935
80.3, -0.186372, 0.22033
80.35, -0.156578, 0.238764
80.4, -0.124916, 0.254349
80.45, -0.0917287, 0.266828
80.5, -0.0574071, 0.276007
80.55, -0.0223738, 0.281765
80.6, 0.0129348, 0.284057
80.65, 0.0480871, 0.282917
80.7, 0.0826742, 0.278451
80.75, 0.116324, 0.27083
80.8, 0.148712, 0.26027
80.85, 0.179567, 0.247027
80.9, 0.20867, 0.231374
80.95, 0.235857, 0.213597
81, 0.261011, 0.193978
81.05, 0.284056, 0.172792
81.1, 0.304955, 0.1503
81.15, 0.323698, 0.126746
81.2, 0.3403, 0.102354
81.25, 0.354796, 0.0773281
81.3, 0.367234, 0.0518538
81.35, 0.377672, 0.026097
81.4, 0.386177, 0.000206699
81.45, 0.392818, -0.0256846
81.5, 0.397672, -0.051459
81.55, 0.400812, -0.0770117
81.6, 0.402314, -0.10225
81.65, 0.402254, -0.127091
81.7, 0.400705, -0.151461
81.75, 0.397741, -0.175297
81.8, 0.393431, -0.198539
81.85, 0.387845, -0.221138
81.9, 0.381047, -0.243045
81.95, 0.373103, -0.264222
82, 0.364075, -0.284631
82.05, 0.354022, -0.304238
82.1, 0.343002, -0.323015
82.15, 0.331071, -0.340933
82.2, 0.318283, -0.357969
82.25, 0.304691, -0.374101
82.3, 0.290345, -0.389307
82.35, 0.275295, -0.40357
82.4, 0.259589, -0.41687
82.45, 0.243275, -0.429193
82.5, 0.226397, -0.440523
82.55, 0.209002, -0.450846
82.6, 0.191134, -0.460149
82.65, 0.172837, -0.468418
82.7, 0.154154, -0.475642
82.75, 0.135128, -0.481809
82.8, 0.115803, -0.486908
82.85, 0.0962216, -0.490927
82.9, 0.0764264, -0.493858
82.95, 0.0564611, -0.49569
83, 0.0363695, -0.496412
83.05, 0.016196, -0.496017
83.1, -0.00401436, -0.494494
83.15, -0.0242155, -0.491835
83.2, -0.0443603, -0.488032
83.25, -0.0644004, -0.483077
83.3, -0.0842859, -0.476963
83.35, -0.103965, -0.469683
83.4, -0.123385, -0.461231
83.45, -0.142491, -0.451602
83.5, -0.161223, -0.440791
83.55, -0.179522, -0.428796
83.6, -0.197325, -0.415616
83.65, -0.214565, -0.40125
83.7, -0.231173, -0.385701
83.75, -0.247074, -0.368973
83.8, -0.262191, -0.351075
83.85, -0.276443, -0.332018
83.9, -0.289742, -0.311817
83.95, -0.301998, -0.290493
84, -0.313113, -0.268073
84.05, -0.322987, -0.244589
84.1, -0.331512, -0.220083
84.15, -0.338575, -0.194608
84.2, -0.344059, -0.168224
84.25, -0.347841, -0.141009
84.3, -0.349797, -0.113053
84.35, -0.349796, -0.0844644
84.4, -0.34771, -0.0553726
84.45, -0.343411, -0.0259284
84.5, -0.336777, 0.00369209
84.55, -0.327694, 0.0332857
84.6, -0.316064, 0.0626207
84.65, -0.301809, 0.0914356
84.7, -0.284881, 0.119441
84.75, -0.265269, 0.14632
84.8, -0.243006, 0.171738
84.85, -0.218182, 0.195345
84.9, -0.190944, 0.216792
84.95, -0.161507, 0.235741
85, -0.130146, 0.251883
85.05, -0.0972, 0.264956
85.1, -0.0630524, 0.274754
85.15, -0.028123, 0.281146
85.2, 0.00715276, 0.284075
85.25, 0.0423419, 0.283565
85.3, 0.077032, 0.279713
85.35, 0.110846, 0.27268
85.4, 0.143452, 0.262677
85.45, 0.174573, 0.249952
85.5, 0.203982, 0.234777
85.55, 0.231507, 0.217434
85.6, 0.257026, 0.198206
85.65, 0.280456, 0.177367
85.7, 0.301755, 0.155181
85.75, 0.320907, 0.131891
85.8, 0.337926, 0.107724
85.85, 0.352841, 0.0828858
85.9, 0.365697, 0.0575645
85.95, 0.376551, 0.031928
86, 0.385467, 0.0061271
86.05, 0.392514, -0.0197035
86.1, 0.397765, -0.0454439
86.15, 0.401294, -0.0709876
86.2, 0.403176, -0.0962399
86.25, 0.403485, -0.121117
86.3, 0.402295, -0.145544
86.35, 0.399678, -0.169454
86.4, 0.395705, -0.19279
