87.25, -0.314664, 0.945138
87.3, -0.276903, 0.958837
87.35, -0.238523, 0.970393
87.4, -0.199612, 0.979788
87.45, -0.160257, 0.987004
87.5, -0.120546, 0.992027
87.55, -0.0805664, 0.994841
87.6, -0.0404068, 0.995432
87.65, -0.000156363, 0.993785
87.7, 0.0400944, 0.989889
87.75, 0.0802535, 0.98373
87.8, 0.120227, 0.975297
87.85, 0.159919, 0.96458
87.9, 0.199231, 0.951571
87.95, 0.238061, 0.93626
88, 0.276305, 0.918641
88.05, 0.313852, 0.89871
88.1, 0.350592, 0.876463
88.15, 0.386405, 0.851902
88.2, 0.421169, 0.825027
88.25, 0.454755, 0.795846
88.3, 0.48703, 0.764368
88.35, 0.51785, 0.730609
88.4, 0.547068, 0.694589
88.45, 0.574528, 0.656336
88.5, 0.600063, 0.615886
88.55, 0.623502, 0.573282
88.6, 0.64466, 0.528582
88.65, 0.663345, 0.481855
88.7, 0.679356, 0.433185
88.75, 0.69248, 0.382674
88.8, 0.702498, 0.330447
88.85, 0.709179, 0.27665
88.9, 0.712287, 0.221459
88.95, 0.711581, 0.165082
89, 0.706818, 0.107764
89.05, 0.697759, 0.0497915
89.1, 0.684169, -0.00850467
89.15, 0.665833, -0.0667418
89.2, 0.642559, -0.124484
89.25, 0.614192, -0.18124
89.3, 0.580628, -0.236461
89.35, 0.541828, -0.289551
89.4, 0.497834, -0.339865
89.45, 0.44879, -0.386731
89.5, 0.394949, -0.429464
89.55, 0.336689, -0.467392
89.6, 0.274515, -0.499885
89.65, 0.209052, -0.52639
89.7, 0.141032, -0.546457
89.75, 0.0712682, -0.559768
89.8, 0.000623339, -0.566156
89.85, -0.0700292, -0.565611
89.9, -0.139841, -0.558276
89.95, -0.208023, -0.544434
90, -0.27387, -0.52448
90.05, -0.336778, -0.4989
90.1, -0.396255, -0.468236
90.15, -0.451917, -0.433064
90.2, -0.503483, -0.393967
90.25, -0.550768, -0.351519
90.3, -0.593664, -0.306271
90.35, -0.632135, -0.25874
90.4, -0.666197, -0.209405
90.45, -0.695913, -0.158703
90.5, -0.721376, -0.107031
90.55, -0.742705, -0.0547466
90.6, -0.760039, -0.00216711
90.65, -0.773526, 0.0504233
90.7, -0.783322, 0.102773
90.75, -0.789589, 0.15466
90.8, -0.792487, 0.205887
90.85, -0.792176, 0.25628
90.9, -0.788816, 0.305687
90.95, -0.78256, 0.353971
91, -0.773559, 0.401015
91.05, -0.76196, 0.446711
91.1, -0.747904, 0.490966
91.15, -0.731527, 0.533698
91.2, -0.71296, 0.574832
91.25, -0.692331, 0.614304
91.3, -0.669761, 0.652054
91.35, -0.645369, 0.68803
91.4, -0.619269, 0.722184
91.45, -0.59157, 0.754474
91.5, -0.56238, 0.784862
91.55, -0.531801, 0.813313
91.6, -0.499935, 0.839794
91.65, -0.466878, 0.864275
91.7, -0.432727, 0.886731
91.75, -0.397574, 0.907135
91.8, -0.361513, 0.925464
91.85, -0.324632, 0.941697
91.9, -0.287022, 0.955812
91.95, -0.248769, 0.96779
92, -0.209963, 0.977612
92.05, -0.17069, 0.985262
92.1, -0.131037, 0.990721
92.15, -0.0910929, 0.993975
92.2, -0.0509451, 0.995008
92.25, -0.0106827, 0.993804
92.3, 0.0296037, 0.990351
92.35, 0.0698226, 0.984636
92.4, 0.10988, 0.976645
92.45, 0.14968, 0.966368
92.5, 0.189125, 0.953795
92.55, 0.228113, 0.938917
92.6, 0.266538, 0.921725
92.65, 0.304293, 0.902214
92.7, 0.341265, 0.880381
92.75, 0.377335, 0.856224
92.8, 0.412383, 0.829744
92.85, 0.446278, 0.800946
92.9, 0.478886, 0.769839
92.95, 0.510067, 0.736437
93, 0.539671, 0.700758
93.05, 0.567541, 0.662829
93.1, 0.593514, 0.622682
93.15, 0.617414, 0.580362
93.2, 0.63906, 0.535922
93.25, 0.658257, 0.48943
93.3, 0.674805, 0.440967
93.35, 0.688489, 0.390633
93.4, 0.699089, 0.338549
93.45, 0.706374, 0.284859
93.5, 0.710107, 0.229737
93.55, 0.710044, 0.173387
93.6, 0.705939, 0.11605
93.65, 0.697551, 0.0580094
93.7, 0.684642, -0.000407638
93.75, 0.666992, -0.0588218
93.8, 0.644405, -0.116801
93.85, 0.61672, -0.173855
93.9, 0.583826, -0.229441
93.95, 0.545675, -0.282962
94, 0.502303, -0.333775
94.05, 0.453842, -0.381207
94.1, 0.400538, -0.424569
94.15, 0.342757, -0.463188
94.2, 0.280995, -0.496426
94.25, 0.215869, -0.523721
94.3, 0.148104, -0.544613
94.35, 0.0785084, -0.558774
94.4, 0.00794154, -0.566023
94.45, -0.0627226, -0.566338
94.5, -0.132633, -0.559849
94.55, -0.200996, -0.546829
94.6, -0.267101, -0.527663
94.65, -0.330336, -0.502829
94.7, -0.3902, -0.472864
94.75, -0.446301, -0.438338
94.8, -0.49835, -0.399833
94.85, -0.546154, -0.357922
94.9, -0.589598, -0.313154
94.95, -0.628639, -0.266047
95, -0.663288, -0.217081
95.05, -0.693601, -0.166696
95.1, -0.719668, -0.115291
95.15, -0.741605, -0.0632241
95.2, -0.759544, -0.0108164
95.25, -0.773633, 0.0416462
95.3, -0.784025, 0.0939097
95.35, -0.790878, 0.145749
95.4, -0.794352, 0.196966
95.45, -0.794605, 0.247385
95.5, -0.791795, 0.296849
95.55, -0.786075, 0.345223
95.6, -0.777595, 0.392384
95.65, -0.7665, 0.438226
95.7, -0.75293, 0.482653
95.75, -0.73702, 0.525581
95.8, -0.718903, 0.566934
95.85, -0.698705, 0.606645
95.9, -0.676546, 0.644655
95.95, -0.652545, 0.680909
96, -0.626816, 0.71536
96.05, -0.599468, 0.747963
96.1, -0.570607, 0.778679
96.15, -0.540336, 0.807471
96.2, -0.508757, 0.834307
96.25, -0.475966, 0.859156
96.3, -0.442058, 0.88199
96.35, -0.407128, 0.902783
96.4, -0.371266, 0.92151
96.45, -0.334563, 0.93815
96.5, -0.297107, 0.952679
96.55, -0.258987, 0.965078
96.6, -0.22029, 0.975327
96.65, -0.181103, 0.983408
96.7, -0.141514, 0.989304
96.75, -0.10161, 0.992997
96.8, -0.0614787, 0.994471
96.85, -0.0212094, 0.993711
96.9, 0.019108, 0.990703
96.95, 0.0593817, 0.985431
97, 0.0995182, 0.977883
97.05, 0.139422, 0.968047
97.1, 0.178994, 0.955912
97.15, 0.218135, 0.941467
97.2, 0.256738, 0.924704
97.25, 0.294695, 0.905617
97.3, 0.331894, 0.884199
97.35, 0.368218, 0.860449
97.4, 0.403544, 0.834367
97.45, 0.437743, 0.805956
97.5, 0.470682, 0.775223
97.55, 0.502218, 0.742181
97.6, 0.532204, 0.706847
97.65, 0.560482, 0.669246
97.7, 0.586888, 0.629408
97.75, 0.611247, 0.587377
97.8, 0.633377, 0.543202
97.85, 0.653084, 0.49695
97.9, 0.670165, 0.448699
97.95, 0.684407, 0.398548
98, 0.695588, 0.346614
98.05, 0.703476, 0.29304
98.1, 0.707831, 0.237993
98.15, 0.708409, 0.181677
98.2, 0.704963, 0.124329
98.25, 0.697246, 0.0662273
98.3, 0.685019, 0.00769741
98.35, 0.668058, -0.0508857
98.4, 0.64616, -0.109093
98.45, 0.619159, -0.166438
98.5, 0.586938, -0.222381
98.55, 0.549442, -0.276324
98.6, 0.506697, -0.327628
98.65, 0.458826, -0.375618
98.7, 0.406066, -0.419604
98.75, 0.348772, -0.458907
98.8, 0.287432, -0.492885
98.85, 0.222653, -0.520965
98.9, 0.155153, -0.54268
98.95, 0.0857351, -0.557688
99, 0.015257, -0.565797
99.05, -0.0554081, -0.566971
99.1, -0.125407, -0.561331
99.15, -0.193942, -0.549135
99.2, -0.260294, -0.530761
99.25, -0.323847, -0.506677
99.3, -0.384089, -0.477415
99.35, -0.440622, -0.443542
99.4, -0.493148, -0.405635
99.45, -0.541465, -0.364266
99.5, -0.585452, -0.319984
99.55, -0.625059, -0.273308
99.6, -0.66029, -0.22472
99.65, -0.691198, -0.174659
99.7, -0.717866, -0.123527
99.75, -0.740407, -0.0716852
99.8, -0.75895, -0.0194563
99.85, -0.77364, 0.0328715
99.9, -0.784626, 0.085042
99.95, -0.792066, 0.136828
