53.64, 0.358017, 0.0130397
53.65, 0.359731, 0.00751577
53.66, 0.36136, 0.00199008
53.67, 0.362903, -0.00353607
53.68, 0.364362, -0.0090614
53.69, 0.365737, -0.0145846
53.7, 0.36703, -0.0201046
53.71, 0.36824, -0.02562
53.72, 0.36937, -0.0311298
53.73, 0.370418, -0.0366328
53.74, 0.371387, -0.0421279
53.75, 0.372276, -0.0476141
53.76, 0.373088, -0.0530902
53.77, 0.373822, -0.0585553
53.78, 0.374479, -0.0640084
53.79, 0.37506, -0.0694486
53.8, 0.375567, -0.0748748
53.81, 0.375999, -0.0802862
53.82, 0.376357, -0.0856819
53.83, 0.376643, -0.0910611
53.84, 0.376857, -0.0964228
53.85, 0.377, -0.101766
53.86, 0.377072, -0.107091
53.87, 0.377075, -0.112396
53.88, 0.377009, -0.11768
53.89, 0.376875, -0.122943
53.9, 0.376674, -0.128184
53.91, 0.376406, -0.133403
53.92, 0.376073, -0.138598
53.93, 0.375675, -0.14377
53.94, 0.375212, -0.148916
53.95, 0.374687, -0.154038
53.96, 0.374098, -0.159134
53.97, 0.373448, -0.164204
53.98, 0.372737, -0.169246
53.99, 0.371965, -0.174262
54, 0.371134, -0.179249
54.01, 0.370244, -0.184208
54.02, 0.369295, -0.189138
54.03, 0.368289, -0.194039
54.04, 0.367227, -0.198909
54.05, 0.366108, -0.20375
54.06, 0.364935, -0.208559
54.07, 0.363706, -0.213338
54.08, 0.362424, -0.218084
54.09, 0.361088, -0.222799
54.1, 0.3597, -0.227481
54.11, 0.35826, -0.232131
54.12, 0.356769, -0.236747
54.13, 0.355227, -0.24133
54.14, 0.353636, -0.245879
54.15, 0.351995, -0.250394
54.16, 0.350306, -0.254874
54.17, 0.348569, -0.25932
54.18, 0.346785, -0.26373
54.19, 0.344954, -0.268105
54.2, 0.343077, -0.272444
54.21, 0.341155, -0.276747
54.22, 0.339188, -0.281014
54.23, 0.337177, -0.285245
54.24, 0.335123, -0.289438
54.25, 0.333025, -0.293595
54.26, 0.330886, -0.297714
54.27, 0.328704, -0.301796
54.28, 0.326482, -0.30584
54.29, 0.324219, -0.309846
54.3, 0.321916, -0.313814
54.31, 0.319574, -0.317743
54.32, 0.317193, -0.321634
54.33, 0.314773, -0.325486
54.34, 0.312317, -0.3293
54.35, 0.309822, -0.333074
54.36, 0.307292, -0.336808
54.37, 0.304725, -0.340504
54.38, 0.302123, -0.344159
54.39, 0.299486, -0.347775
54.4, 0.296814, -0.351351
54.41, 0.294109, -0.354887
54.42, 0.29137, -0.358382
54.43, 0.288598, -0.361837
54.44, 0.285794, -0.365251
54.45, 0.282959, -0.368625
54.46, 0.280091, -0.371958
54.47, 0.277194, -0.37525
54.48, 0.274265, -0.378501
54.49, 0.271307, -0.381711
54.5, 0.26832, -0.384879
54.51, 0.265303, -0.388007
54.52, 0.262258, -0.391092
54.53, 0.259186, -0.394136
54.54, 0.256086, -0.397138
54.55, 0.252959, -0.400099
54.56, 0.249805, -0.403017
54.57, 0.246625, -0.405894
54.58, 0.24342, -0.408728
54.59, 0.24019, -0.41152
54.6, 0.236935, -0.41427
54.61, 0.233656, -0.416978
54.62, 0.230353, -0.419643
54.63, 0.227026, -0.422266
54.64, 0.223677, -0.424846
54.65, 0.220306, -0.427383
54.66, 0.216912, -0.429878
54.67, 0.213497, -0.43233
54.68, 0.21006, -0.434739
54.69, 0.206603, -0.437105
54.7, 0.203126, -0.439428
54.71, 0.199628, -0.441709
54.72, 0.196111, -0.443946
54.73, 0.192575, -0.446139
54.74, 0.189021, -0.44829
54.75, 0.185448, -0.450398
54.76, 0.181857, -0.452462
54.77, 0.178249, -0.454483
54.78, 0.174624, -0.45646
54.79, 0.170983, -0.458394
54.8, 0.167325, -0.460284
54.81, 0.163651, -0.462131
54.82, 0.159962, -0.463935
54.83, 0.156258, -0.465694
54.84, 0.152539, -0.46741
54.85, 0.148806, -0.469083
54.86, 0.145059, -0.470711
54.87, 0.141298, -0.472296
54.88, 0.137525, -0.473837
54.89, 0.133738, -0.475335
54.9, 0.12994, -0.476788
54.91, 0.126129, -0.478197
54.92, 0.122307, -0.479563
54.93, 0.118473, -0.480885
54.94, 0.114629, -0.482162
54.95, 0.110774, -0.483396
54.96, 0.10691, -0.484585
54.97, 0.103035, -0.485731
54.98, 0.0991513, -0.486832
54.99, 0.0952584, -0.48789
55, 0.091357, -0.488903
55.01, 0.0874472, -0.489872
55.02, 0.0835296, -0.490797
55.03, 0.0796045, -0.491677
55.04, 0.0756722, -0.492514
55.05, 0.0717331, -0.493306
55.06, 0.0677876, -0.494054
55.07, 0.063836, -0.494758
55.08, 0.0598787, -0.495417
55.09, 0.0559161, -0.496032
55.1, 0.0519484, -0.496603
55.11, 0.0479761, -0.497129
55.12, 0.0439996, -0.497612
55.13, 0.0400191, -0.498049
55.14, 0.036035, -0.498443
55.15, 0.0320478, -0.498792
55.16, 0.0280577, -0.499097
55.17, 0.0240651, -0.499357
55.18, 0.0200703, -0.499573
55.19, 0.0160738, -0.499744
55.2, 0.0120758, -0.499871
55.21, 0.00807678, -0.499954
55.22, 0.00407702, -0.499992
55.23, 7.69084e-05, -0.499986
55.24, -0.00392321, -0.499935
55.25, -0.00792299, -0.49984
55.26, -0.0119221, -0.4997
55.27, -0.0159201, -0.499516
55.28, -0.0199167, -0.499288
55.29, -0.0239115, -0.499015
55.3, -0.0279042, -0.498697
55.31, -0.0318943, -0.498335
55.32, -0.0358817, -0.497929
55.33, -0.0398658, -0.497478
55.34, -0.0438464, -0.496983
55.35, -0.0478231, -0.496443
55.36, -0.0517955, -0.495859
55.37, -0.0557632, -0.49523
55.38, -0.0597259, -0.494557
55.39, -0.0636833, -0.493839
55.4, -0.0676349, -0.493077
55.41, -0.0715804, -0.49227
55.42, -0.0755195, -0.491419
55.43, -0.0794518, -0.490524
55.44, -0.0833768, -0.489584
55.45, -0.0872943, -0.4886
55.46, -0.0912038, -0.487571
55.47, -0.0951051, -0.486498
55.48, -0.0989977, -0.485381
55.49, -0.102881, -0.484219
55.5, -0.106755, -0.483013
55.51, -0.11062, -0.481763
55.52, -0.114474, -0.480468
55.53, -0.118317, -0.479129
55.54, -0.12215, -0.477746
55.55, -0.125971, -0.476318
55.56, -0.129781, -0.474846
55.57, -0.133578, -0.47333
55.58, -0.137363, -0.47177
55.59, -0.141136, -0.470165
55.6, -0.144895, -0.468516
55.61, -0.14864, -0.466824
55.62, -0.152371, -0.465087
55.63, -0.156088, -0.463306
55.64, -0.15979, -0.461481
55.65, -0.163476, -0.459612
55.66, -0.167148, -0.457699
55.67, -0.170803, -0.455742
55.68, -0.174441, -0.453741
55.69, -0.178063, -0.451696
55.7, -0.181667, -0.449607
55.71, -0.185254, -0.447475
55.72, -0.188822, -0.445298
55.73, -0.192372, -0.443078
55.74, -0.195903, -0.440815
55.75, -0.199415, -0.438507
55.76, -0.202907, -0.436156
55.77, -0.206378, -0.433762
55.78, -0.209829, -0.431324
55.79, -0.213259, -0.428843
55.8, -0.216667, -0.426318
55.81, -0.220054, -0.42375
55.82, -0.223417, -0.421139
55.83, -0.226758, -0.418484
55.84, -0.230076, -0.415787
55.85, -0.233369, -0.413046
55.86, -0.236638, -0.410262
55.87, -0.239883, -0.407436
55.88, -0.243102, -0.404567
55.89, -0.246296, -0.401654
55.9, -0.249464, -0.3987
55.91, -0.252605, -0.395702
55.92, -0.255718, -0.392662
55.93, -0.258804, -0.38958
55.94, -0.261862, -0.386456
55.95, -0.264892, -0.383289
55.96, -0.267892, -0.38008
55.97, -0.270863, -0.376829
55.98, -0.273804, -0.373536
55.99, -0.276714, -0.370202
56, -0.279592, -0.366826
56.01, -0.28244, -0.363408
56.02, -0.285255, -0.359949
56.03, -0.288037, -0.356448
56.04, -0.290786, -0.352907
56.05, -0.293501, -0.349324
56.06, -0.296182, -0.3457
56.07, -0.298828, -0.342036
56.08, -0.301439, -0.338331
56.09, -0.304013, -0.334586
56.1, -0.306551, -0.330801
56.11, -0.309052, -0.326975
56.12, -0.311515, -0.32311
56.13, -0.31394, -0.319205
56.14, -0.316326, -0.31526
56.15, -0.318673, -0.311276
56.16, -0.320979, -0.307253
56.17, -0.323245, -0.303191
56.18, -0.32547, -0.299091
56.19, -0.327653, -0.294952
56.2, -0.329793, -0.290774
56.21, -0.33189, -0.286559
56.22, -0.333943, -0.282306
56.23, -0.335952, -0.278015
56.24, -0.337916, -0.273687
56.25, -0.339835, -0.269322
56.26, -0.341707, -0.264921
56.27, -0.343532, -0.260483
56.28, -0.345309, -0.256008
56.29, -0.347038, -0.251498
56.3, -0.348718, -0.246953
56.31, -0.350349, -0.242372
56.32, -0.351929, -0.237757
56.33, -0.353458, -0.233107
56.34, -0.354935, -0.228423
56.35, -0.35636, -0.223705
56.36, -0.357732, -0.218954
56.37, -0.35905, -0.21417
56.38, -0.360313, -0.209353
56.39, -0.361521, -0.204504
56.4, -0.362673, -0.199624
56.41, -0.363768, -0.194712
56.42, -0.364806, -0.189769
56.43, -0.365785, -0.184796
56.44, -0.366705, -0.179793
56.45, -0.367566, -0.174761
56.46, -0.368365, -0.1697
56.47, -0.369104, -0.164611
56.48, -0.36978, -0.159494
56.49, -0.370394, -0.15435
56.5, -0.370943, -0.14918
56.51, -0.371429, -0.143983
56.52, -0.371849, -0.138761
56.53, -0.372202, -0.133515
56.54, -0.372489, -0.128244
56.55, -0.372709, -0.122951
56.56, -0.37286, -0.117634
56.57, -0.372941, -0.112296
56.58, -0.372952, -0.106937
56.59, -0.372893, -0.101557
56.6, -0.372761, -0.0961576
56.61, -0.372557, -0.0907396
56.62, -0.37228, -0.0853037
56.63, -0.371928, -0.0798508
56.64, -0.371502, -0.0743818
56.65, -0.370999, -0.0688976
56.66, -0.37042, -0.0633992
56.67, -0.369763, -0.0578875
56.68, -0.369027, -0.0523635
56.69, -0.368213, -0.0468283
56.7, -0.367318, -0.0412829
56.71, -0.366343, -0.0357284
56.72, -0.365286, -0.0301659
56.73, -0.364147, -0.0245967
56.74, -0.362924, -0.0190218
56.75, -0.361618, -0.0134426
56.76, -0.360226, -0.00786014
56.77, -0.35875, -0.00227585
56.78, -0.357186, 0.00330899
56.79, -0.355536, 0.00889302
56.8, -0.353798, 0.0144749
56.81, -0.351971, 0.0200531
56.82, -0.350055, 0.0256262
56.83, -0.348049, 0.0311927
56.84, -0.345953, 0.0367512
56.85, -0.343765, 0.0422999
56.86, -0.341485, 0.0478373
56.87, -0.339113, 0.0533617
56.88, -0.336648, 0.0588715
56.89, -0.334088, 0.0643649
56.9, -0.331435, 0.0698402
56.91, -0.328687, 0.0752954
56.92, -0.325843, 0.0807289
56.93, -0.322904, 0.0861386
56.94, -0.319869, 0.0915227
56.95, -0.316737, 0.0968792
56.96, -0.313509, 0.102206
56.97, -0.310183, 0.107501
56.98, -0.30676, 0.112763
56.99, -0.303239, 0.117988
57, -0.299621, 0.123176
57.01, -0.295904, 0.128323
57.02, -0.292089, 0.133428
57.03, -0.288177, 0.138488
57.04, -0.284167, 0.143501
57.05, -0.280058, 0.148464
57.06, -0.275852, 0.153376
57.07, -0.271549, 0.158233
57.08, -0.267148, 0.163034
57.09, -0.26265, 0.167776
57.1, -0.258056, 0.172456
57.11, -0.253366, 0.177072
57.12, -0.248581, 0.181621
57.13, -0.243701, 0.186102
57.14, -0.238728, 0.19051
57.15, -0.233661, 0.194845
57.16, -0.228502, 0.199102
57.17, -0.223252, 0.20328
57.18, -0.217911, 0.207376
57.19, -0.212482, 0.211387
57.2, -0.206965, 0.215311
57.21, -0.201362, 0.219145
57.22, -0.195673, 0.222887
57.23, -0.189902, 0.226534
57.24, -0.184049, 0.230083
57.25, -0.178115, 0.233533
57.26, -0.172104, 0.23688
57.27, -0.166017, 0.240122
57.28, -0.159855, 0.243257
57.29, -0.153621, 0.246283
57.3, -0.147318, 0.249196
57.31, -0.140947, 0.251995
57.32, -0.134511, 0.254678
57.33, -0.128013, 0.257243
57.34, -0.121454, 0.259687
57.35, -0.114838, 0.262009
57.36, -0.108168, 0.264206
57.37, -0.101446, 0.266277
57.38, -0.0946756, 0.268221
57.39, -0.0878593, 0.270034
57.4, -0.0810003, 0.271717
57.41, -0.0741019, 0.273267
57.42, -0.0671672, 0.274684
57.43, -0.0601994, 0.275965
57.44, -0.053202, 0.277111
57.45, -0.0461783, 0.278119
57.46, -0.0391317, 0.27899
57.47, -0.0320656, 0.279722
57.48, -0.0249836, 0.280314
57.49, -0.0178891, 0.280767
57.5, -0.0107857, 0.28108
57.51, -0.0036769, 0.281252
57.52, 0.00343373, 0.281285
57.53, 0.0105426, 0.281176
57.54, 0.0176463, 0.280928
57.55, 0.0247412, 0.280539
57.56, 0.0318237, 0.280011
57.57, 0.0388905, 0.279344
57.58, 0.045938, 0.278538
57.59, 0.0529628, 0.277595
57.6, 0.0599615, 0.276516
57.61, 0.0669309, 0.2753
57.62, 0.0738675, 0.27395
57.63, 0.0807682, 0.272467
57.64, 0.0876298, 0.270852
57.65, 0.0944492, 0.269107
57.66, 0.101223, 0.267232
57.67, 0.107949, 0.265231
57.68, 0.114624, 0.263104
57.69, 0.121245, 0.260853
57.7, 0.12781, 0.25848
57.71, 0.134315, 0.255988
57.72, 0.140758, 0.253378
57.73, 0.147137, 0.250652
57.74, 0.15345, 0.247813
57.75, 0.159694, 0.244863
57.76, 0.165866, 0.241804
57.77, 0.171966, 0.238638
57.78, 0.17799, 0.235368
57.79, 0.183938, 0.231996
57.8, 0.189807, 0.228525
57.81, 0.195595, 0.224957
57.82, 0.201301, 0.221295
57.83, 0.206924, 0.217541
57.84, 0.212462, 0.213697
57.85, 0.217914, 0.209767
57.86, 0.223278, 0.205753
57.87, 0.228553, 0.201657
57.88, 0.233739, 0.197482
57.89, 0.238834, 0.19323
57.9, 0.243837, 0.188904
57.91, 0.248749, 0.184506
57.92, 0.253567, 0.18004
57.93, 0.258291, 0.175507
57.94, 0.262922, 0.17091
57.95, 0.267457, 0.166252
57.96, 0.271898, 0.161534
57.97, 0.276243, 0.15676
57.98, 0.280492, 0.151931
57.99, 0.284645, 0.14705
58, 0.288702, 0.14212
58.01, 0.292662, 0.137142
58.02, 0.296527, 0.132119
58.03, 0.300295, 0.127053
58.04, 0.303966, 0.121946
58.05, 0.307542, 0.116801
58.06, 0.311022, 0.111619
58.07, 0.314406, 0.106403
58.08, 0.317694, 0.101155
58.09, 0.320887, 0.0958765
58.1, 0.323985, 0.0905694
58.11, 0.326989, 0.085236
58.12, 0.329898, 0.079878
58.13, 0.332714, 0.0744973
58.14, 0.335437, 0.0690957
58.15, 0.338066, 0.063675
58.16, 0.340604, 0.0582369
58.17, 0.34305, 0.0527832
58.18, 0.345404, 0.0473154
58.19, 0.347668, 0.0418352
58.2, 0.349842, 0.0363442
58.21, 0.351927, 0.0308439
58.22, 0.353923, 0.0253358
58.23, 0.355831, 0.0198215
58.24, 0.357651, 0.0143022
58.25, 0.359385, 0.00877954
58.26, 0.361033, 0.00325474
58.27, 0.362596, -0.00227083
58.28, 0.364074, -0.00779587
58.29, 0.365469, -0.0133191
58.3, 0.36678, -0.0188393
58.31, 0.36801, -0.0243553
58.32, 0.369157, -0.0298659
58.33, 0.370224, -0.03537
58.34, 0.371211, -0.0408664
58.35, 0.372119, -0.0463541
58.36, 0.372948, -0.0518321
58.37, 0.3737, -0.0572992
58.38, 0.374375, -0.0627546
58.39, 0.374974, -0.0681972
58.4, 0.375498, -0.0736261
58.41, 0.375947, -0.0790405
58.42, 0.376322, -0.0844393
58.43, 0.376625, -0.0898218
58.44, 0.376855, -0.0951871
58.45, 0.377015, -0.100534
58.46, 0.377103, -0.105863
58.47, 0.377122, -0.111172
58.48, 0.377072, -0.11646
58.49, 0.376954, -0.121728
58.5, 0.376769, -0.126974
58.51, 0.376517, -0.132197
58.52, 0.376199, -0.137397
58.53, 0.375815, -0.142574
58.54, 0.375368, -0.147726
58.55, 0.374857, -0.152853
58.56, 0.374284, -0.157954
58.57, 0.373648, -0.163029
58.58, 0.372951, -0.168078
58.59, 0.372193, -0.173099
58.6, 0.371376, -0.178093
58.61, 0.3705, -0.183058
58.62, 0.369565, -0.187994
58.63, 0.368573, -0.192901
58.64, 0.367524, -0.197778
58.65, 0.366418, -0.202625
58.66, 0.365257, -0.207442
58.67, 0.364042, -0.212227
58.68, 0.362772, -0.216981
58.69, 0.361449, -0.221702
58.7, 0.360074, -0.226392
58.71, 0.358646, -0.231049
58.72, 0.357167, -0.235672
58.73, 0.355637, -0.240263
58.74, 0.354058, -0.244819
58.75, 0.352429, -0.249342
58.76, 0.350751, -0.25383
58.77, 0.349026, -0.258283
58.78, 0.347253, -0.262701
58.79, 0.345433, -0.267084
58.8, 0.343567, -0.271431
58.81, 0.341656, -0.275742
58.82, 0.3397, -0.280018
58.83, 0.337699, -0.284256
58.84, 0.335655, -0.288458
58.85, 0.333568, -0.292623
58.86, 0.331439, -0.296751
58.87, 0.329267, -0.300841
58.88, 0.327055, -0.304893
58.89, 0.324802, -0.308908
58.9, 0.322508, -0.312885
58.91, 0.320175, -0.316823
58.92, 0.317804, -0.320723
58.93, 0.315394, -0.324584
58.94, 0.312946, -0.328406
58.95, 0.310461, -0.332189
58.96, 0.307939, -0.335932
58.97, 0.305381, -0.339637
58.98, 0.302787, -0.343301
58.99, 0.300159, -0.346926
59, 0.297496, -0.350511
59.01, 0.294798, -0.354056
59.02, 0.292068, -0.357561
59.03, 0.289304, -0.361025
59.04, 0.286508, -0.364449
59.05, 0.28368, -0.367832
59.06, 0.28082, -0.371175
59.07, 0.27793, -0.374476
59.08, 0.275009, -0.377737
59.09, 0.272058, -0.380956
59.1, 0.269078, -0.384134
59.11, 0.266068, -0.387271
59.12, 0.26303, -0.390366
59.13, 0.259965, -0.39342
59.14, 0.256871, -0.396432
59.15, 0.253751, -0.399402
59.16, 0.250604, -0.40233
59.17, 0.24743, -0.405216
59.18, 0.244231, -0.40806
59.19, 0.241007, -0.410862
59.2, 0.237758, -0.413622
59.21, 0.234485, -0.41634
59.22, 0.231188, -0.419015
59.23, 0.227867, -0.421647
59.24, 0.224524, -0.424237
59.25, 0.221158, -0.426785
59.26, 0.217769, -0.42929
59.27, 0.214359, -0.431752
59.28, 0.210928, -0.434171
59.29, 0.207476, -0.436547
59.3, 0.204004, -0.43888
59.31, 0.200511, -0.441171
59.32, 0.196999, -0.443418
59.33, 0.193468, -0.445622
59.34, 0.189918, -0.447783
59.35, 0.18635, -0.4499
59.36, 0.182764, -0.451975
59.37, 0.17916, -0.454006
59.38, 0.175539, -0.455993
59.39, 0.171901, -0.457938
59.4, 0.168247, -0.459838
59.41, 0.164578, -0.461695
59.42, 0.160892, -0.463509
59.43, 0.157192, -0.465279
59.44, 0.153476, -0.467006
59.45, 0.149747, -0.468688
59.46, 0.146003, -0.470327
59.47, 0.142246, -0.471922
59.48, 0.138476, -0.473474
59.49, 0.134693, -0.474982
59.5, 0.130897, -0.476445
59.51, 0.127089, -0.477865
59.52, 0.12327, -0.479241
59.53, 0.119439, -0.480573
59.54, 0.115598, -0.481861
59.55, 0.111746, -0.483105
59.56, 0.107883, -0.484305
59.57, 0.104011, -0.485461
59.58, 0.10013, -0.486573
59.59, 0.096239, -0.487641
59.6, 0.0923396, -0.488665
59.61, 0.0884319, -0.489644
59.62, 0.0845163, -0.490579
59.63, 0.080593, -0.491471
59.64, 0.0766625, -0.492318
59.65, 0.072725, -0.49312
59.66, 0.0687811, -0.493879
59.67, 0.064831, -0.494593
59.68, 0.0608751, -0.495263
59.69, 0.0569137, -0.495889
59.7, 0.0529473, -0.49647
59.71, 0.0489761, -0.497007
59.72, 0.0450006, -0.4975
59.73, 0.041021, -0.497948
59.74, 0.0370378, -0.498352
59.75, 0.0330513, -0.498712
59.76, 0.0290619, -0.499027
59.77, 0.0250699, -0.499298
59.78, 0.0210756, -0.499524
59.79, 0.0170795, -0.499706
59.8, 0.0130819, -0.499844
59.81, 0.00908304, -0.499937
59.82, 0.00508343, -0.499986
59.83, 0.00108336, -0.49999
59.84, -0.00291681, -0.49995
59.85, -0.00691671, -0.499866
59.86, -0.010916, -0.499737
59.87, -0.0149143, -0.499563
59.88, -0.0189113, -0.499345
59.89, -0.0229066, -0.499083
59.9, -0.0268999, -0.498776
59.91, -0.0308908, -0.498425
59.92, -0.0348789, -0.498029
59.93, -0.0388639, -0.497588
59.94, -0.0428454, -0.497104
59.95, -0.0468231, -0.496574
59.96, -0.0507966, -0.496001
59.97, -0.0547655, -0.495383
59.98, -0.0587296, -0.49472
59.99, -0.0626883, -0.494013
60, -0.0666414, -0.493261
60.01, -0.0705885, -0.492465
60.02, -0.0745293, -0.491625
60.03, -0.0784633, -0.49074
60.04, -0.0823902, -0.489811
60.05, -0.0863096, -0.488837
60.06, -0.0902212, -0.487819
60.07, -0.0941246, -0.486757
60.08, -0.0980194, -0.48565
60.09, -0.101905, -0.484499
60.1, -0.105782, -0.483303
60.11, -0.109649, -0.482063
60.12, -0.113505, -0.480779
60.13, -0.117351, -0.47945
60.14, -0.121187, -0.478078
60.15, -0.125011, -0.47666
60.16, -0.128824, -0.475199
60.17, -0.132624, -0.473693
60.18, -0.136413, -0.472143
60.19, -0.140188, -0.470549
60.2, -0.14395, -0.468911
60.21, -0.147699, -0.467229
60.22, -0.151434, -0.465502
60.23, -0.155154, -0.463732
60.24, -0.15886, -0.461917
60.25, -0.16255, -0.460058
60.26, -0.166225, -0.458156
60.27, -0.169884, -0.456209
60.28, -0.173527, -0.454218
60.29, -0.177153, -0.452184
60.3, -0.180762, -0.450106
60.31, -0.184353, -0.447983
60.32, -0.187926, -0.445817
60.33, -0.191481, -0.443608
60.34, -0.195017, -0.441354
60.35, -0.198533, -0.439057
60.36, -0.20203, -0.436716
60.37, -0.205507, -0.434332
60.38, -0.208963, -0.431905
60.39, -0.212398, -0.429433
60.4, -0.215811, -0.426919
60.41, -0.219203, -0.424361
60.42, -0.222572, -0.42176
60.43, -0.225919, -0.419115
60.44, -0.229242, -0.416428
60.45, -0.232542, -0.413697
60.46, -0.235817, -0.410924
60.47, -0.239068, -0.408107
60.48, -0.242293, -0.405248
60.49, -0.245494, -0.402345
60.5, -0.248668, -0.399401
60.51, -0.251815, -0.396413
60.52, -0.254936, -0.393383
60.53, -0.258029, -0.390311
60.54, -0.261093, -0.387196
60.55, -0.26413, -0.384039
60.56, -0.267138, -0.38084
60.57, -0.270116, -0.377598
60.58, -0.273064, -0.374315
60.59, -0.275981, -0.37099
60.6, -0.278868, -0.367624
60.61, -0.281723, -0.364216
60.62, -0.284546, -0.360766
60.63, -0.287336, -0.357275
60.64, -0.290093, -0.353743
60.65, -0.292817, -0.35017
60.66, -0.295506, -0.346555
60.67, -0.298161, -0.3429
60.68, -0.30078, -0.339205
60.69, -0.303363, -0.335469
60.7, -0.30591, -0.331693
60.71, -0.30842, -0.327876
60.72, -0.310893, -0.32402
60.73, -0.313327, -0.320124
60.74, -0.315722, -0.316188
60.75, -0.318078, -0.312213
60.76, -0.320395, -0.308199
60.77, -0.322671, -0.304146
60.78, -0.324905, -0.300054
60.79, -0.327098, -0.295924
60.8, -0.329249, -0.291755
60.81, -0.331356, -0.287548
60.82, -0.33342, -0.283303
60.83, -0.33544, -0.279021
60.84, -0.337415, -0.274701
60.85, -0.339344, -0.270345
60.86, -0.341227, -0.265951
60.87, -0.343064, -0.261521
60.88, -0.344853, -0.257055
60.89, -0.346593, -0.252553
60.9, -0.348285, -0.248016
60.91, -0.349928, -0.243443
60.92, -0.35152, -0.238835
60.93, -0.353061, -0.234193
60.94, -0.354551, -0.229516
60.95, -0.355988, -0.224806
60.96, -0.357373, -0.220062
60.97, -0.358704, -0.215285
60.98, -0.35998, -0.210475
60.99, -0.361201, -0.205633
61, -0.362366, -0.20076
61.01, -0.363475, -0.195855
61.02, -0.364526, -0.190919
61.03, -0.365519, -0.185952
61.04, -0.366453, -0.180956
61.05, -0.367328, -0.17593
61.06, -0.368142, -0.170875
61.07, -0.368895, -0.165792
61.08, -0.369586, -0.160681
61.09, -0.370214, -0.155543
61.1, -0.370779, -0.150378
61.11, -0.37128, -0.145186
61.12, -0.371715, -0.13997
61.13, -0.372084, -0.134729
61.14, -0.372387, -0.129463
61.15, -0.372622, -0.124174
61.16, -0.372789, -0.118862
61.17, -0.372887, -0.113529
61.18, -0.372915, -0.108173
61.19, -0.372872, -0.102798
61.2, -0.372757, -0.0974024
61.21, -0.37257, -0.0919881
61.22, -0.37231, -0.0865557
61.23, -0.371975, -0.0811061
61.24, -0.371566, -0.0756401
61.25, -0.371081, -0.0701588
61.26, -0.370519, -0.0646629
61.27, -0.36988, -0.0591536
61.28, -0.369163, -0.0536318
61.29, -0.368367, -0.0480984
61.3, -0.367491, -0.0425547
61.31, -0.366535, -0.0370016
61.32, -0.365496, -0.0314403
61.33, -0.364376, -0.0258719
61.34, -0.363173, -0.0202977
61.35, -0.361886, -0.0147187
61.36, -0.360514, -0.00913628
61.37, -0.359056, -0.00355171
61.38, -0.357513, 0.00203371
61.39, -0.355883, 0.00761864
61.4, -0.354165, 0.0132017
61.41, -0.352358, 0.0187815
61.42, -0.350463, 0.0243565
61.43, -0.348477, 0.0299252
61.44, -0.346401, 0.0354862
61.45, -0.344234, 0.0410379
61.46, -0.341975, 0.0465786
61.47, -0.339624, 0.0521067
61.48, -0.33718, 0.0576206
61.49, -0.334642, 0.0631184
61.5, -0.33201, 0.0685985
61.51, -0.329283, 0.074059
61.52, -0.326461, 0.0794982
61.53, -0.323544, 0.084914
61.54, -0.32053, 0.0903047
61.55, -0.31742, 0.0956681
61.56, -0.314214, 0.101002
61.57, -0.31091, 0.106306
61.58, -0.307509, 0.111575
61.59, -0.30401, 0.11681
61.6, -0.300413, 0.122006
61.61, -0.296718, 0.127163
61.62, -0.292926, 0.132279
61.63, -0.289035, 0.137349
61.64, -0.285047, 0.142373
61.65, -0.28096, 0.147349
61.66, -0.276776, 0.152273
61.67, -0.272494, 0.157143
61.68, -0.268115, 0.161957
61.69, -0.263639, 0.166713
61.7, -0.259066, 0.171408
61.71, -0.254398, 0.176039
61.72, -0.249634, 0.180604
61.73, -0.244775, 0.1851
61.74, -0.239822, 0.189526
61.75, -0.234776, 0.193877
61.76, -0.229637, 0.198153
61.77, -0.224407, 0.202349
61.78, -0.219086, 0.206464
61.79, -0.213677, 0.210494
61.8, -0.208179, 0.214439
61.81, -0.202594, 0.218293
61.82, -0.196925, 0.222056
61.83, -0.191172, 0.225725
61.84, -0.185336, 0.229297
61.85, -0.179421, 0.232769
61.86, -0.173426, 0.23614
61.87, -0.167356, 0.239406
61.88, -0.16121, 0.242565
61.89, -0.154992, 0.245615
61.9, -0.148704, 0.248554
61.91, -0.142348, 0.25138
61.92, -0.135926, 0.254089
61.93, -0.129441, 0.25668
61.94, -0.122895, 0.259152
61.95, -0.116292, 0.261501
61.96, -0.109633, 0.263726
61.97, -0.102923, 0.265826
61.98, -0.0961624, 0.267798
61.99, -0.0893558, 0.269641
62, -0.0825059, 0.271353
62.01, -0.0756159, 0.272933
62.02, -0.0686888, 0.27438
62.03, -0.0617281, 0.275692
62.04, -0.0547369, 0.276868
62.05, -0.0477187, 0.277907
62.06, -0.0406768, 0.278808
62.07, -0.0336147, 0.279571
62.08, -0.0265359, 0.280195
62.09, -0.0194438, 0.280679
62.1, -0.0123421, 0.281023
62.11, -0.00523417, 0.281227
62.12, 0.00187635, 0.28129
62.13, 0.00898594, 0.281213
62.14, 0.016091, 0.280996
62.15, 0.0231881, 0.280638
62.16, 0.0302737, 0.280141
62.17, 0.0373442, 0.279505
62.18, 0.0443962, 0.278731
62.19, 0.0514262, 0.277818
62.2, 0.058431, 0.276769
62.21, 0.065407, 0.275584
62.22, 0.0723511, 0.274264
