87.25, -0.357756, 0.932124
87.3, -0.320594, 0.947109
87.35, -0.28272, 0.959988
87.4, -0.244219, 0.970738
87.45, -0.205177, 0.979338
87.5, -0.165679, 0.985765
87.55, -0.125813, 0.989999
87.6, -0.0856661, 0.99202
87.65, -0.0453259, 0.991807
87.7, -0.00488289, 0.989343
87.75, 0.0355714, 0.984608
87.8, 0.075943, 0.977585
87.85, 0.116136, 0.968258
87.9, 0.15605, 0.956611
87.95, 0.195583, 0.942629
88, 0.23463, 0.9263
88.05, 0.273078, 0.907611
88.1, 0.310814, 0.886554
88.15, 0.347718, 0.86312
88.2, 0.383662, 0.837306
88.25, 0.418514, 0.809111
88.3, 0.452137, 0.778536
88.35, 0.484382, 0.745591
88.4, 0.515096, 0.710289
88.45, 0.544116, 0.67265
88.5, 0.571268, 0.632702
88.55, 0.596371, 0.590485
88.6, 0.619232, 0.546048
88.65, 0.639648, 0.499455
88.7, 0.657404, 0.450785
88.75, 0.672275, 0.400137
88.8, 0.684027, 0.347632
88.85, 0.692414, 0.293418
88.9, 0.697183, 0.23767
88.95, 0.698075, 0.1806
89, 0.694829, 0.12246
89.05, 0.687187, 0.0635448
89.1, 0.674899, 0.00420019
89.15, 0.657732, -0.0551748
89.2, 0.635482, -0.114123
89.25, 0.607985, -0.17213
89.3, 0.575133, -0.22862
89.35, 0.53689, -0.282967
89.4, 0.49331, -0.334501
89.45, 0.444552, -0.382525
89.5, 0.390897, -0.426334
89.55, 0.332753, -0.465247
89.6, 0.270657, -0.498636
89.65, 0.205268, -0.525958
89.7, 0.137345, -0.546785
89.75, 0.0677186, -0.560832
89.8, -0.00274278, -0.567965
89.85, -0.0731709, -0.568209
89.9, -0.142734, -0.561738
89.95, -0.210668, -0.548856
90, -0.276299, -0.529971
90.05, -0.339053, -0.50557
90.1, -0.398467, -0.476188
90.15, -0.454182, -0.442385
90.2, -0.505937, -0.404725
90.25, -0.553558, -0.363759
90.3, -0.596946, -0.320011
90.35, -0.636065, -0.273974
90.4, -0.670929, -0.226104
90.45, -0.701592, -0.176819
90.5, -0.728138, -0.126496
90.55, -0.750676, -0.0754768
90.6, -0.76933, -0.024067
90.65, -0.784234, 0.02746
90.7, -0.795532, 0.0788608
90.75, -0.80337, 0.129919
90.8, -0.807895, 0.180441
90.85, -0.809255, 0.230256
90.9, -0.807596, 0.279212
90.95, -0.803061, 0.327174
91, -0.795789, 0.37402
91.05, -0.785915, 0.419644
91.1, -0.773572, 0.46395
91.15, -0.758887, 0.506851
91.2, -0.741983, 0.548269
91.25, -0.722979, 0.588136
91.3, -0.70199, 0.626389
91.35, -0.679128, 0.66297
91.4, -0.654501, 0.697828
91.45, -0.628213, 0.730915
91.5, -0.600366, 0.762188
91.55, -0.571058, 0.791606
91.6, -0.540385, 0.819132
91.65, -0.508441, 0.844733
91.7, -0.475319, 0.868375
91.75, -0.441108, 0.890027
91.8, -0.405897, 0.909662
91.85, -0.369773, 0.927252
91.9, -0.332823, 0.94277
91.95, -0.295133, 0.956192
92, -0.256789, 0.967494
92.05, -0.217876, 0.976651
92.1, -0.178479, 0.983643
92.15, -0.138686, 0.988447
92.2, -0.0985824, 0.991043
92.25, -0.0582573, 0.991408
92.3, -0.0177999, 0.989525
92.35, 0.0226982, 0.985373
92.4, 0.0631436, 0.978934
92.45, 0.10344, 0.970191
92.5, 0.14349, 0.959126
92.55, 0.18319, 0.945725
92.6, 0.222434, 0.929973
92.65, 0.261113, 0.911857
92.7, 0.299112, 0.891366
92.75, 0.336311, 0.868492
92.8, 0.372585, 0.843229
92.85, 0.407802, 0.815574
92.9, 0.441824, 0.785529
92.95, 0.474505, 0.753099
93, 0.505691, 0.718296
93.05, 0.535219, 0.681139
93.1, 0.562917, 0.641653
93.15, 0.588604, 0.599874
93.2, 0.612087, 0.555849
93.25, 0.633164, 0.509639
93.3, 0.65162, 0.46132
93.35, 0.667231, 0.410987
93.4, 0.679761, 0.358755
93.45, 0.688965, 0.304768
93.5, 0.694587, 0.249198
93.55, 0.696369, 0.192249
93.6, 0.694046, 0.134166
93.65, 0.687357, 0.0752402
93.7, 0.676047, 0.0158083
93.75, 0.659879, -0.0437372
93.8, 0.638642, -0.102947
93.85, 0.612161, -0.161311
93.9, 0.580319, -0.218263
93.95, 0.543066, -0.273179
94, 0.50044, -0.325393
94.05, 0.452587, -0.374208
94.1, 0.399767, -0.418916
94.15, 0.342372, -0.45883
94.2, 0.280921, -0.493309
94.25, 0.216059, -0.521797
94.3, 0.148531, -0.543847
94.35, 0.0791611, -0.559153
94.4, 0.00881439, -0.567559
94.45, -0.0616394, -0.569069
94.5, -0.131363, -0.563836
94.55, -0.199582, -0.552146
94.6, -0.265609, -0.534392
94.65, -0.32886, -0.511051
94.7, -0.388854, -0.48265
94.75, -0.445219, -0.449745
94.8, -0.49768, -0.412896
94.85, -0.546051, -0.372654
94.9, -0.590223, -0.329545
94.95, -0.630148, -0.284066
95, -0.665833, -0.236676
95.05, -0.697325, -0.187795
95.1, -0.724703, -0.137806
95.15, -0.748069, -0.0870538
95.2, -0.767543, -0.035849
95.25, -0.783258, 0.0155314
95.3, -0.795352, 0.06684
95.35, -0.80397, 0.117856
95.4, -0.809259, 0.168385
95.45, -0.811363, 0.21825
95.5, -0.810427, 0.267299
95.55, -0.806593, 0.315391
95.6, -0.8, 0.362404
95.65, -0.790783, 0.408229
95.7, -0.779072, 0.452766
95.75, -0.764995, 0.495928
95.8, -0.748675, 0.537636
95.85, -0.73023, 0.577818
95.9, -0.709775, 0.61641
95.95, -0.687422, 0.653353
96, -0.663278, 0.688594
96.05, -0.637447, 0.722084
96.1, -0.610031, 0.753778
96.15, -0.581129, 0.783635
96.2, -0.550835, 0.811617
96.25, -0.519245, 0.837688
96.3, -0.486449, 0.861814
96.35, -0.452538, 0.883965
96.4, -0.417601, 0.904109
96.45, -0.381723, 0.92222
96.5, -0.344993, 0.938269
96.55, -0.307495, 0.952231
96.6, -0.269315, 0.964081
96.65, -0.230538, 0.973796
96.7, -0.19125, 0.981351
96.75, -0.151537, 0.986724
96.8, -0.111486, 0.989892
96.85, -0.0711836, 0.990836
96.9, -0.0307201, 0.989533
96.95, 0.0098138, 0.985965
97, 0.0503249, 0.98011
97.05, 0.0907178, 0.971952
97.1, 0.130894, 0.961471
97.15, 0.170752, 0.948652
97.2, 0.210186, 0.933479
97.25, 0.249087, 0.915938
97.3, 0.28734, 0.896017
97.35, 0.324827, 0.873706
97.4, 0.361423, 0.848998
97.45, 0.396997, 0.821888
97.5, 0.43141, 0.792377
97.55, 0.464518, 0.760468
97.6, 0.496168, 0.72617
97.65, 0.526196, 0.689501
97.7, 0.554433, 0.650483
97.75, 0.580696, 0.60915
97.8, 0.604794, 0.565547
97.85, 0.626525, 0.519729
97.9, 0.645675, 0.47177
97.95, 0.662019, 0.421761
98, 0.675321, 0.369815
98.05, 0.685335, 0.316068
98.1, 0.691806, 0.260686
98.15, 0.694473, 0.203872
98.2, 0.693069, 0.145862
98.25, 0.68733, 0.0869398
98.3, 0.676999, 0.0274368
98.35, 0.66183, -0.0322623
98.4, 0.641606, -0.0917149
98.45, 0.616145, -0.150419
98.5, 0.585318, -0.207813
98.55, 0.549062, -0.263279
98.6, 0.507402, -0.316155
98.65, 0.460465, -0.365742
98.7, 0.408496, -0.411332
98.75, 0.351867, -0.45223
98.8, 0.291082, -0.487787
98.85, 0.226768, -0.517429
98.9, 0.159659, -0.540694
98.95, 0.0905694, -0.557254
99, 0.0203618, -0.566932
99.05, -0.0500937, -0.569709
99.1, -0.119954, -0.565719
99.15, -0.188436, -0.555228
99.2, -0.254841, -0.538615
99.25, -0.318569, -0.516346
99.3, -0.379126, -0.488938
99.35, -0.436127, -0.456943
99.4, -0.489282, -0.420919
99.45, -0.538394, -0.381416
99.5, -0.58334, -0.338962
99.55, -0.624065, -0.294056
99.6, -0.660566, -0.247159
99.65, -0.692883, -0.198696
99.7, -0.721088, -0.149055
99.75, -0.74528, -0.098584
99.8, -0.765574, -0.0475973
99.85, -0.782098, 0.00362377
99.9, -0.794989, 0.054828
99.95, -0.804389, 0.105791
