46.65, 0.470039, 0.823474
46.66, 0.476554, 0.817866
46.67, 0.483018, 0.812173
46.68, 0.489432, 0.806395
46.69, 0.495793, 0.800531
46.7, 0.502102, 0.794582
46.71, 0.508357, 0.788548
46.72, 0.514558, 0.782429
46.73, 0.520702, 0.776225
46.74, 0.526791, 0.769937
46.75, 0.532821, 0.763564
46.76, 0.538793, 0.757107
46.77, 0.544705, 0.750567
46.78, 0.550556, 0.743943
46.79, 0.556346, 0.737235
46.8, 0.562072, 0.730445
46.81, 0.567735, 0.723571
46.82, 0.573333, 0.716615
46.83, 0.578866, 0.709576
46.84, 0.584331, 0.702455
46.85, 0.589728, 0.695252
46.86, 0.595056, 0.687968
46.87, 0.600314, 0.680602
46.88, 0.6055, 0.673156
46.89, 0.610614, 0.665629
46.9, 0.615654, 0.658021
46.91, 0.620619, 0.650334
46.92, 0.625508, 0.642567
46.93, 0.630321, 0.634721
46.94, 0.635055, 0.626796
46.95, 0.639709, 0.618793
46.96, 0.644283, 0.610711
46.97, 0.648775, 0.602553
46.98, 0.653184, 0.594316
46.99, 0.657508, 0.586004
47, 0.661748, 0.577615
47.01, 0.6659, 0.56915
47.02, 0.669964, 0.56061
47.03, 0.673939, 0.551995
47.04, 0.677823, 0.543306
47.05, 0.681616, 0.534543
47.06, 0.685315, 0.525707
47.07, 0.688919, 0.516799
47.08, 0.692428, 0.507819
47.09, 0.69584, 0.498767
47.1, 0.699153, 0.489645
47.11, 0.702366, 0.480453
47.12, 0.705477, 0.471191
47.13, 0.708486, 0.461861
47.14, 0.711391, 0.452463
47.15, 0.714191, 0.442998
47.16, 0.716883, 0.433466
47.17, 0.719467, 0.423869
47.18, 0.721941, 0.414208
47.19, 0.724304, 0.404482
47.2, 0.726555, 0.394694
47.21, 0.72869, 0.384843
47.22, 0.730711, 0.374932
47.23, 0.732614, 0.36496
47.24, 0.734398, 0.354929
47.25, 0.736062, 0.34484
47.26, 0.737604, 0.334693
47.27, 0.739022, 0.324491
47.28, 0.740316, 0.314234
47.29, 0.741483, 0.303923
47.3, 0.742522, 0.29356
47.31, 0.743432, 0.283146
47.32, 0.74421, 0.272681
47.33, 0.744855, 0.262168
47.34, 0.745366, 0.251607
47.35, 0.745741, 0.241001
47.36, 0.745978, 0.23035
47.37, 0.746076, 0.219656
47.38, 0.746033, 0.20892
47.39, 0.745847, 0.198145
47.4, 0.745517, 0.187331
47.41, 0.745041, 0.176481
47.42, 0.744418, 0.165596
47.43, 0.743645, 0.154677
47.44, 0.742721, 0.143727
47.45, 0.741645, 0.132748
47.46, 0.740415, 0.121741
47.47, 0.739029, 0.110708
47.48, 0.737486, 0.0996517
47.49, 0.735783, 0.088574
47.5, 0.73392, 0.077477
47.51, 0.731895, 0.0663628
47.52, 0.729705, 0.0552338
47.53, 0.727351, 0.0440922
47.54, 0.724829, 0.0329405
47.55, 0.722138, 0.0217811
47.56, 0.719277, 0.0106166
47.57, 0.716245, -0.000550434
47.58, 0.713039, -0.0117173
47.59, 0.709658, -0.0228814
47.6, 0.706101, -0.0340397
47.61, 0.702367, -0.0451895
47.62, 0.698453, -0.0563278
47.63, 0.694359, -0.0674515
47.64, 0.690083, -0.0785575
47.65, 0.685624, -0.0896428
47.66, 0.680981, -0.100704
47.67, 0.676152, -0.111738
47.68, 0.671137, -0.12274
47.69, 0.665933, -0.133709
47.7, 0.660541, -0.144639
47.71, 0.654959, -0.155528
47.72, 0.649186, -0.166372
47.73, 0.643221, -0.177166
47.74, 0.637064, -0.187908
47.75, 0.630713, -0.198592
47.76, 0.624169, -0.209216
47.77, 0.61743, -0.219774
47.78, 0.610496, -0.230263
47.79, 0.603367, -0.240678
47.8, 0.596042, -0.251015
47.81, 0.588521, -0.26127
47.82, 0.580804, -0.271437
47.83, 0.572892, -0.281513
47.84, 0.564783, -0.291493
47.85, 0.556479, -0.301372
47.86, 0.54798, -0.311145
47.87, 0.539286, -0.320808
47.88, 0.530398, -0.330355
47.89, 0.521317, -0.339782
47.9, 0.512044, -0.349084
47.91, 0.502579, -0.358255
47.92, 0.492925, -0.367291
47.93, 0.483081, -0.376186
47.94, 0.473051, -0.384935
47.95, 0.462835, -0.393534
47.96, 0.452436, -0.401977
47.97, 0.441856, -0.410258
47.98, 0.431096, -0.418373
47.99, 0.420159, -0.426317
48, 0.409049, -0.434084
48.01, 0.397767, -0.441669
48.02, 0.386316, -0.449067
48.03, 0.3747, -0.456273
48.04, 0.362923, -0.463282
48.05, 0.350987, -0.470089
48.06, 0.338897, -0.476689
48.07, 0.326656, -0.483077
48.08, 0.314269, -0.489249
48.09, 0.30174, -0.495199
48.1, 0.289073, -0.500924
48.11, 0.276273, -0.506419
48.12, 0.263346, -0.511679
48.13, 0.250295, -0.5167
48.14, 0.237127, -0.521479
48.15, 0.223847, -0.526011
48.16, 0.210461, -0.530293
48.17, 0.196973, -0.534321
48.18, 0.183391, -0.538092
48.19, 0.16972, -0.541603
48.2, 0.155967, -0.54485
48.21, 0.142137, -0.547831
48.22, 0.128238, -0.550544
48.23, 0.114276, -0.552986
48.24, 0.100257, -0.555154
48.25, 0.0861886, -0.557048
48.26, 0.0720774, -0.558665
48.27, 0.0579304, -0.560005
48.28, 0.0437545, -0.561065
48.29, 0.0295568, -0.561846
48.3, 0.0153444, -0.562346
48.31, 0.00112425, -0.562566
48.32, -0.0130964, -0.562505
48.33, -0.0273106, -0.562163
48.34, -0.0415111, -0.56154
48.35, -0.055691, -0.560638
48.36, -0.0698431, -0.559458
48.37, -0.0839607, -0.558
48.38, -0.0980367, -0.556266
48.39, -0.112064, -0.554257
48.4, -0.126037, -0.551976
48.41, -0.139948, -0.549425
48.42, -0.15379, -0.546606
48.43, -0.167558, -0.543521
48.44, -0.181245, -0.540174
48.45, -0.194845, -0.536567
48.46, -0.208352, -0.532704
48.47, -0.221759, -0.528588
48.48, -0.235063, -0.524222
48.49, -0.248256, -0.519611
48.5, -0.261333, -0.514757
48.51, -0.27429, -0.509666
48.52, -0.28712, -0.504341
48.53, -0.299821, -0.498787
48.54, -0.312386, -0.493008
48.55, -0.324811, -0.487009
48.56, -0.337093, -0.480793
48.57, -0.349226, -0.474367
48.58, -0.361208, -0.467734
48.59, -0.373034, -0.4609
48.6, -0.384701, -0.45387
48.61, -0.396206, -0.446648
48.62, -0.407545, -0.439239
48.63, -0.418716, -0.431649
48.64, -0.429715, -0.423882
48.65, -0.440541, -0.415944
48.66, -0.451191, -0.40784
48.67, -0.461663, -0.399574
48.68, -0.471954, -0.391153
48.69, -0.482063, -0.382581
48.7, -0.491989, -0.373862
48.71, -0.501729, -0.365003
48.72, -0.511282, -0.356008
48.73, -0.520647, -0.346883
48.74, -0.529824, -0.337631
48.75, -0.53881, -0.328258
48.76, -0.547606, -0.318769
48.77, -0.55621, -0.309169
48.78, -0.564623, -0.299462
48.79, -0.572843, -0.289653
48.8, -0.580871, -0.279747
48.81, -0.588706, -0.269748
48.82, -0.596349, -0.25966
48.83, -0.603798, -0.249489
48.84, -0.611056, -0.239238
48.85, -0.618121, -0.228912
48.86, -0.624994, -0.218515
48.87, -0.631676, -0.208051
48.88, -0.638167, -0.197525
48.89, -0.644467, -0.186939
48.9, -0.650578, -0.176298
48.91, -0.656501, -0.165606
48.92, -0.662235, -0.154867
48.93, -0.667782, -0.144084
48.94, -0.673143, -0.133261
48.95, -0.678318, -0.122401
48.96, -0.68331, -0.111507
48.97, -0.688119, -0.100584
48.98, -0.692745, -0.0896348
48.99, -0.697191, -0.0786618
49, -0.701458, -0.0676686
49.01, -0.705546, -0.0566582
49.02, -0.709458, -0.0456336
49.03, -0.713194, -0.0345977
49.04, -0.716756, -0.0235533
49.05, -0.720145, -0.0125033
49.06, -0.723363, -0.00145032
49.07, -0.726411, 0.00960302
49.08, -0.729291, 0.0206541
49.09, -0.732004, 0.0317005
49.1, -0.734551, 0.0427397
49.11, -0.736934, 0.0537694
49.12, -0.739155, 0.0647873
49.13, -0.741215, 0.075791
49.14, -0.743116, 0.0867784
49.15, -0.744859, 0.0977475
49.16, -0.746446, 0.108696
49.17, -0.747878, 0.119622
49.18, -0.749158, 0.130524
49.19, -0.750286, 0.141399
49.2, -0.751264, 0.152246
49.21, -0.752094, 0.163063
49.22, -0.752777, 0.173848
49.23, -0.753315, 0.184599
49.24, -0.753709, 0.195316
49.25, -0.753962, 0.205995
49.26, -0.754074, 0.216637
49.27, -0.754047, 0.227238
49.28, -0.753884, 0.237798
49.29, -0.753584, 0.248315
49.3, -0.75315, 0.258788
49.31, -0.752584, 0.269216
49.32, -0.751887, 0.279596
49.33, -0.751061, 0.289929
49.34, -0.750106, 0.300212
49.35, -0.749025, 0.310445
49.36, -0.747819, 0.320625
49.37, -0.74649, 0.330753
49.38, -0.745039, 0.340827
49.39, -0.743467, 0.350846
49.4, -0.741777, 0.360808
49.41, -0.739969, 0.370714
49.42, -0.738045, 0.380561
49.43, -0.736006, 0.39035
49.44, -0.733854, 0.400078
49.45, -0.731591, 0.409745
49.46, -0.729217, 0.419351
49.47, -0.726734, 0.428894
49.48, -0.724144, 0.438373
49.49, -0.721448, 0.447788
49.5, -0.718647, 0.457139
49.51, -0.715742, 0.466423
49.52, -0.712736, 0.475641
49.53, -0.709629, 0.484792
49.54, -0.706422, 0.493875
49.55, -0.703117, 0.502889
49.56, -0.699716, 0.511834
49.57, -0.696219, 0.52071
49.58, -0.692628, 0.529515
49.59, -0.688944, 0.538249
49.6, -0.685169, 0.546911
49.61, -0.681303, 0.555501
49.62, -0.677348, 0.564018
49.63, -0.673305, 0.572463
49.64, -0.669175, 0.580833
49.65, -0.66496, 0.589129
49.66, -0.660661, 0.597351
49.67, -0.656278, 0.605497
49.68, -0.651813, 0.613568
49.69, -0.647268, 0.621563
49.7, -0.642643, 0.629482
49.71, -0.63794, 0.637323
49.72, -0.633159, 0.645087
49.73, -0.628302, 0.652774
49.74, -0.62337, 0.660383
49.75, -0.618364, 0.667913
49.76, -0.613285, 0.675364
49.77, -0.608134, 0.682737
49.78, -0.602913, 0.69003
49.79, -0.597622, 0.697243
49.8, -0.592262, 0.704376
49.81, -0.586835, 0.711429
49.82, -0.581341, 0.718401
49.83, -0.575782, 0.725293
49.84, -0.570158, 0.732103
49.85, -0.564471, 0.738832
49.86, -0.558722, 0.745479
49.87, -0.552911, 0.752044
49.88, -0.547039, 0.758527
49.89, -0.541109, 0.764927
49.9, -0.535119, 0.771245
49.91, -0.529073, 0.77748
49.92, -0.522969, 0.783632
49.93, -0.51681, 0.789701
49.94, -0.510597, 0.795686
49.95, -0.504329, 0.801587
49.96, -0.498009, 0.807404
49.97, -0.491637, 0.813138
49.98, -0.485215, 0.818787
49.99, -0.478742, 0.824352
50, -0.47222, 0.829832
50.01, -0.465649, 0.835227
50.02, -0.459032, 0.840538
50.03, -0.452368, 0.845763
50.04, -0.445658, 0.850903
50.05, -0.438904, 0.855958
50.06, -0.432106, 0.860928
50.07, -0.425265, 0.865812
50.08, -0.418382, 0.87061
50.09, -0.411457, 0.875322
50.1, -0.404492, 0.879948
50.11, -0.397488, 0.884488
50.12, -0.390445, 0.888942
50.13, -0.383363, 0.893309
50.14, -0.376245, 0.897591
50.15, -0.369091, 0.901785
50.16, -0.361901, 0.905893
50.17, -0.354676, 0.909914
50.18, -0.347418, 0.913848
50.19, -0.340126, 0.917696
50.2, -0.332802, 0.921456
50.21, -0.325447, 0.925129
50.22, -0.318061, 0.928716
50.23, -0.310645, 0.932214
50.24, -0.3032, 0.935626
50.25, -0.295727, 0.93895
50.26, -0.288226, 0.942186
50.27, -0.280699, 0.945335
50.28, -0.273145, 0.948397
50.29, -0.265566, 0.951371
50.3, -0.257963, 0.954256
50.31, -0.250336, 0.957055
50.32, -0.242686, 0.959765
50.33, -0.235014, 0.962387
50.34, -0.22732, 0.964922
50.35, -0.219605, 0.967368
50.36, -0.211871, 0.969726
50.37, -0.204117, 0.971996
50.38, -0.196345, 0.974178
50.39, -0.188555, 0.976272
50.4, -0.180748, 0.978277
50.41, -0.172924, 0.980194
50.42, -0.165085, 0.982023
50.43, -0.157231, 0.983763
50.44, -0.149363, 0.985415
50.45, -0.141482, 0.986978
50.46, -0.133588, 0.988453
50.47, -0.125681, 0.989839
50.48, -0.117764, 0.991137
50.49, -0.109836, 0.992346
50.5, -0.101899, 0.993467
50.51, -0.0939518, 0.994499
50.52, -0.0859966, 0.995442
50.53, -0.0780338, 0.996296
50.54, -0.070064, 0.997062
50.55, -0.062088, 0.997739
50.56, -0.0541065, 0.998327
50.57, -0.0461202, 0.998827
50.58, -0.0381297, 0.999237
50.59, -0.0301359, 0.999559
50.6, -0.0221394, 0.999792
50.61, -0.0141409, 0.999936
50.62, -0.0061412, 0.999991
50.63, 0.00185907, 0.999958
50.64, 0.00985918, 0.999835
50.65, 0.0178584, 0.999623
50.66, 0.0258561, 0.999323
50.67, 0.0338514, 0.998934
50.68, 0.0418437, 0.998455
50.69, 0.0498324, 0.997888
50.7, 0.0578165, 0.997232
50.71, 0.0657955, 0.996487
50.72, 0.0737687, 0.995653
50.73, 0.0817352, 0.99473
50.74, 0.0896944, 0.993718
50.75, 0.0976457, 0.992617
50.76, 0.105588, 0.991428
50.77, 0.113521, 0.990149
50.78, 0.121444, 0.988782
50.79, 0.129356, 0.987325
50.8, 0.137256, 0.98578
50.81, 0.145144, 0.984146
50.82, 0.153019, 0.982423
50.83, 0.16088, 0.980611
50.84, 0.168726, 0.97871
50.85, 0.176557, 0.97672
50.86, 0.184372, 0.974642
50.87, 0.19217, 0.972475
50.88, 0.199951, 0.970219
50.89, 0.207713, 0.967875
50.9, 0.215457, 0.965441
50.91, 0.22318, 0.96292
50.92, 0.230883, 0.960309
50.93, 0.238565, 0.95761
50.94, 0.246224, 0.954822
50.95, 0.253861, 0.951946
50.96, 0.261474, 0.948981
50.97, 0.269063, 0.945928
50.98, 0.276627, 0.942787
50.99, 0.284165, 0.939557
51, 0.291676, 0.936238
51.01, 0.29916, 0.932832
51.02, 0.306615, 0.929337
51.03, 0.314041, 0.925755
51.04, 0.321437, 0.922084
51.05, 0.328803, 0.918325
51.06, 0.336137, 0.914478
51.07, 0.343439, 0.910543
51.08, 0.350708, 0.906521
51.09, 0.357943, 0.90241
51.1, 0.365143, 0.898212
51.11, 0.372307, 0.893927
51.12, 0.379435, 0.889554
51.13, 0.386526, 0.885093
51.14, 0.393578, 0.880545
51.15, 0.400592, 0.87591
51.16, 0.407565, 0.871188
51.17, 0.414498, 0.866379
51.18, 0.42139, 0.861483
51.19, 0.428239, 0.8565
51.2, 0.435044, 0.85143
51.21, 0.441805, 0.846274
51.22, 0.448522, 0.841031
51.23, 0.455192, 0.835702
51.24, 0.461815, 0.830287
51.25, 0.46839, 0.824785
51.26, 0.474917, 0.819198
51.27, 0.481394, 0.813525
51.28, 0.48782, 0.807766
51.29, 0.494194, 0.801922
51.3, 0.500516, 0.795993
51.31, 0.506785, 0.789978
51.32, 0.512999, 0.783879
51.33, 0.519157, 0.777695
51.34, 0.525259, 0.771426
51.35, 0.531304, 0.765073
51.36, 0.53729, 0.758636
51.37, 0.543217, 0.752115
51.38, 0.549083, 0.74551
51.39, 0.554888, 0.738822
51.4, 0.56063, 0.73205
51.41, 0.566309, 0.725195
51.42, 0.571923, 0.718258
51.43, 0.577472, 0.711238
51.44, 0.582953, 0.704136
51.45, 0.588367, 0.696952
51.46, 0.593712, 0.689687
51.47, 0.598987, 0.68234
51.48, 0.604191, 0.674912
51.49, 0.609322, 0.667403
51.5, 0.61438, 0.659814
51.51, 0.619364, 0.652145
51.52, 0.624272, 0.644396
51.53, 0.629103, 0.636568
51.54, 0.633856, 0.628661
51.55, 0.63853, 0.620675
51.56, 0.643123, 0.612611
51.57, 0.647635, 0.60447
51.58, 0.652064, 0.596251
51.59, 0.656409, 0.587955
51.6, 0.660669, 0.579584
51.61, 0.664842, 0.571136
51.62, 0.668928, 0.562612
51.63, 0.672924, 0.554014
51.64, 0.676831, 0.545342
51.65, 0.680645, 0.536596
51.66, 0.684367, 0.527776
51.67, 0.687994, 0.518884
51.68, 0.691526, 0.509919
51.69, 0.694961, 0.500884
51.7, 0.698298, 0.491777
51.71, 0.701535, 0.4826
51.72, 0.704671, 0.473354
51.73, 0.707704, 0.464039
51.74, 0.710634, 0.454656
51.75, 0.713459, 0.445206
51.76, 0.716177, 0.435689
51.77, 0.718787, 0.426106
51.78, 0.721287, 0.416458
51.79, 0.723677, 0.406747
51.8, 0.725954, 0.396972
51.81, 0.728117, 0.387135
51.82, 0.730164, 0.377236
51.83, 0.732095, 0.367277
51.84, 0.733907, 0.357259
51.85, 0.7356, 0.347182
51.86, 0.737171, 0.337048
51.87, 0.738618, 0.326858
51.88, 0.739942, 0.316612
51.89, 0.741139, 0.306313
51.9, 0.742208, 0.295961
51.91, 0.743148, 0.285557
51.92, 0.743957, 0.275103
51.93, 0.744634, 0.2646
51.94, 0.745176, 0.254049
51.95, 0.745583, 0.243452
51.96, 0.745852, 0.23281
51.97, 0.745983, 0.222125
51.98, 0.745973, 0.211398
51.99, 0.74582, 0.20063
52, 0.745524, 0.189824
52.01, 0.745082, 0.178981
52.02, 0.744493, 0.168102
52.03, 0.743755, 0.15719
52.04, 0.742866, 0.146246
52.05, 0.741826, 0.135272
52.06, 0.740631, 0.12427
52.07, 0.739281, 0.113242
52.08, 0.737774, 0.10219
52.09, 0.736109, 0.0911156
52.1, 0.734283, 0.0800216
52.11, 0.732295, 0.06891
52.12, 0.730143, 0.0577829
52.13, 0.727827, 0.0466428
52.14, 0.725343, 0.035492
52.15, 0.722691, 0.024333
52.16, 0.719869, 0.0131683
52.17, 0.716876, 0.0020004
52.18, 0.71371, -0.00916796
52.19, 0.71037, -0.0203341
52.2, 0.706853, -0.0314952
52.21, 0.703159, -0.0426483
52.22, 0.699286, -0.0537907
52.23, 0.695233, -0.0649192
52.24, 0.690999, -0.0760307
52.25, 0.686582, -0.0871221
52.26, 0.681981, -0.0981901
52.27, 0.677194, -0.109232
52.28, 0.672221, -0.120243
52.29, 0.66706, -0.131221
52.3, 0.66171, -0.142161
52.31, 0.656171, -0.153061
52.32, 0.650441, -0.163916
52.33, 0.64452, -0.174723
52.34, 0.638406, -0.185478
52.35, 0.632099, -0.196177
52.36, 0.625598, -0.206816
52.37, 0.618903, -0.21739
52.38, 0.612013, -0.227896
52.39, 0.604927, -0.238329
52.4, 0.597646, -0.248686
52.41, 0.590169, -0.25896
52.42, 0.582496, -0.269149
52.43, 0.574628, -0.279247
52.44, 0.566563, -0.28925
52.45, 0.558303, -0.299153
52.46, 0.549847, -0.308951
52.47, 0.541196, -0.31864
52.48, 0.532352, -0.328215
52.49, 0.523314, -0.33767
52.5, 0.514083, -0.347001
52.51, 0.504661, -0.356203
52.52, 0.495048, -0.36527
52.53, 0.485247, -0.374198
52.54, 0.475258, -0.382982
52.55, 0.465083, -0.391616
52.56, 0.454724, -0.400094
52.57, 0.444184, -0.408413
52.58, 0.433463, -0.416567
52.59, 0.422566, -0.42455
52.6, 0.411493, -0.432358
52.61, 0.400249, -0.439984
52.62, 0.388835, -0.447425
52.63, 0.377256, -0.454675
52.64, 0.365514, -0.461729
52.65, 0.353613, -0.468583
52.66, 0.341556, -0.47523
52.67, 0.329348, -0.481666
52.68, 0.316993, -0.487887
52.69, 0.304495, -0.493888
52.7, 0.291858, -0.499664
52.71, 0.279087, -0.505211
52.72, 0.266187, -0.510524
52.73, 0.253163, -0.515599
52.74, 0.240021, -0.520433
52.75, 0.226765, -0.525021
52.76, 0.213401, -0.529359
52.77, 0.199935, -0.533444
52.78, 0.186373, -0.537273
52.79, 0.172721, -0.540842
52.8, 0.158986, -0.544149
52.81, 0.145172, -0.54719
52.82, 0.131288, -0.549963
52.83, 0.117339, -0.552465
52.84, 0.103332, -0.554695
52.85, 0.0892737, -0.55665
52.86, 0.0751713, -0.558329
52.87, 0.0610315, -0.559731
52.88, 0.0468614, -0.560854
52.89, 0.0326679, -0.561697
52.9, 0.0184581, -0.56226
52.91, 0.00423908, -0.562542
52.92, -0.00998206, -0.562544
52.93, -0.0241982, -0.562264
52.94, -0.0384023, -0.561705
52.95, -0.0525873, -0.560865
52.96, -0.0667461, -0.559747
52.97, -0.0808718, -0.558351
52.98, -0.0949574, -0.556678
52.99, -0.108996, -0.554731
53, -0.122981, -0.55251
53.01, -0.136906, -0.550019
53.02, -0.150764, -0.54726
53.03, -0.164549, -0.544234
53.04, -0.178254, -0.540946
53.05, -0.191874, -0.537397
53.06, -0.205401, -0.533591
53.07, -0.218831, -0.529531
53.08, -0.232158, -0.525221
53.09, -0.245376, -0.520664
53.1, -0.258479, -0.515865
53.11, -0.271462, -0.510827
53.12, -0.284321, -0.505555
53.13, -0.297051, -0.500052
53.14, -0.309646, -0.494323
53.15, -0.322103, -0.488373
53.16, -0.334416, -0.482206
53.17, -0.346583, -0.475827
53.18, -0.358598, -0.46924
53.19, -0.370459, -0.462452
53.2, -0.382161, -0.455465
53.21, -0.393702, -0.448286
53.22, -0.405078, -0.440919
53.23, -0.416286, -0.43337
53.24, -0.427324, -0.425643
53.25, -0.438189, -0.417744
53.26, -0.448878, -0.409677
53.27, -0.459389, -0.401448
53.28, -0.46972, -0.393062
53.29, -0.47987, -0.384524
53.3, -0.489836, -0.375839
53.31, -0.499618, -0.367012
53.32, -0.509213, -0.358048
53.33, -0.51862, -0.348952
53.34, -0.527838, -0.339729
53.35, -0.536867, -0.330384
53.36, -0.545705, -0.320922
53.37, -0.554352, -0.311347
53.38, -0.562808, -0.301665
53.39, -0.571071, -0.291879
53.4, -0.579142, -0.281996
53.41, -0.58702, -0.272018
53.42, -0.594706, -0.261951
53.43, -0.602199, -0.2518
53.44, -0.609499, -0.241568
53.45, -0.616607, -0.231259
53.46, -0.623524, -0.220879
53.47, -0.630248, -0.210431
53.48, -0.636782, -0.199919
53.49, -0.643126, -0.189348
53.5, -0.649279, -0.17872
53.51, -0.655244, -0.168041
53.52, -0.661021, -0.157313
53.53, -0.66661, -0.14654
53.54, -0.672013, -0.135727
53.55, -0.67723, -0.124876
53.56, -0.682264, -0.113992
53.57, -0.687114, -0.103076
53.58, -0.691781, -0.0921337
53.59, -0.696268, -0.0811669
53.6, -0.700576, -0.0701792
53.61, -0.704705, -0.0591736
53.62, -0.708656, -0.0481532
53.63, -0.712432, -0.0371208
53.64, -0.716034, -0.0260793
53.65, -0.719462, -0.0150315
53.66, -0.722719, -0.00398017
53.67, -0.725806, 0.00707214
53.68, -0.728724, 0.0181228
53.69, -0.731475, 0.0291693
53.7, -0.73406, 0.0402092
53.71, -0.736481, 0.0512401
53.72, -0.738739, 0.0622597
53.73, -0.740836, 0.0732657
53.74, -0.742773, 0.0842559
53.75, -0.744553, 0.0952282
53.76, -0.746176, 0.10618
53.77, -0.747644, 0.117111
53.78, -0.748958, 0.128017
53.79, -0.750121, 0.138897
53.8, -0.751134, 0.14975
53.81, -0.751998, 0.160572
53.82, -0.752715, 0.171364
53.83, -0.753286, 0.182122
53.84, -0.753714, 0.192846
53.85, -0.753999, 0.203533
53.86, -0.754144, 0.214182
53.87, -0.75415, 0.224792
53.88, -0.754018, 0.23536
53.89, -0.75375, 0.245886
53.9, -0.753348, 0.256369
53.91, -0.752812, 0.266806
53.92, -0.752146, 0.277197
53.93, -0.751349, 0.287539
53.94, -0.750425, 0.297833
53.95, -0.749373, 0.308076
53.96, -0.748197, 0.318268
53.97, -0.746896, 0.328407
53.98, -0.745474, 0.338493
53.99, -0.74393, 0.348523
54, -0.742268, 0.358498
54.01, -0.740487, 0.368416
54.02, -0.738591, 0.378276
54.03, -0.736579, 0.388077
54.04, -0.734454, 0.397819
54.05, -0.732217, 0.407499
54.06, -0.729869, 0.417119
54.07, -0.727412, 0.426675
54.08, -0.724847, 0.436169
54.09, -0.722176, 0.445598
54.1, -0.7194, 0.454963
54.11, -0.71652, 0.464262
54.12, -0.713538, 0.473495
54.13, -0.710455, 0.48266
54.14, -0.707272, 0.491758
54.15, -0.70399, 0.500788
54.16, -0.700612, 0.509749
54.17, -0.697138, 0.51864
54.18, -0.693569, 0.52746
54.19, -0.689908, 0.53621
54.2, -0.686154, 0.544888
54.21, -0.68231, 0.553495
54.22, -0.678376, 0.562029
54.23, -0.674354, 0.570489
54.24, -0.670245, 0.578877
54.25, -0.66605, 0.58719
54.26, -0.661771, 0.595428
54.27, -0.657409, 0.603592
54.28, -0.652964, 0.61168
54.29, -0.648438, 0.619692
54.3, -0.643832, 0.627627
54.31, -0.639148, 0.635486
54.32, -0.634386, 0.643268
54.33, -0.629547, 0.650973
54.34, -0.624633, 0.658599
54.35, -0.619645, 0.666147
54.36, -0.614584, 0.673617
54.37, -0.60945, 0.681007
54.38, -0.604246, 0.688318
54.39, -0.598972, 0.69555
54.4, -0.593629, 0.702702
54.41, -0.588218, 0.709773
54.42, -0.58274, 0.716764
54.43, -0.577197, 0.723674
54.44, -0.571589, 0.730503
54.45, -0.565917, 0.73725
54.46, -0.560183, 0.743916
54.47, -0.554387, 0.7505
54.48, -0.54853, 0.757002
54.49, -0.542614, 0.763422
54.5, -0.536639, 0.769759
54.51, -0.530606, 0.776013
54.52, -0.524517, 0.782184
54.53, -0.518371, 0.788272
54.54, -0.512171, 0.794277
54.55, -0.505917, 0.800197
54.56, -0.49961, 0.806034
54.57, -0.493251, 0.811787
54.58, -0.48684, 0.817456
54.59, -0.48038, 0.823041
54.6, -0.47387, 0.828541
54.61, -0.467311, 0.833956
54.62, -0.460705, 0.839286
54.63, -0.454053, 0.844531
54.64, -0.447354, 0.849692
54.65, -0.440611, 0.854766
54.66, -0.433824, 0.859756
54.67, -0.426993, 0.86466
54.68, -0.42012, 0.869478
54.69, -0.413206, 0.87421
54.7, -0.406251, 0.878857
54.71, -0.399256, 0.883417
54.72, -0.392223, 0.887891
54.73, -0.385151, 0.892279
54.74, -0.378042, 0.89658
54.75, -0.370896, 0.900795
54.76, -0.363715, 0.904924
54.77, -0.356499, 0.908965
54.78, -0.349249, 0.91292
54.79, -0.341965, 0.916788
54.8, -0.334649, 0.920569
54.81, -0.327302, 0.924263
54.82, -0.319924, 0.927869
54.83, -0.312515, 0.931389
54.84, -0.305078, 0.934821
54.85, -0.297611, 0.938166
54.86, -0.290117, 0.941423
54.87, -0.282596, 0.944593
54.88, -0.275049, 0.947675
54.89, -0.267477, 0.950669
54.9, -0.259879, 0.953576
54.91, -0.252258, 0.956395
54.92, -0.244614, 0.959126
54.93, -0.236947, 0.961769
54.94, -0.229258, 0.964324
54.95, -0.221549, 0.966792
54.96, -0.213819, 0.969171
54.97, -0.20607, 0.971462
54.98, -0.198303, 0.973665
54.99, -0.190517, 0.975779
55, -0.182714, 0.977806
55.01, -0.174894, 0.979744
55.02, -0.167059, 0.981593
55.03, -0.159209, 0.983355
55.04, -0.151344, 0.985028
55.05, -0.143466, 0.986612
55.06, -0.135575, 0.988108
55.07, -0.127672, 0.989515
55.08, -0.119757, 0.990834
55.09, -0.111832, 0.992064
55.1, -0.103897, 0.993206
55.11, -0.0959523, 0.994259
55.12, -0.0879991, 0.995223
55.13, -0.0800382, 0.996099
55.14, -0.0720701, 0.996886
55.15, -0.0640955, 0.997584
55.16, -0.0561153, 0.998193
55.17, -0.0481301, 0.998714
55.18, -0.0401406, 0.999146
55.19, -0.0321475, 0.999488
55.2, -0.0241516, 0.999743
55.21, -0.0161536, 0.999908
55.22, -0.00815405, 0.999984
55.23, -0.000153817, 0.999972
55.24, 0.00784643, 0.99987
55.25, 0.015846, 0.99968
55.26, 0.0238441, 0.999401
55.27, 0.0318401, 0.999032
55.28, 0.0398333, 0.998575
55.29, 0.0478229, 0.998029
55.3, 0.0558083, 0.997394
55.31, 0.0637887, 0.996671
