21.89, -0.715381, 0.45491
21.9, -0.712477, 0.464247
21.91, -0.709471, 0.473516
21.92, -0.706363, 0.482718
21.93, -0.703155, 0.491851
21.94, -0.699848, 0.500915
21.95, -0.696443, 0.509909
21.96, -0.692942, 0.518833
21.97, -0.689346, 0.527686
21.98, -0.685657, 0.536467
21.99, -0.681875, 0.545175
22, -0.678002, 0.553811
22.01, -0.674039, 0.562373
22.02, -0.669988, 0.570862
22.03, -0.665849, 0.579276
22.04, -0.661624, 0.587615
22.05, -0.657314, 0.595879
22.06, -0.652921, 0.604067
22.07, -0.648445, 0.612179
22.08, -0.643888, 0.620214
22.09, -0.639251, 0.628172
22.1, -0.634535, 0.636052
22.11, -0.629741, 0.643854
22.12, -0.62487, 0.651578
22.13, -0.619924, 0.659223
22.14, -0.614904, 0.666789
22.15, -0.60981, 0.674276
22.16, -0.604644, 0.681683
22.17, -0.599408, 0.68901
22.18, -0.594101, 0.696256
22.19, -0.588725, 0.703422
22.2, -0.583282, 0.710507
22.21, -0.577772, 0.71751
22.22, -0.572196, 0.724432
22.23, -0.566555, 0.731272
22.24, -0.560851, 0.73803
22.25, -0.555084, 0.744705
22.26, -0.549256, 0.751298
22.27, -0.543367, 0.757808
22.28, -0.537419, 0.764235
22.29, -0.531411, 0.770579
22.3, -0.525347, 0.776839
22.31, -0.519226, 0.783016
22.32, -0.513049, 0.789108
22.33, -0.506817, 0.795117
22.34, -0.500532, 0.801041
22.35, -0.494194, 0.80688
22.36, -0.487804, 0.812635
22.37, -0.481363, 0.818305
22.38, -0.474872, 0.82389
22.39, -0.468332, 0.82939
22.4, -0.461744, 0.834805
22.41, -0.455108, 0.840134
22.42, -0.448426, 0.845378
22.43, -0.441699, 0.850535
22.44, -0.434927, 0.855607
22.45, -0.428111, 0.860593
22.46, -0.421253, 0.865493
22.47, -0.414353, 0.870306
22.48, -0.407411, 0.875033
22.49, -0.400429, 0.879674
22.5, -0.393408, 0.884228
22.51, -0.386348, 0.888695
22.52, -0.37925, 0.893076
22.53, -0.372116, 0.897369
22.54, -0.364945, 0.901576
22.55, -0.357739, 0.905695
22.56, -0.350499, 0.909728
22.57, -0.343225, 0.913673
22.58, -0.335918, 0.91753
22.59, -0.32858, 0.921301
22.6, -0.32121, 0.924983
22.61, -0.313809, 0.928578
22.62, -0.306379, 0.932086
22.63, -0.298921, 0.935506
22.64, -0.291434, 0.938838
22.65, -0.28392, 0.942082
22.66, -0.276379, 0.945238
22.67, -0.268813, 0.948306
22.68, -0.261221, 0.951287
22.69, -0.253606, 0.954179
22.7, -0.245967, 0.956983
22.71, -0.238305, 0.959699
22.72, -0.230622, 0.962326
22.73, -0.222917, 0.964866
22.74, -0.215192, 0.967317
22.75, -0.207448, 0.969679
22.76, -0.199684, 0.971954
22.77, -0.191902, 0.974139
22.78, -0.184103, 0.976237
22.79, -0.176287, 0.978246
22.8, -0.168455, 0.980166
22.81, -0.160608, 0.981998
22.82, -0.152747, 0.983741
22.83, -0.144871, 0.985395
22.84, -0.136983, 0.986961
22.85, -0.129082, 0.988438
22.86, -0.12117, 0.989827
22.87, -0.113247, 0.991127
22.88, -0.105314, 0.992338
22.89, -0.097371, 0.99346
22.9, -0.0894196, 0.994494
22.91, -0.0814603, 0.995438
22.92, -0.0734936, 0.996294
22.93, -0.0655205, 0.997061
22.94, -0.0575414, 0.997739
22.95, -0.0495573, 0.998329
22.96, -0.0415688, 0.998829
22.97, -0.0335765, 0.999241
22.98, -0.0255813, 0.999564
22.99, -0.0175838, 0.999798
23, -0.00958471, 0.999943
23.01, -0.00158479, 0.999999
23.02, 0.00641527, 0.999966
23.03, 0.0144148, 0.999844
23.04, 0.022413, 0.999634
23.05, 0.0304092, 0.999334
23.06, 0.0384027, 0.998946
23.07, 0.0463928, 0.998469
23.08, 0.0543788, 0.997903
23.09, 0.0623599, 0.997248
23.1, 0.0703355, 0.996504
23.11, 0.0783048, 0.995671
23.12, 0.0862671, 0.99475
23.13, 0.0942217, 0.99374
23.14, 0.102168, 0.99264
23.15, 0.110105, 0.991453
23.16, 0.118032, 0.990176
23.17, 0.125949, 0.98881
23.18, 0.133854, 0.987356
23.19, 0.141747, 0.985813
23.2, 0.149628, 0.984182
23.21, 0.157495, 0.982461
23.22, 0.165348, 0.980652
23.23, 0.173186, 0.978755
23.24, 0.181008, 0.976769
23.25, 0.188814, 0.974694
23.26, 0.196602, 0.972531
23.27, 0.204373, 0.970279
23.28, 0.212125, 0.967939
23.29, 0.219858, 0.96551
23.3, 0.22757, 0.962993
23.31, 0.235262, 0.960387
23.32, 0.242932, 0.957694
23.33, 0.25058, 0.954912
23.34, 0.258205, 0.952042
23.35, 0.265805, 0.949083
23.36, 0.273381, 0.946037
23.37, 0.280932, 0.942902
23.38, 0.288456, 0.93968
23.39, 0.295953, 0.936369
23.4, 0.303423, 0.932971
23.41, 0.310864, 0.929485
23.42, 0.318275, 0.925911
23.43, 0.325657, 0.922249
23.44, 0.333007, 0.9185
23.45, 0.340326, 0.914663
23.46, 0.347612, 0.910739
23.47, 0.354865, 0.906727
23.48, 0.362084, 0.902628
23.49, 0.369268, 0.898442
23.5, 0.376416, 0.894168
23.51, 0.383527, 0.889808
23.52, 0.390601, 0.885361
23.53, 0.397636, 0.880826
23.54, 0.404633, 0.876206
23.55, 0.411589, 0.871498
23.56, 0.418504, 0.866704
23.57, 0.425378, 0.861823
23.58, 0.432209, 0.856857
23.59, 0.438997, 0.851804
23.6, 0.44574, 0.846665
23.61, 0.452438, 0.84144
23.62, 0.45909, 0.836129
23.63, 0.465695, 0.830733
23.64, 0.472252, 0.825251
23.65, 0.478761, 0.819684
23.66, 0.485219, 0.814031
23.67, 0.491627, 0.808294
23.68, 0.497983, 0.802472
23.69, 0.504287, 0.796565
23.7, 0.510537, 0.790574
23.71, 0.516732, 0.784498
23.72, 0.522873, 0.778338
23.73, 0.528957, 0.772094
23.74, 0.534983, 0.765767
23.75, 0.540951, 0.759356
23.76, 0.54686, 0.752862
23.77, 0.552709, 0.746284
23.78, 0.558496, 0.739624
23.79, 0.564221, 0.732882
23.8, 0.569882, 0.726057
23.81, 0.575479, 0.719149
23.82, 0.581011, 0.712161
23.83, 0.586476, 0.70509
23.84, 0.591873, 0.697938
23.85, 0.597202, 0.690706
23.86, 0.602461, 0.683392
23.87, 0.607649, 0.675999
23.88, 0.612766, 0.668525
23.89, 0.617809, 0.660972
23.9, 0.622778, 0.653339
23.91, 0.627672, 0.645627
23.92, 0.632489, 0.637837
23.93, 0.637229, 0.629969
23.94, 0.64189, 0.622022
23.95, 0.646472, 0.613999
23.96, 0.650972, 0.605898
23.97, 0.65539, 0.597721
23.98, 0.659724, 0.589467
23.99, 0.663974, 0.581138
24, 0.668138, 0.572734
24.01, 0.672214, 0.564255
24.02, 0.676203, 0.555701
24.03, 0.680101, 0.547075
24.04, 0.683909, 0.538375
24.05, 0.687625, 0.529602
24.06, 0.691247, 0.520757
24.07, 0.694774, 0.511841
24.08, 0.698205, 0.502855
24.09, 0.701539, 0.493798
24.1, 0.704774, 0.484671
24.11, 0.707909, 0.475476
24.12, 0.710942, 0.466212
24.13, 0.713873, 0.456882
24.14, 0.716699, 0.447484
24.15, 0.71942, 0.43802
24.16, 0.722033, 0.428492
24.17, 0.724539, 0.418899
24.18, 0.726934, 0.409242
24.19, 0.729218, 0.399523
24.2, 0.73139, 0.389742
24.21, 0.733447, 0.3799
24.22, 0.735388, 0.369998
24.23, 0.737212, 0.360037
24.24, 0.738918, 0.350019
24.25, 0.740503, 0.339943
24.26, 0.741967, 0.329811
24.27, 0.743308, 0.319625
24.28, 0.744524, 0.309385
24.29, 0.745613, 0.299093
24.3, 0.746575, 0.288749
24.31, 0.747407, 0.278356
24.32, 0.748109, 0.267913
24.33, 0.748678, 0.257423
24.34, 0.749112, 0.246887
24.35, 0.749411, 0.236306
24.36, 0.749573, 0.225682
24.37, 0.749596, 0.215017
24.38, 0.749478, 0.20431
24.39, 0.749219, 0.193566
24.4, 0.748815, 0.182783
24.41, 0.748266, 0.171966
24.42, 0.74757, 0.161115
24.43, 0.746726, 0.150231
24.44, 0.745731, 0.139318
24.45, 0.744585, 0.128376
24.46, 0.743285, 0.117408
24.47, 0.74183, 0.106415
24.48, 0.740219, 0.0953995
24.49, 0.738449, 0.0843637
24.5, 0.736519, 0.0733098
24.51, 0.734428, 0.0622397
24.52, 0.732174, 0.0511559
24.53, 0.729755, 0.0400605
24.54, 0.72717, 0.028956
24.55, 0.724418, 0.0178448
24.56, 0.721496, 0.00672952
24.57, 0.718403, -0.00438741
24.58, 0.715138, -0.0155033
24.59, 0.7117, -0.0266154
24.6, 0.708086, -0.0377209
24.61, 0.704296, -0.0488171
24.62, 0.700328, -0.0599009
24.63, 0.69618, -0.0709694
24.64, 0.691852, -0.0820195
24.65, 0.687343, -0.093048
24.66, 0.68265, -0.104052
24.67, 0.677772, -0.115027
24.68, 0.67271, -0.125972
24.69, 0.667461, -0.136881
24.7, 0.662024, -0.147752
24.71, 0.656399, -0.15858
24.72, 0.650584, -0.169363
24.73, 0.644579, -0.180097
24.74, 0.638383, -0.190777
24.75, 0.631995, -0.201399
24.76, 0.625414, -0.21196
24.77, 0.618641, -0.222456
24.78, 0.611673, -0.232883
24.79, 0.604512, -0.243235
24.8, 0.597157, -0.253509
24.81, 0.589607, -0.263701
24.82, 0.581863, -0.273806
24.83, 0.573925, -0.283819
24.84, 0.565791, -0.293736
24.85, 0.557464, -0.303553
24.86, 0.548943, -0.313264
24.87, 0.540229, -0.322864
24.88, 0.531322, -0.332349
24.89, 0.522224, -0.341715
24.9, 0.512934, -0.350955
24.91, 0.503454, -0.360066
24.92, 0.493786, -0.369041
24.93, 0.48393, -0.377877
24.94, 0.473889, -0.386567
24.95, 0.463663, -0.395107
24.96, 0.453255, -0.403492
24.97, 0.442667, -0.411717
24.98, 0.431901, -0.419775
24.99, 0.420959, -0.427663
25, 0.409843, -0.435375
25.01, 0.398558, -0.442906
25.02, 0.387104, -0.450251
25.03, 0.375487, -0.457404
25.04, 0.363708, -0.464362
25.05, 0.351772, -0.471118
25.06, 0.339682, -0.477668
25.07, 0.327442, -0.484008
25.08, 0.315057, -0.490132
25.09, 0.302529, -0.496035
25.1, 0.289865, -0.501714
25.11, 0.277068, -0.507164
25.12, 0.264144, -0.51238
25.13, 0.251096, -0.517358
25.14, 0.237932, -0.522094
25.15, 0.224656, -0.526585
25.16, 0.211273, -0.530826
25.17, 0.197789, -0.534814
25.18, 0.184211, -0.538546
25.19, 0.170544, -0.542018
25.2, 0.156794, -0.545228
25.21, 0.142968, -0.548172
25.22, 0.129072, -0.550848
25.23, 0.115113, -0.553254
25.24, 0.101097, -0.555387
25.25, 0.0870306, -0.557246
25.26, 0.0729215, -0.558829
25.27, 0.0587762, -0.560134
25.28, 0.0446016, -0.561161
25.29, 0.0304048, -0.561907
25.3, 0.0161928, -0.562374
25.31, 0.00197277, -0.56256
25.32, -0.0122483, -0.562465
25.33, -0.0264632, -0.562089
25.34, -0.0406649, -0.561433
25.35, -0.0548464, -0.560497
25.36, -0.0690005, -0.559282
25.37, -0.0831204, -0.55779
25.38, -0.0971991, -0.556021
25.39, -0.11123, -0.553977
25.4, -0.125206, -0.55166
25.41, -0.13912, -0.549072
25.42, -0.152966, -0.546216
25.43, -0.166738, -0.543093
25.44, -0.180429, -0.539708
25.45, -0.194033, -0.536062
25.46, -0.207544, -0.532159
25.47, -0.220956, -0.528002
25.48, -0.234263, -0.523594
25.49, -0.24746, -0.51894
25.5, -0.260541, -0.514044
25.51, -0.273501, -0.508909
25.52, -0.286335, -0.503539
25.53, -0.299038, -0.497938
25.54, -0.311605, -0.492112
25.55, -0.324032, -0.486065
25.56, -0.336315, -0.479801
25.57, -0.348449, -0.473325
25.58, -0.360431, -0.466641
25.59, -0.372256, -0.459756
25.6, -0.383922, -0.452672
25.61, -0.395424, -0.445397
25.62, -0.40676, -0.437934
25.63, -0.417926, -0.430289
25.64, -0.428921, -0.422466
25.65, -0.439741, -0.414472
25.66, -0.450383, -0.40631
25.67, -0.460846, -0.397987
25.68, -0.471128, -0.389507
25.69, -0.481227, -0.380875
25.7, -0.49114, -0.372097
25.71, -0.500867, -0.363178
25.72, -0.510405, -0.354122
25.73, -0.519755, -0.344935
25.74, -0.528914, -0.335621
25.75, -0.537882, -0.326187
25.76, -0.546658, -0.316635
25.77, -0.555241, -0.306972
25.78, -0.563631, -0.297203
25.79, -0.571827, -0.287331
25.8, -0.579829, -0.277362
25.81, -0.587637, -0.267299
25.82, -0.595251, -0.257149
25.83, -0.602671, -0.246915
25.84, -0.609897, -0.236601
25.85, -0.61693, -0.226212
25.86, -0.623769, -0.215752
25.87, -0.630415, -0.205226
25.88, -0.636869, -0.194637
25.89, -0.643131, -0.183989
25.9, -0.649203, -0.173287
25.91, -0.655084, -0.162534
25.92, -0.660775, -0.151734
25.93, -0.666279, -0.140891
25.94, -0.671594, -0.130008
25.95, -0.676724, -0.119089
25.96, -0.681667, -0.108137
25.97, -0.686427, -0.0971564
25.98, -0.691003, -0.0861496
25.99, -0.695398, -0.0751201
26, -0.699612, -0.064071
26.01, -0.703646, -0.0530056
26.02, -0.707502, -0.0419268
26.03, -0.711182, -0.0308374
26.04, -0.714687, -0.0197405
26.05, -0.718018, -0.00863881
26.06, -0.721176, 0.00246498
26.07, -0.724163, 0.0135682
26.08, -0.726981, 0.0246682
26.09, -0.729632, 0.0357625
26.1, -0.732115, 0.0468487
26.11, -0.734434, 0.0579244
26.12, -0.73659, 0.0689871
26.13, -0.738584, 0.0800347
26.14, -0.740418, 0.091065
26.15, -0.742093, 0.102076
26.16, -0.743611, 0.113065
26.17, -0.744975, 0.12403
26.18, -0.746184, 0.13497
26.19, -0.747241, 0.145883
26.2, -0.748148, 0.156766
26.21, -0.748906, 0.167618
26.22, -0.749516, 0.178437
26.23, -0.749981, 0.189221
26.24, -0.750302, 0.199969
26.25, -0.75048, 0.210679
26.26, -0.750518, 0.221349
26.27, -0.750416, 0.231978
26.28, -0.750176, 0.242565
26.29, -0.749801, 0.253108
26.3, -0.749291, 0.263605
26.31, -0.748648, 0.274056
26.32, -0.747874, 0.284458
26.33, -0.74697, 0.294812
26.34, -0.745938, 0.305114
26.35, -0.744779, 0.315365
26.36, -0.743495, 0.325563
26.37, -0.742087, 0.335706
26.38, -0.740558, 0.345795
26.39, -0.738908, 0.355827
26.4, -0.737138, 0.365802
26.41, -0.735251, 0.375718
26.42, -0.733248, 0.385575
26.43, -0.731131, 0.395372
26.44, -0.7289, 0.405108
26.45, -0.726558, 0.414781
26.46, -0.724105, 0.424392
26.47, -0.721543, 0.433938
26.48, -0.718874, 0.443421
26.49, -0.716099, 0.452837
26.5, -0.713219, 0.462188
26.51, -0.710236, 0.471471
26.52, -0.707151, 0.480687
26.53, -0.703965, 0.489835
26.54, -0.700681, 0.498914
26.55, -0.697298, 0.507923
26.56, -0.693819, 0.516861
26.57, -0.690244, 0.525729
26.58, -0.686576, 0.534525
26.59, -0.682815, 0.543249
26.6, -0.678963, 0.5519
26.61, -0.67502, 0.560478
26.62, -0.670989, 0.568982
26.63, -0.66687, 0.577412
26.64, -0.662665, 0.585768
26.65, -0.658375, 0.594048
26.66, -0.654001, 0.602252
26.67, -0.649544, 0.61038
26.68, -0.645005, 0.618431
26.69, -0.640386, 0.626406
26.7, -0.635688, 0.634303
26.71, -0.630912, 0.642122
26.72, -0.626059, 0.649863
26.73, -0.62113, 0.657525
26.74, -0.616127, 0.665108
26.75, -0.61105, 0.672612
26.76, -0.605901, 0.680036
26.77, -0.60068, 0.687381
26.78, -0.59539, 0.694645
26.79, -0.59003, 0.701828
26.8, -0.584602, 0.70893
26.81, -0.579107, 0.715951
26.82, -0.573547, 0.722891
26.83, -0.567921, 0.729749
26.84, -0.562232, 0.736525
26.85, -0.556479, 0.743218
26.86, -0.550665, 0.749829
26.87, -0.54479, 0.756358
26.88, -0.538856, 0.762803
26.89, -0.532862, 0.769165
26.9, -0.526811, 0.775443
26.91, -0.520703, 0.781638
26.92, -0.514539, 0.787749
26.93, -0.50832, 0.793776
26.94, -0.502047, 0.799719
26.95, -0.495722, 0.805577
26.96, -0.489344, 0.811351
26.97, -0.482915, 0.817039
26.98, -0.476435, 0.822643
26.99, -0.469907, 0.828162
27, -0.46333, 0.833595
27.01, -0.456705, 0.838944
27.02, -0.450034, 0.844206
27.03, -0.443318, 0.849383
27.04, -0.436556, 0.854474
27.05, -0.429751, 0.859479
27.06, -0.422902, 0.864398
27.07, -0.416012, 0.86923
27.08, -0.40908, 0.873977
27.09, -0.402107, 0.878637
27.1, -0.395095, 0.88321
27.11, -0.388045, 0.887697
27.12, -0.380956, 0.892096
27.13, -0.37383, 0.896409
27.14, -0.366668, 0.900635
27.15, -0.35947, 0.904774
27.16, -0.352238, 0.908826
27.17, -0.344972, 0.912791
27.18, -0.337673, 0.916668
27.19, -0.330342, 0.920458
27.2, -0.322979, 0.92416
27.21, -0.315586, 0.927775
27.22, -0.308163, 0.931302
27.23, -0.300711, 0.934741
27.24, -0.293231, 0.938093
27.25, -0.285723, 0.941357
27.26, -0.278189, 0.944533
27.27, -0.270628, 0.947621
27.28, -0.263043, 0.950621
27.29, -0.255433, 0.953533
27.3, -0.2478, 0.956357
27.31, -0.240144, 0.959093
27.32, -0.232465, 0.96174
27.33, -0.224766, 0.964299
27.34, -0.217045, 0.96677
27.35, -0.209305, 0.969153
27.36, -0.201546, 0.971447
27.37, -0.193769, 0.973653
27.38, -0.185973, 0.97577
27.39, -0.178161, 0.977799
27.4, -0.170333, 0.979739
27.41, -0.16249, 0.981591
27.42, -0.154632, 0.983354
27.43, -0.14676, 0.985029
27.44, -0.138874, 0.986615
27.45, -0.130977, 0.988112
27.46, -0.123067, 0.98952
27.47, -0.115146, 0.99084
27.48, -0.107216, 0.992071
27.49, -0.099275, 0.993214
27.5, -0.0913257, 0.994267
27.51, -0.0833682, 0.995232
27.52, -0.0754032, 0.996108
27.53, -0.0674316, 0.996895
27.54, -0.0594539, 0.997594
27.55, -0.0514709, 0.998203
27.56, -0.0434833, 0.998724
27.57, -0.0354919, 0.999155
27.58, -0.0274973, 0.999498
27.59, -0.0195003, 0.999752
27.6, -0.0115015, 0.999917
27.61, -0.00350176, 0.999994
27.62, 0.00449833, 0.999981
27.63, 0.012498, 0.999879
27.64, 0.0204966, 0.999689
27.65, 0.0284934, 0.99941
27.66, 0.0364876, 0.999041
27.67, 0.0444786, 0.998584
27.68, 0.0524656, 0.998038
27.69, 0.060448, 0.997404
27.7, 0.0684249, 0.99668
27.71, 0.0763958, 0.995867
27.72, 0.0843598, 0.994966
27.73, 0.0923164, 0.993976
27.74, 0.100265, 0.992897
27.75, 0.108204, 0.991729
27.76, 0.116134, 0.990472
27.77, 0.124053, 0.989127
27.78, 0.131961, 0.987693
27.79, 0.139857, 0.98617
27.8, 0.147741, 0.984558
27.81, 0.155611, 0.982858
27.82, 0.163467, 0.981069
27.83, 0.171309, 0.979191
27.84, 0.179135, 0.977225
27.85, 0.186945, 0.97517
27.86, 0.194737, 0.973027
27.87, 0.202513, 0.970795
27.88, 0.210269, 0.968475
27.89, 0.218007, 0.966066
27.9, 0.225724, 0.963569
27.91, 0.233421, 0.960983
27.92, 0.241096, 0.95831
27.93, 0.248749, 0.955547
27.94, 0.25638, 0.952697
27.95, 0.263986, 0.949759
27.96, 0.271568, 0.946732
27.97, 0.279125, 0.943617
27.98, 0.286655, 0.940414
27.99, 0.294159, 0.937124
28, 0.301635, 0.933745
28.01, 0.309083, 0.930278
28.02, 0.316502, 0.926724
28.03, 0.32389, 0.923082
28.04, 0.331248, 0.919353
28.05, 0.338575, 0.915535
28.06, 0.345869, 0.911631
28.07, 0.35313, 0.907638
28.08, 0.360357, 0.903559
28.09, 0.367549, 0.899392
28.1, 0.374705, 0.895138
28.11, 0.381825, 0.890797
28.12, 0.388908, 0.886369
28.13, 0.395953, 0.881855
28.14, 0.402958, 0.877253
28.15, 0.409924, 0.872565
28.16, 0.416849, 0.86779
28.17, 0.423733, 0.862929
28.18, 0.430574, 0.857981
28.19, 0.437372, 0.852947
28.2, 0.444126, 0.847827
28.21, 0.450835, 0.842621
28.22, 0.457498, 0.83733
28.23, 0.464114, 0.831952
28.24, 0.470682, 0.826489
28.25, 0.477202, 0.820941
28.26, 0.483672, 0.815308
28.27, 0.490092, 0.809589
28.28, 0.496461, 0.803785
28.29, 0.502777, 0.797897
28.3, 0.509039, 0.791924
28.31, 0.515248, 0.785867
28.32, 0.521401, 0.779726
28.33, 0.527498, 0.773501
28.34, 0.533538, 0.767192
28.35, 0.53952, 0.760799
28.36, 0.545443, 0.754323
28.37, 0.551306, 0.747764
28.38, 0.557107, 0.741122
28.39, 0.562847, 0.734397
28.4, 0.568523, 0.72759
28.41, 0.574135, 0.720701
28.42, 0.579682, 0.71373
28.43, 0.585163, 0.706677
28.44, 0.590576, 0.699543
28.45, 0.595921, 0.692328
28.46, 0.601196, 0.685032
28.47, 0.606401, 0.677655
28.48, 0.611534, 0.670199
28.49, 0.616594, 0.662663
28.5, 0.62158, 0.655047
28.51, 0.626492, 0.647353
28.52, 0.631327, 0.639579
28.53, 0.636085, 0.631728
28.54, 0.640764, 0.623798
28.55, 0.645364, 0.615791
28.56, 0.649883, 0.607707
28.57, 0.65432, 0.599546
28.58, 0.658673, 0.591308
28.59, 0.662943, 0.582995
28.6, 0.667126, 0.574607
28.61, 0.671223, 0.566144
28.62, 0.675232, 0.557607
28.63, 0.679151, 0.548995
28.64, 0.682979, 0.540311
28.65, 0.686716, 0.531553
28.66, 0.69036, 0.522724
28.67, 0.693908, 0.513823
28.68, 0.697362, 0.504851
28.69, 0.700718, 0.495809
28.7, 0.703975, 0.486697
28.71, 0.707133, 0.477516
28.72, 0.710189, 0.468267
28.73, 0.713143, 0.45895
28.74, 0.715993, 0.449566
28.75, 0.718738, 0.440116
28.76, 0.721376, 0.430601
28.77, 0.723906, 0.421021
28.78, 0.726326, 0.411378
28.79, 0.728635, 0.401671
28.8, 0.730832, 0.391903
28.81, 0.732915, 0.382073
28.82, 0.734883, 0.372184
28.83, 0.736733, 0.362235
28.84, 0.738466, 0.352228
28.85, 0.740078, 0.342164
28.86, 0.741569, 0.332043
28.87, 0.742937, 0.321868
28.88, 0.744181, 0.311639
28.89, 0.745299, 0.301357
28.9, 0.746289, 0.291023
28.91, 0.747151, 0.28064
28.92, 0.747881, 0.270207
28.93, 0.74848, 0.259726
28.94, 0.748944, 0.249199
28.95, 0.749274, 0.238627
28.96, 0.749466, 0.228011
28.97, 0.74952, 0.217353
28.98, 0.749433, 0.206654
28.99, 0.749205, 0.195917
29, 0.748833, 0.185142
29.01, 0.748316, 0.17433
29.02, 0.747653, 0.163485
29.03, 0.746842, 0.152608
29.04, 0.74588, 0.141699
29.05, 0.744767, 0.130762
29.06, 0.743501, 0.119799
29.07, 0.74208, 0.10881
29.08, 0.740503, 0.0977979
29.09, 0.738768, 0.0867653
29.1, 0.736873, 0.0757139
29.11, 0.734818, 0.064646
29.12, 0.732599, 0.0535638
29.13, 0.730216, 0.0424695
29.14, 0.727667, 0.0313656
29.15, 0.724951, 0.0202545
29.16, 0.722066, 0.00913871
29.17, 0.719011, -0.00197928
29.18, 0.715783, -0.0130968
29.19, 0.712382, -0.0242111
29.2, 0.708807, -0.0353195
29.21, 0.705055, -0.0464191
29.22, 0.701125, -0.0575071
29.23, 0.697017, -0.0685803
29.24, 0.692728, -0.0796358
29.25, 0.688257, -0.0906704
29.26, 0.683604, -0.101681
29.27, 0.678766, -0.112664
29.28, 0.673743, -0.123616
29.29, 0.668534, -0.134535
29.3, 0.663138, -0.145415
29.31, 0.657553, -0.156254
29.32, 0.651779, -0.167049
29.33, 0.645814, -0.177794
29.34, 0.639659, -0.188487
29.35, 0.633312, -0.199123
29.36, 0.626772, -0.209699
29.37, 0.62004, -0.22021
29.38, 0.613114, -0.230653
29.39, 0.605994, -0.241023
29.4, 0.59868, -0.251315
29.41, 0.591171, -0.261526
29.42, 0.583468, -0.271651
29.43, 0.575571, -0.281685
29.44, 0.567479, -0.291624
29.45, 0.559193, -0.301463
29.46, 0.550713, -0.311198
29.47, 0.542039, -0.320823
29.48, 0.533173, -0.330335
29.49, 0.524115, -0.339727
29.5, 0.514865, -0.348995
29.51, 0.505425, -0.358135
29.52, 0.495797, -0.36714
29.53, 0.48598, -0.376007
29.54, 0.475978, -0.384729
29.55, 0.46579, -0.393302
29.56, 0.45542, -0.401721
29.57, 0.44487, -0.409981
29.58, 0.43414, -0.418076
29.59, 0.423235, -0.426001
29.6, 0.412156, -0.433751
29.61, 0.400905, -0.441322
29.62, 0.389487, -0.448707
29.63, 0.377903, -0.455902
29.64, 0.366158, -0.462902
29.65, 0.354255, -0.469702
29.66, 0.342196, -0.476297
29.67, 0.329987, -0.482682
29.68, 0.317632, -0.488852
29.69, 0.305133, -0.494803
29.7, 0.292497, -0.50053
29.71, 0.279727, -0.506029
29.72, 0.266829, -0.511295
29.73, 0.253807, -0.516324
29.74, 0.240667, -0.521112
29.75, 0.227413, -0.525655
29.76, 0.214052, -0.52995
29.77, 0.200589, -0.533992
29.78, 0.18703, -0.537778
29.79, 0.17338, -0.541306
29.8, 0.159647, -0.544571
29.81, 0.145836, -0.547572
29.82, 0.131954, -0.550305
29.83, 0.118008, -0.552768
29.84, 0.104003, -0.554959
29.85, 0.0899466, -0.556876
29.86, 0.0758458, -0.558518
29.87, 0.0617074, -0.559882
29.88, 0.0475383, -0.560967
29.89, 0.0333456, -0.561773
29.9, 0.0191361, -0.562299
29.91, 0.00491719, -0.562544
29.92, -0.00930423, -0.562509
29.93, -0.023521, -0.562192
29.94, -0.037726, -0.561595
29.95, -0.0519123, -0.560718
29.96, -0.0660726, -0.559562
29.97, -0.0802002, -0.558128
29.98, -0.094288, -0.556418
29.99, -0.108329, -0.554432
30, -0.122317, -0.552172
30.01, -0.136245, -0.549642
30.02, -0.150105, -0.546842
30.03, -0.163893, -0.543776
30.04, -0.177602, -0.540446
30.05, -0.191224, -0.536855
30.06, -0.204755, -0.533006
30.07, -0.218188, -0.528902
30.08, -0.231517, -0.524548
30.09, -0.244737, -0.519946
30.1, -0.257843, -0.515101
30.11, -0.270828, -0.510016
30.12, -0.283689, -0.504696
30.13, -0.29642, -0.499144
30.14, -0.309016, -0.493366
30.15, -0.321472, -0.487365
30.16, -0.333785, -0.481147
30.17, -0.345951, -0.474716
30.18, -0.357965, -0.468077
30.19, -0.369823, -0.461234
30.2, -0.381522, -0.454193
30.21, -0.393058, -0.446958
30.22, -0.404429, -0.439535
30.23, -0.415632, -0.431929
30.24, -0.426662, -0.424144
30.25, -0.437519, -0.416186
30.26, -0.448199, -0.40806
30.27, -0.4587, -0.399772
30.28, -0.46902, -0.391325
30.29, -0.479157, -0.382726
30.3, -0.489109, -0.37398
30.31, -0.498875, -0.365091
30.32, -0.508453, -0.356064
30.33, -0.517843, -0.346906
30.34, -0.527042, -0.33762
30.35, -0.53605, -0.328211
30.36, -0.544867, -0.318685
30.37, -0.553491, -0.309047
30.38, -0.561921, -0.2993
30.39, -0.570158, -0.289451
30.4, -0.578202, -0.279503
30.41, -0.586051, -0.269461
30.42, -0.593706, -0.259331
30.43, -0.601167, -0.249115
30.44, -0.608434, -0.238819
30.45, -0.615508, -0.228447
30.46, -0.622388, -0.218003
30.47, -0.629075, -0.207492
30.48, -0.63557, -0.196917
30.49, -0.641873, -0.186282
30.5, -0.647985, -0.175593
30.51, -0.653907, -0.164851
30.52, -0.659639, -0.154062
30.53, -0.665182, -0.143229
30.54, -0.670538, -0.132356
30.55, -0.675707, -0.121445
30.56, -0.680691, -0.110501
